location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0157098533909759
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0100431867243092
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0143765200576425
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00937652005764253
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00870985339097587
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00937652005764253
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00770985339097587
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00570985339097587
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00537652005764254
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0070431867243092
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0050431867243092
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00337652005764254
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0040431867243092
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00537652005764254
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00104318672430921
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00204318672430921
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00137652005764254
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00137652005764254
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00337652005764254
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00304318672430921
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00204318672430921
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00104318672430921
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00137652005764254
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00237652005764254
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00170985339097587
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00170985339097587
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00104318672430921
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00170985339097587
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000709853390975875
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000709853390975875
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000709853390975875
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000709853390975875
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000709853390975875
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000376520057642542
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000709853390975875
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.31867243092089e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00337652005764254
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000697267138722014
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00194681391247094
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00284414401095116
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00390581397796387
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00508642898203203
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.006351862573343
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00771398137212272
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00925906060601183
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.011151296772236
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0139276871986891
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0167455250582216
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0206136450784959
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0249841806964872
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0294238320839976
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.03370671355817
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0362949275155186
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0378051751204402
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0377513494562899
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0362125744221693
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0337841428919473
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0305152827127927
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0265138997825454
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0218955109642004
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0187316340768539
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0166668441132388
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0142100340883136
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0130543743171252
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0134213512393524
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0147582471726851
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0157669258138985
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0164279204773922
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.017372712382339
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0172873349986004
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0160003143578763
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0155465917381432
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0124983439030523
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0122167375077155
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00806682121003545
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00898083812875816
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0077453197850024
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00501430782841267
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00636036547233968
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0086618684019616
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00680968181686166
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00673253868261348
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00639385011552257
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0120605167821892
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0067271834488559
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0100605167821892
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00906051678218923
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0107271834488559
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0103938501155226
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0140605167821892
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0133938501155226
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0147271834488559
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0133938501155226
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0123938501155226
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0130605167821892
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0107271834488559
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0087271834488559
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00939385011552257
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0100605167821892
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00806051678218923
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00839385011552257
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00706051678218924
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00506051678218924
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0047271834488559
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0067271834488559
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00206051678218924
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00306051678218924
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00506051678218924
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00406051678218924
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00206051678218924
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00239385011552257
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00239385011552257
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00272718344885591
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00206051678218924
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00306051678218924
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00172718344885591
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00106051678218924
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00106051678218924
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00272718344885591
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00139385011552258
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00172718344885591
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00106051678218924
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000727183448855909
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000727183448855909
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000727183448855909
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000727183448855909
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000727183448855909
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000393850115522576
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.05167821892431e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00272718344885591
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.001751651418663
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00440807669530939
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00583984045635574
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00755315460646502
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00954937678090298
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0118144657360461
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0143154492380415
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0169974046389847
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0197805103336243
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0225585163260993
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0252009698860743
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0275610286744215
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0301555457382431
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0311851203640798
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0318897814834841
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0315687432917415
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0309246252895269
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0303970352714818
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0281454962199212
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0266904056007581
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0248803652768758
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0235285536067167
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0217250628966024
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0214957012287847
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0191409398097481
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0189190078651126
