location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0188881260280088
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0232398669397317
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.027454500968645
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0312081693323178
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0342104447832818
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.036255530995166
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.037262442635658
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0376265683993473
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0368699740428954
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.035924656403021
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0337287505700044
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0324912491823772
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0313163291076162
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.029865810669933
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0280567637128648
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0267777384496897
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.025603769425277
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.023161703046507
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0204727956082395
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0179429217744428
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0163420055651228
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0154484938979446
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0146985777994393
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.011508990853466
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0126052920807739
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0136868466946542
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0140934662268024
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0134741162621225
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0141250952191742
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0149970355070118
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0140367307084061
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0195279456393237
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0164296837971929
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0197184675471199
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0160491301057817
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.016382463439115
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0150491301057817
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.012382463439115
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0160491301057817
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.013382463439115
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.010382463439115
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00938246343911503
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00871579677244837
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00671579677244837
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00638246343911504
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0080491301057817
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00538246343911504
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00238246343911504
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00204913010578171
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00438246343911504
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00304913010578171
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00204913010578171
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00338246343911504
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00171579677244837
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00104913010578171
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00238246343911504
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000715796772448375
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00138246343911504
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00104913010578171
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.91301057817094e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000382463439115042
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.91301057817099e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000382463439115043
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000715796772448376
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000715796772448376
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000382463439115043
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000382463439115043
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000382463439115043
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000715796772448376
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000382463439115043
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.91301057817103e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.91301057817103e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00706607042817566
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0178916751297854
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0231092089013791
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0282021556485088
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0328207113749011
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0367109674867366
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0399928503923094
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0414353204721503
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0418308034080164
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0407936091178556
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0385659400651708
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0360225033381785
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0331746043550558
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0315696042999013
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0300670320003012
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0281169061294741
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0298911712443537
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0271991237829268
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0273850683939482
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.022765874981219
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0209262298671768
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0185818213516645
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0167709790779751
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0190957722616249
