location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 8,Season onset,Point,week,NA,NA,49
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.1
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.7
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.6
US National,2 wk ahead,Point,percent,NA,NA,3.1
US National,3 wk ahead,Point,percent,NA,NA,3.5
US National,4 wk ahead,Point,percent,NA,NA,3.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.26241120448706e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000165248224089741
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000165779816998583
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000670104422531136
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00368043230419664
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0122702629880904
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0273019635483258
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.052599971706138
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0845689323440117
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.105205896079174
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.104818309565309
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0808973803589053
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0443645204921101
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0176537780773536
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00802019260708581
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00955057054291027
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0225816150013896
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0423721506154109
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0530074131572147
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0486248055467943
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0430049317066587
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0395813823566067
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0377675599158138
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.02570145200802
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0196681484986303
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.023000033201284
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0140000003952692
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0116666666690754
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00833333333334124
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00466666666666667
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00499999999999999
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.004
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00166666666666667
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000666666666666667
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00233333333333333
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.001
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.001
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000333333333333335
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000333333333333334
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,9.58524687953889e-19
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999999999999
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000333333333333333
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000333333333333335
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.82197845353046e-15
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.98882372666559e-13
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.54428751185071e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000666680020009572
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.14164855440222e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.45888667025717e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00118291854026089
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00120489143801121
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00453009954811123
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00774439767695657
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00758438776450784
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00394110716248458
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00108482582392191
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000171201341657476
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000430840016699173
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000430840016699173
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.75066833658396e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.75066833658404e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.75066833658413e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,9.75066833658413e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.90232440987081e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000308415425102721
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00112045704910366
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0033012234397132
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00807535490956771
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0168252282065944
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0303468236161878
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0477222008909318
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0637742771175697
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0725955218397607
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0708866371063298
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.06066844904452
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0488386734685243
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.036278095775057
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0272809578566812
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0188980695529565
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0132737255200521
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0127527792757738
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0134776985913208
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0208822538472534
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0205891125311844
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0259471087603994
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0337658385678589
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0381346318499557
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0417349367308658
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0399378798098772
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0337129664869705
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0295954902768535
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0283438963247415
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0231970668965369
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0163677450713014
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0126687054949266
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0114185813992024
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00801685940579969
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00766924844709893
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00500030633958248
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00433336137751171
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0036666686408069
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00533333344122689
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00100000000452862
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0023333333334787
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00200000000000365
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000666666666666733
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.33982223238371e-18
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000333333333333333
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.001
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000333333333333334
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000666666666666667
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000333333333333345
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000333333333333988
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000333333333362848
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.01444292651489e-12
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000333333359997016
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00100000054671394
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000333341941251338
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000333437434812357
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,9.76505081984871e-07
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000673723127619754
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.9284834596392e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000502541813822768
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000562332151530866
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00144270856633291
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00285976962284699
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0043780290446835
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00517797854518127
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0047300602540412
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00333835725879952
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00181982156231983
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000766355142720251
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000249154784581122
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.26764577290134e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.97752234969062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.97752234969062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.97752234969062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000393108556830239
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.97752234969062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.97752234969062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.97752234969062e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000726441890163572
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.97752234969062e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.97752234969067e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00039310855683024
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00039310855683024
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.97752234969072e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.97752234969072e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000369061423633422
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00123278216176492
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00226278428725882
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00388587950395724
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00625707189605372
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00946345484001213
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0134711310876186
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.018428377512369
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0233320755085463
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0280805362005288
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0322209353057513
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0350317631017587
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0375860046605495
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0390964633044877
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0379095246471496
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.035158033899441
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0324154459458149
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0300236288145444
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0267307841779636
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0262999963663879
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.024102943741199
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0233820413149104
