location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4
HHS Region 7,4 wk ahead,Point,percent,NA,NA,4.2
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.2
HHS Region 8,Season onset,Point,week,NA,NA,49
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.1
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.4
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.8
US National,3 wk ahead,Point,percent,NA,NA,4.1
US National,4 wk ahead,Point,percent,NA,NA,4.4
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00245378989353823
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00658506821008056
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00922879658861242
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0122672000030134
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0155519303772141
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0189256319967803
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0222576689556996
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0254543724895593
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0284356569768271
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0314235518510107
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0332401931800468
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0346452738717728
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0350550524348736
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0342973953643321
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0323586928187858
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0294225046983102
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0268424290459
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0220619183364834
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0198451848930793
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0155221308846686
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0136054300811151
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0124507273389719
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0122883814372976
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0122752211326486
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0135560770737651
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0163142149179968
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0181335687296798
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.019662240884746
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.02191416648248
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0285575724197096
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0342114598231175
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0284354110889669
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0344185522177273
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0336934072389898
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0331870822302012
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0322547626130359
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0290133263846617
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0309750435920115
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0199961617109596
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.015561715280091
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0127566846420991
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00959677368479479
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0103791584608435
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0103744612664799
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00584999658111179
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00308616135380906
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00473620939367175
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00306954272700509
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00273620939367176
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00373620939367176
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00140287606033842
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00140287606033842
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00173620939367176
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00140287606033842
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00106954272700509
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000736209393671759
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000402876060338425
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.95427270050925e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.95427270050931e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000402876060338427
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000402876060338427
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000402876060338427
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000402876060338427
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.95427270050937e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.95427270050937e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00139678975518712
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00393725643895997
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00590178955926312
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00840956733703979
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0114139446122236
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0147929805434059
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0183601238450115
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0218922025964406
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0251638752569873
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0279773639127719
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.030181094899289
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0316719534863055
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.03305807247606
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0326517781543678
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0318037306726539
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0302388883817292
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0290634192065066
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0254301180985927
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0238637750790342
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0209107910252821
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0171170276112304
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0173382350273093
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0143864444673805
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0153484118735236
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0145777612234909
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0173603160442074
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0185902261292156
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0211193968784132
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0257832122492476
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.026427612053724
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0269323998044227
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0328899675175405
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0289356098371275
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0310672354286141
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0356275540613143
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0256264162927533
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0274069114668412
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0256549811811744
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0240767936088448
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0157371654282935
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0167200116384931
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0151132689594648
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0146576261212263
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0107330941534289
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0090208761088109
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00584078028007037
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00582739712435576
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00460797656457146
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.003477652396594
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00240501018765838
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00138035237463688
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00271365950711134
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00138032617377801
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00171365950711134
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000713659507111346
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00171365950711134
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00138032617377801
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00104699284044468
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000713659507111346
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000713659507111346
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.69928404446797e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000380326173778013
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.69928404446802e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000380326173778014
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000380326173778014
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000380326173778014
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000380326173778014
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.69928404446806e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.69928404446806e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000358635263957946
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00116895056897097
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00208574100413111
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0034939540091016
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00550714368268715
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00818789842064949
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0115143170960441
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0153616383895675
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0198379584424891
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0236437500056644
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0274497857959814
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.030617897851301
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0329174220365409
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0342256595376967
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0345347280493015
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0342623764123594
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0332077989517766
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0311750988938374
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0282864636138341
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0256572145882551
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0227536982931688
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0190748065474973
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0174750407281707
