location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,Season onset,Point,week,NA,NA,50
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,8
US National,1 wk ahead,Point,percent,NA,NA,2.3
US National,2 wk ahead,Point,percent,NA,NA,2
US National,3 wk ahead,Point,percent,NA,NA,1.8
US National,4 wk ahead,Point,percent,NA,NA,1.6
US National,Season onset,Point,week,NA,NA,48
US National,Season peak percentage,Point,percent,NA,NA,5.8
US National,Season peak week,Point,week,NA,NA,4
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00433902822638925
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0109210760482996
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.0142328805412509
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0177643435005027
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0212810844539348
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0245368716658787
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0273211758286147
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0294993051312577
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0310328734092928
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0319728883191122
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0324290428306547
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0328597498176103
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.03236509933384
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0319969252795922
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.031757097881199
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0309481441005533
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0295313864067004
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0281489093483328
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0264694133860672
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0255238917062972
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0227026243317859
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0207498965698743
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0180909128774156
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0154887663848153
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0136972254630194
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0117786445171016
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0110924595402677
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00929412301780783
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00801229650257752
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00753387007122577
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00948878921319931
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00886084869275982
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0119880243702038
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0102207204992929
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00991023763577576
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0147324538034707
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0126838174071304
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0174156960371598
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0149058037340491
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.016796727208736
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0220668477972356
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0213802743752931
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0140469410419598
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0243802743752931
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0200469410419598
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0133802743752931
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0170469410419598
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0113802743752931
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0107136077086264
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0100469410419598
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00771360770862645
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00638027437529312
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00638027437529312
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00238027437529312
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00271360770862645
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00471360770862645
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00271360770862645
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00404694104195979
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00238027437529312
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00171360770862645
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00271360770862645
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00204694104195979
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000380274375293123
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00138027437529312
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000713607708626456
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000380274375293123
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000380274375293123
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000713607708626456
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000380274375293123
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000713607708626456
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.69410419597899e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.69410419597903e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000380274375293124
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000380274375293124
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.69410419597907e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000713607708626457
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.0039089103162894
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0105742241866717
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0149065068836148
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0197742305237547
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0247376554413748
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0292675445717192
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0328721792497569
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0352256673608464
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0362489033388453
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0361114594671839
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0351568333865813
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.033785391347239
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0323406987219081
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0310342475403542
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0302568545469438
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0289363411317441
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0279260268574655
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0267367070457263
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0252600551071238
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0234670310173899
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0220738454316447
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0198461297827361
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0175578306469731
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0149584098962407
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0124284019635774
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0116572237574385
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00999806724317533
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00748434965588293
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00683118195411438
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00608887178224252
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00629135248331049
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0051100028460436
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00685216154379977
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00513691736051193
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00790867804219906
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00711596536849404
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00805838720921594
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00838732008854466
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0100539867552113
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0110539867552113
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0140539867552113
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.014720653421878
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0173873200885447
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0163873200885447
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0110539867552113
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0153873200885447
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.013720653421878
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0173873200885447
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00972065342187799
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0100539867552113
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0140539867552113
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0100539867552113
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0110539867552113
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00872065342187799
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.006720653421878
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00905398675521133
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.006720653421878
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00505398675521133
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00505398675521133
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00605398675521133
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00205398675521133
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00305398675521133
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00305398675521133
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00138732008854467
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.002720653421878
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.001720653421878
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00138732008854467
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.003720653421878
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.001720653421878
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.001720653421878
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00105398675521134
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000720653421878002
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.39867552113362e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000387320088544669
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00105398675521134
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000387320088544669
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.39867552113362e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.39867552113362e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000387320088544669
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000387320088544669
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.39867552113366e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00038732008854467
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.39867552113371e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00138732008854467
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.0058890526687781
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0146700764284455
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0188600657806924
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0232249059324067
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0274554023889438
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0312247569340564
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.034239471663774
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0362914793707166
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0372990465021547
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0373252462003849
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0368945626078155
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0352752950410784
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0337414047205372
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0321697423794649
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0309973848160766
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.029217703116607
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0287453741867996
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0261335018484892
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0256226669297998
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0228398906065974
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0198077333181719
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0186006699467059
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0146572361562563
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0127573159010453
