location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.037583346005849
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0251840682211225
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.018440964068458
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0134120189277977
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0137635105790987
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0190326013304492
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0217227012605736
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0261371256742454
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.030254421704727
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0378448537789167
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.043965171862352
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0452564833053326
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0467427479489833
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0357798951409413
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269803374712472
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0267889896284702
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0147332842558147
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0133095797199664
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0103155857849506
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00574675153329165
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00434915695008524
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00600242193146158
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0026669539601977
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00300002629664591
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00166666851764047
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.001333333434491
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00233333333757913
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.36290995679112e-13
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.42431549565046e-15
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000666666666666729
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.001
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.31187133333333e-19
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000333333333333334
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000666666666666667
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.46876055652632e-18
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.14571734172383e-17
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00033333333333393
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.68939460781644e-14
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.24370188053629e-13
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.42962042766286e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.98170996464697e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000333341176950953
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,9.48582682513038e-08
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.89800816323897e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000339763248376533
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.57967188680375e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000154184393759021
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000512402461296296
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00131460991214844
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00260584956684047
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00398930214467626
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00471822381819593
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00431007682938123
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00304194322063646
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00165823889869041
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000698304277743819
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000560365567779754
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.62234868080429e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.44677581763164e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.44677581763164e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000387801091509649
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000387801091509649
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.44677581763164e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.44677581763164e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000387801091509649
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.44677581763164e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.44677581763164e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.44677581763169e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00038780109150965
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.44677581763174e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.44677581763174e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000382045868237106
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00127367502328768
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0023316168359579
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00399250308353495
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00640887495959488
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0096616845392542
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0140413586013594
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0183535321751032
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0232560830134857
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0289821934181104
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0320885170980306
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0358680623464184
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.037740160609622
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.038255578477391
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0387532541792497
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0370153464023702
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0332624362040266
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0301576082136845
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0281179225883639
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0259231644007518
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0233037479313203
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0231930733250977
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0286872058547283
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.027370760049305
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0303547004511823
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0346743765852734
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0356947282610992
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0375137922546064
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.03267373877086
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0291645391962968
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0290596299641586
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0301284500565181
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0247961528643075
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0247950830228579
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.020838192304125
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0139630492881954
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0128635682397655
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0138779045890032
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00897964860530366
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00878516383298003
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00557706931921837
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0069960969573922
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00772002672161326
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00412258188652479
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00358665321172776
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00214976144444707
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0014930541676059
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00094231753994246
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000809135169071804
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000734685515414373
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.00308668521593e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000345704132866266
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000338445313263091
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000669874788793356
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000338456485838263
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.2292842788964e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000362888258250144
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.62407886495218e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000470481532606487
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000262177817969227
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000795947808293419
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000753385769118617
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0011326848715599
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00157183355815843
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00201341508385407
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00271395386845602
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00259809695576548
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00295082498364052
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00243407244649184
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00208924719056426
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00165538917080995
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0012106617492448
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000817331228616502
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000509310442379133
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000292935299169093
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000155554817117944
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000409561026885625
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000369316207721445
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.98499234559308e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.98499234559308e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.98499234559311e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000363183256789264
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.98499234559313e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.98499234559313e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000715882580257031
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00223576502176294
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00376155521936705
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00592134540332403
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00876426096016392
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0122570347294791
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0162747943467358
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0212735686001067
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.025309710840979
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0294058413785659
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0325882954351559
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0369204672420246
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0381896381065218
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0379162062555578
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0376951796099807
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0368938689882439
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0336747305956513
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0306742809705722
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0272924045132943
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0249461058152584
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0223187937790813
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0223196308520268
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0250950113876831
