location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.121279472020633
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.102282034599828
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0800739863336548
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0815662579141795
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0695755154698496
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0576760894706272
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0288010831466113
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0223854373886911
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0074660548743632
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00679938820769654
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00446605487436321
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00279938820769654
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000799388207696545
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000466054874363212
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000799388207696545
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000466054874363212
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000466054874363212
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000466054874363212
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000466054874363212
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000132721541029879
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00013272154102988
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000132721541029881
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000132721541029881
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,9.30129706533403e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000186676398983561
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00167127866862247
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0111401912680869
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0231813881081727
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0543537629920228
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.11920946568268
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.118274118691949
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0888113429356904
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.124430076449929
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.123507877407239
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0754068120604098
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0738738103906262
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0514285351094245
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0363119991995514
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0261935602155111
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0135268935488444
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0125268935488444
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00919356021551112
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00386022688217779
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00252689354884446
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00319356021551112
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00152689354884446
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00119356021551112
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000860226882177792
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000860226882177792
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00119356021551112
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000526893548844459
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000526893548844459
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000526893548844459
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000526893548844459
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000193560215511126
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000193560215511128
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000193560215511129
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000193560215511129
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000136590611449259
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000289425492463426
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00161395159133008
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00987817876951946
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.03125388021964
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0675266610963409
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0934210670899695
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.102951595827231
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.107087240767478
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.103409983480695
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0926884647624497
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0824027322034449
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0666259536309734
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0639700569137521
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0469834183344007
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0335757852647672
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0247307309826699
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0166270986953404
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0154468482383429
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0104468482383429
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00511351490500959
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00178018157167626
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00178018157167626
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00144684823834293
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00178018157167626
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.000780181571676265
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.000780181571676265
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.000113514905009599
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.000446848238342932
