location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0513870320297435
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0441384238473408
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0377067452463214
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0337764689815111
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.032003952712318
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0307759420267066
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0306868954796101
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0293910982302999
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0269605916066206
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0229361091645279
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0178127447858978
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0160231010713671
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0155330668839538
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0197819484416654
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0142324003602328
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0168466017749905
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.024826761843841
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.032826761843841
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0341600951771743
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0304934285105076
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0264934285105076
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0271600951771743
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0211600951771743
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0171600951771743
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0161600951771743
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00582676184384098
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00682676184384098
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00616009517717431
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00449342851050765
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00416009517717431
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00249342851050765
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00116009517717432
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000826761843840982
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000826761843840982
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000493428510507649
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000493428510507649
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000493428510507649
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000493428510507649
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000493428510507649
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000493428510507649
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000493428510507649
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000160095177174316
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000160095177174318
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000160095177174319
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000160095177174319
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00725560294752365
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0214420877298174
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0318453391470121
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0423262064690133
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0511711898748484
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0570488458986859
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.056483319590366
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0524338874703984
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0467803708556502
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0421958411745839
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0401096362923392
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0397498358046187
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0408922791296412
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.042824737427489
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0419093530802033
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0371939642983159
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0343640863618556
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0316362808129852
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0276367184481951
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0313054075171989
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0328438518792346
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0338246050167477
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0254714974260545
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0278048307593878
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0201381640927212
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0154714974260545
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0131381640927212
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0104714974260545
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00713816409272117
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00547149742605451
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00380483075938784
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00280483075938784
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00213816409272118
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00113816409272118
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00213816409272118
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000804830759387846
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000804830759387846
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00147149742605451
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00113816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000471497426054513
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00013816409272118
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000138164092721181
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000138164092721182
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000138164092721182
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00739403512010665
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0249106989639947
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.041078975988853
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0564827555786337
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0661446243349589
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0679090057014365
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0619518074534228
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0541546073540418
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0502620784880966
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0502305368084792
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0534913435327408
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0516145312585314
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0446156278764666
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0448052902489801
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0380577660039627
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0367338208908449
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0328520148268183
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0347370978957729
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0341699864581891
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0277625303144256
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0230958636477589
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0217625303144256
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0154291969810923
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0134291969810923
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00942919698109227
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0087625303144256
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00342919698109227
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00176253031442561
HHS Region 1,3 wk ahead,Bin,percent,2.8,2.9,0.00209586364775894
