location,target,type,unit,bin_start_incl,bin_end_notincl,value
Delaware,1 wk ahead,Bin,percent,3.7,3.8,0.00651411249957559
Delaware,1 wk ahead,Bin,percent,3.8,3.9,0.00640413054470974
Delaware,1 wk ahead,Bin,percent,3.9,4.0,0.000894552912695454
Delaware,1 wk ahead,Bin,percent,4.0,4.1,0.00623759771931129
Delaware,1 wk ahead,Bin,percent,4.1,4.2,0.00256639867608389
Delaware,1 wk ahead,Bin,percent,4.2,4.3,0.0106466396127627
Delaware,1 wk ahead,Bin,percent,4.3,4.4,0.00519279201524309
Delaware,1 wk ahead,Bin,percent,4.4,4.5,0.00426120849457641
Delaware,1 wk ahead,Bin,percent,4.5,4.6,0.00333434608424362
Delaware,1 wk ahead,Bin,percent,4.6,4.7,0.000603794922392336
Delaware,1 wk ahead,Bin,percent,4.7,4.8,0.00148519849500655
Delaware,1 wk ahead,Bin,percent,4.8,4.9,0.00146213628703079
Delaware,1 wk ahead,Bin,percent,4.9,5.0,0.00233941404653908
Delaware,1 wk ahead,Bin,percent,5.0,5.1,0.00501939983482093
Delaware,1 wk ahead,Bin,percent,5.1,5.2,0.00318127566875482
Delaware,1 wk ahead,Bin,percent,5.2,5.3,0.00404901148604214
Delaware,1 wk ahead,Bin,percent,5.3,5.4,0.0022054843479653
Delaware,1 wk ahead,Bin,percent,5.4,5.5,0.00306928630758974
Delaware,1 wk ahead,Bin,percent,5.5,5.6,0.00393250038507158
Delaware,1 wk ahead,Bin,percent,5.6,5.7,0.00299018834943908
Delaware,1 wk ahead,Bin,percent,5.7,5.8,0.000243267844622667
Delaware,1 wk ahead,Bin,percent,5.8,5.9,0.00381915675236858
Delaware,1 wk ahead,Bin,percent,5.9,6.0,0.000174105200969029
Delaware,1 wk ahead,Bin,percent,6.0,6.1,0.000144055773415223
Delaware,1 wk ahead,Bin,percent,6.1,6.2,0.00282630150447826
Delaware,1 wk ahead,Bin,percent,6.2,6.3,0.00280317127120278
Delaware,1 wk ahead,Bin,percent,6.3,6.4,0.00278346873965316
Delaware,1 wk ahead,Bin,percent,6.4,6.5,0.000961084010547574
Delaware,1 wk ahead,Bin,percent,6.5,6.6,0.00185053225838026
Delaware,1 wk ahead,Bin,percent,6.6,6.7,0.00183964895380951
Delaware,1 wk ahead,Bin,percent,6.7,6.8,0.00453991275189451
Delaware,1 wk ahead,Bin,percent,6.8,6.9,0.00182434504546113
Delaware,1 wk ahead,Bin,percent,6.9,7.0,0.00362514870585402
Delaware,1 wk ahead,Bin,percent,7.0,7.1,0.000912434529995374
Delaware,1 wk ahead,Bin,percent,7.1,7.2,6.6600533664902e-06
Delaware,1 wk ahead,Bin,percent,7.2,7.3,5.76710282100284e-06
Delaware,1 wk ahead,Bin,percent,7.3,7.4,0.00542351703786264
Delaware,1 wk ahead,Bin,percent,7.4,7.5,5.76710282100284e-06
Delaware,1 wk ahead,Bin,percent,7.5,7.6,5.76710282100284e-06
Delaware,1 wk ahead,Bin,percent,7.6,7.7,0.00361760039284876
Delaware,1 wk ahead,Bin,percent,7.7,7.8,5.76710282100284e-06
Delaware,1 wk ahead,Bin,percent,7.8,7.9,5.76710282100284e-06
Delaware,1 wk ahead,Bin,percent,7.9,8.0,5.76710282100284e-06
Delaware,1 wk ahead,Bin,percent,8.0,8.1,0.000908725425327942
Delaware,1 wk ahead,Bin,percent,8.1,8.2,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,8.2,8.3,0.0045205587153557
Delaware,1 wk ahead,Bin,percent,8.3,8.4,0.00632647536036958
Delaware,1 wk ahead,Bin,percent,8.4,8.5,0.00361760039284876
Delaware,1 wk ahead,Bin,percent,8.5,8.6,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,8.6,8.7,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,8.7,8.8,0.00271464207034182
Delaware,1 wk ahead,Bin,percent,8.8,8.9,0.00181168374783488
Delaware,1 wk ahead,Bin,percent,8.9,9.0,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,9.0,9.1,0.000908725425327942
Delaware,1 wk ahead,Bin,percent,9.1,9.2,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,9.2,9.3,0.00361760039284876
Delaware,1 wk ahead,Bin,percent,9.3,9.4,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,9.4,9.5,0.00361760039284876
Delaware,1 wk ahead,Bin,percent,9.5,9.6,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,9.6,9.7,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,9.7,9.8,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,9.8,9.9,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,9.9,10.0,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.0,10.1,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.1,10.2,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.2,10.3,0.00271464207034182
Delaware,1 wk ahead,Bin,percent,10.3,10.4,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.4,10.5,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.5,10.6,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.6,10.7,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.7,10.8,0.00271464207034182
Delaware,1 wk ahead,Bin,percent,10.8,10.9,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,10.9,11.0,0.000908725425327942
Delaware,1 wk ahead,Bin,percent,11.0,11.1,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.1,11.2,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.2,11.3,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.3,11.4,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.4,11.5,0.00271464207034182
Delaware,1 wk ahead,Bin,percent,11.5,11.6,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.6,11.7,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.7,11.8,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.8,11.9,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,11.9,12.0,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.0,12.1,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.1,12.2,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.2,12.3,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.3,12.4,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.4,12.5,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.5,12.6,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.6,12.7,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.7,12.8,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.8,12.9,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,12.9,13.0,5.76710282100294e-06
Delaware,1 wk ahead,Bin,percent,13.0,100.0,0.0415418499381402
Delaware,2 wk ahead,Bin,percent,0.0,0.1,0.000874413256050304
Delaware,2 wk ahead,Bin,percent,0.1,0.2,0.0100471660369396
Delaware,2 wk ahead,Bin,percent,0.2,0.3,0.0156828347824611
Delaware,2 wk ahead,Bin,percent,0.3,0.4,0.0195055548002619
Delaware,2 wk ahead,Bin,percent,0.4,0.5,0.0341787069047005
Delaware,2 wk ahead,Bin,percent,0.5,0.6,0.0235084070473158
Delaware,2 wk ahead,Bin,percent,0.6,0.7,0.0291118398280575
Delaware,2 wk ahead,Bin,percent,0.7,0.8,0.0120820463685764
Delaware,2 wk ahead,Bin,percent,0.8,0.9,0.0248947910781244
Delaware,2 wk ahead,Bin,percent,0.9,1.0,0.0223108019448604
Delaware,2 wk ahead,Bin,percent,1.0,1.1,0.0233301121933184
Delaware,2 wk ahead,Bin,percent,1.1,1.2,0.0297621047927933
Delaware,2 wk ahead,Bin,percent,1.2,1.3,0.0198920758940157
Delaware,2 wk ahead,Bin,percent,1.3,1.4,0.0290057284039929
Delaware,2 wk ahead,Bin,percent,1.4,1.5,0.0317685980813851
Delaware,2 wk ahead,Bin,percent,1.5,1.6,0.0308939003791685
Delaware,2 wk ahead,Bin,percent,1.6,1.7,0.0290943987307714
Delaware,2 wk ahead,Bin,percent,1.7,1.8,0.0317971007196782
Delaware,2 wk ahead,Bin,percent,1.8,1.9,0.0263335384562823
Delaware,2 wk ahead,Bin,percent,1.9,2.0,0.0307977479539616
Delaware,2 wk ahead,Bin,percent,2.0,2.1,0.0316172345050218
Delaware,2 wk ahead,Bin,percent,2.1,2.2,0.0342203587499889
Delaware,2 wk ahead,Bin,percent,2.2,2.3,0.0159884021213756
Delaware,2 wk ahead,Bin,percent,2.3,2.4,0.0185424334348506
Delaware,2 wk ahead,Bin,percent,2.4,2.5,0.0192654921256621
Delaware,2 wk ahead,Bin,percent,2.5,2.6,0.0199704230143389
Delaware,2 wk ahead,Bin,percent,2.6,2.7,0.0170420439949954
Delaware,2 wk ahead,Bin,percent,2.7,2.8,0.0141039087661227
Delaware,2 wk ahead,Bin,percent,2.8,2.9,0.0156846264606161
Delaware,2 wk ahead,Bin,percent,2.9,3.0,0.0118364481927926
Delaware,2 wk ahead,Bin,percent,3.0,3.1,0.0152307721312497
Delaware,2 wk ahead,Bin,percent,3.1,3.2,0.00777628705043547
Delaware,2 wk ahead,Bin,percent,3.2,3.3,0.0184293212937988
Delaware,2 wk ahead,Bin,percent,3.3,3.4,0.00828745579243895
Delaware,2 wk ahead,Bin,percent,3.4,3.5,0.00901986966461581
Delaware,2 wk ahead,Bin,percent,3.5,3.6,0.00886573413123939
Delaware,2 wk ahead,Bin,percent,3.6,3.7,0.00420648962733823
Delaware,2 wk ahead,Bin,percent,3.7,3.8,0.00951831743391457
Delaware,2 wk ahead,Bin,percent,3.8,3.9,0.00308584591386036
Delaware,2 wk ahead,Bin,percent,3.9,4.0,0.00571765559820722
Delaware,2 wk ahead,Bin,percent,4.0,4.1,0.00655489748616264
Delaware,2 wk ahead,Bin,percent,4.1,4.2,0.00197670283399014
Delaware,2 wk ahead,Bin,percent,4.2,4.3,0.00555287920697771
Delaware,2 wk ahead,Bin,percent,4.3,4.4,0.00461477350801857
Delaware,2 wk ahead,Bin,percent,4.4,4.5,0.007303670161393
Delaware,2 wk ahead,Bin,percent,4.5,4.6,0.00637984075914626
Delaware,2 wk ahead,Bin,percent,4.6,4.7,0.00455625758305449
Delaware,2 wk ahead,Bin,percent,4.7,4.8,0.00454610830618143
Delaware,2 wk ahead,Bin,percent,4.8,4.9,0.00544366231516293
Delaware,2 wk ahead,Bin,percent,4.9,5.0,0.00362909925166088
Delaware,2 wk ahead,Bin,percent,5.0,5.1,0.000913200370160957
Delaware,2 wk ahead,Bin,percent,5.1,5.2,0.00362752031249086
Delaware,2 wk ahead,Bin,percent,5.2,5.3,0.0054370669407108
Delaware,2 wk ahead,Bin,percent,5.3,5.4,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,5.4,5.5,0.00453229362660083
Delaware,2 wk ahead,Bin,percent,5.5,5.6,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,5.6,5.7,0.00362752031249086
Delaware,2 wk ahead,Bin,percent,5.7,5.8,0.000913200370160957
Delaware,2 wk ahead,Bin,percent,5.8,5.9,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,5.9,6.0,0.00453229362660083
Delaware,2 wk ahead,Bin,percent,6.0,6.1,0.00453229362660083
Delaware,2 wk ahead,Bin,percent,6.1,6.2,8.42705605098947e-06
Delaware,2 wk ahead,Bin,percent,6.2,6.3,0.00362752031249086
Delaware,2 wk ahead,Bin,percent,6.3,6.4,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,6.4,6.5,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,6.5,6.6,0.000913200370160957
Delaware,2 wk ahead,Bin,percent,6.6,6.7,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,6.7,6.8,0.000913200370160957
Delaware,2 wk ahead,Bin,percent,6.8,6.9,0.00362752031249086
Delaware,2 wk ahead,Bin,percent,6.9,7.0,8.42705605098947e-06
Delaware,2 wk ahead,Bin,percent,7.0,7.1,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,7.1,7.2,0.00362752031249086
Delaware,2 wk ahead,Bin,percent,7.2,7.3,0.000913200370160957
Delaware,2 wk ahead,Bin,percent,7.3,7.4,0.000913200370160957
Delaware,2 wk ahead,Bin,percent,7.4,7.5,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,7.5,7.6,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,7.6,7.7,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,7.7,7.8,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,7.8,7.9,8.42705605098947e-06
Delaware,2 wk ahead,Bin,percent,7.9,8.0,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,8.0,8.1,8.42705605098955e-06
Delaware,2 wk ahead,Bin,percent,8.1,8.2,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,8.2,8.3,0.00272274699838089
Delaware,2 wk ahead,Bin,percent,8.3,8.4,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,8.4,8.5,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,8.5,8.6,0.00362752031249086
Delaware,2 wk ahead,Bin,percent,8.6,8.7,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,8.7,8.8,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,8.8,8.9,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,8.9,9.0,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,9.0,9.1,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,9.1,9.2,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,9.2,9.3,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,9.3,9.4,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,9.4,9.5,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,9.5,9.6,0.00362752031249086
Delaware,2 wk ahead,Bin,percent,9.6,9.7,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,9.7,9.8,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,9.8,9.9,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,9.9,10.0,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,10.0,10.1,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,10.1,10.2,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,10.2,10.3,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,10.3,10.4,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,10.4,10.5,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,10.5,10.6,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,10.6,10.7,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,10.7,10.8,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,10.8,10.9,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,10.9,11.0,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,11.0,11.1,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,11.1,11.2,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,11.2,11.3,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,11.3,11.4,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,11.4,11.5,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,11.5,11.6,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,11.6,11.7,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,11.7,11.8,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,11.8,11.9,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,11.9,12.0,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,12.0,12.1,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,12.1,12.2,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,12.2,12.3,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,12.3,12.4,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,12.4,12.5,0.00181797368427093
Delaware,2 wk ahead,Bin,percent,12.5,12.6,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,12.6,12.7,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,12.7,12.8,8.42705605098962e-06
Delaware,2 wk ahead,Bin,percent,12.8,12.9,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,12.9,13.0,0.000913200370160958
Delaware,2 wk ahead,Bin,percent,13.0,100.0,0.0769141587553983
Delaware,3 wk ahead,Bin,percent,0.0,0.1,0.000303586093260397
Delaware,3 wk ahead,Bin,percent,0.1,0.2,0.0143885196435384
Delaware,3 wk ahead,Bin,percent,0.2,0.3,0.0300884477175078
Delaware,3 wk ahead,Bin,percent,0.3,0.4,0.0385926720773355
Delaware,3 wk ahead,Bin,percent,0.4,0.5,0.0299331826303446
Delaware,3 wk ahead,Bin,percent,0.5,0.6,0.0340274103097382
Delaware,3 wk ahead,Bin,percent,0.6,0.7,0.0399816103906588
Delaware,3 wk ahead,Bin,percent,0.7,0.8,0.0377858515442337
Delaware,3 wk ahead,Bin,percent,0.8,0.9,0.0400730856571367
Delaware,3 wk ahead,Bin,percent,0.9,1.0,0.0377113142049415
Delaware,3 wk ahead,Bin,percent,1.0,1.1,0.0379079692796773
Delaware,3 wk ahead,Bin,percent,1.1,1.2,0.0325059866623573
Delaware,3 wk ahead,Bin,percent,1.2,1.3,0.0387912338922611
Delaware,3 wk ahead,Bin,percent,1.3,1.4,0.0487069379985398
Delaware,3 wk ahead,Bin,percent,1.4,1.5,0.0288138822663278
Delaware,3 wk ahead,Bin,percent,1.5,1.6,0.0254087415238936
Delaware,3 wk ahead,Bin,percent,1.6,1.7,0.0375691759663749
Delaware,3 wk ahead,Bin,percent,1.7,1.8,0.0280322878591603
Delaware,3 wk ahead,Bin,percent,1.8,1.9,0.0274841497969521
Delaware,3 wk ahead,Bin,percent,1.9,2.0,0.0258173312096138
Delaware,3 wk ahead,Bin,percent,2.0,2.1,0.022945892747955
Delaware,3 wk ahead,Bin,percent,2.1,2.2,0.0233909892889348
Delaware,3 wk ahead,Bin,percent,2.2,2.3,0.0127067003548822
Delaware,3 wk ahead,Bin,percent,2.3,2.4,0.0118511014171826
Delaware,3 wk ahead,Bin,percent,2.4,2.5,0.0145967509735299
Delaware,3 wk ahead,Bin,percent,2.5,2.6,0.0128847634216251
Delaware,3 wk ahead,Bin,percent,2.6,2.7,0.0122187069623957
Delaware,3 wk ahead,Bin,percent,2.7,2.8,0.00990252741466265
Delaware,3 wk ahead,Bin,percent,2.8,2.9,0.00864727941861362
Delaware,3 wk ahead,Bin,percent,2.9,3.0,0.00479838017636728
Delaware,3 wk ahead,Bin,percent,3.0,3.1,0.00920042418308017
Delaware,3 wk ahead,Bin,percent,3.1,3.2,0.0127557134399068
Delaware,3 wk ahead,Bin,percent,3.2,3.3,0.007282578087535
Delaware,3 wk ahead,Bin,percent,3.3,3.4,0.0054654633344505
Delaware,3 wk ahead,Bin,percent,3.4,3.5,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,3.5,3.6,0.00909184580188018
Delaware,3 wk ahead,Bin,percent,3.6,3.7,0.00818525018502276
Delaware,3 wk ahead,Bin,percent,3.7,3.8,0.00637205895130792
Delaware,3 wk ahead,Bin,percent,3.8,3.9,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,3.9,4.0,0.00455886771759308
Delaware,3 wk ahead,Bin,percent,4.0,4.1,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,4.1,4.2,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,4.2,4.3,0.00274567648387824
Delaware,3 wk ahead,Bin,percent,4.3,4.4,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,4.4,4.5,0.00455886771759308
Delaware,3 wk ahead,Bin,percent,4.5,4.6,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,4.6,4.7,0.00637205895130792
Delaware,3 wk ahead,Bin,percent,4.7,4.8,0.00183908086702082
Delaware,3 wk ahead,Bin,percent,4.8,4.9,0.00183908086702082
Delaware,3 wk ahead,Bin,percent,4.9,5.0,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,5.0,5.1,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,5.1,5.2,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,5.2,5.3,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,5.3,5.4,0.00274567648387824
Delaware,3 wk ahead,Bin,percent,5.4,5.5,0.00274567648387824
Delaware,3 wk ahead,Bin,percent,5.5,5.6,0.00455886771759308
Delaware,3 wk ahead,Bin,percent,5.6,5.7,2.58896333059779e-05
Delaware,3 wk ahead,Bin,percent,5.7,5.8,0.00183908086702082
Delaware,3 wk ahead,Bin,percent,5.8,5.9,0.00183908086702082
Delaware,3 wk ahead,Bin,percent,5.9,6.0,0.00274567648387824
Delaware,3 wk ahead,Bin,percent,6.0,6.1,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,6.1,6.2,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,6.2,6.3,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,6.3,6.4,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,6.4,6.5,0.00274567648387824
Delaware,3 wk ahead,Bin,percent,6.5,6.6,2.58896333059779e-05
Delaware,3 wk ahead,Bin,percent,6.6,6.7,0.00365227210073566
Delaware,3 wk ahead,Bin,percent,6.7,6.8,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,6.8,6.9,0.00183908086702082
Delaware,3 wk ahead,Bin,percent,6.9,7.0,0.00274567648387824
Delaware,3 wk ahead,Bin,percent,7.0,7.1,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,7.1,7.2,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,7.2,7.3,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,7.3,7.4,2.58896333059779e-05
Delaware,3 wk ahead,Bin,percent,7.4,7.5,0.00274567648387824
Delaware,3 wk ahead,Bin,percent,7.5,7.6,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,7.6,7.7,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,7.7,7.8,0.00183908086702082
Delaware,3 wk ahead,Bin,percent,7.8,7.9,2.58896333059779e-05
Delaware,3 wk ahead,Bin,percent,7.9,8.0,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,8.0,8.1,2.58896333059782e-05
Delaware,3 wk ahead,Bin,percent,8.1,8.2,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,8.2,8.3,2.58896333059784e-05
Delaware,3 wk ahead,Bin,percent,8.3,8.4,2.58896333059784e-05
Delaware,3 wk ahead,Bin,percent,8.4,8.5,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,8.5,8.6,0.000932485250163398
Delaware,3 wk ahead,Bin,percent,8.6,8.7,2.58896333059784e-05
