location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.7
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,2 wk ahead,Point,percent,NA,NA,3.4
US National,3 wk ahead,Point,percent,NA,NA,3.5
US National,4 wk ahead,Point,percent,NA,NA,3.9
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,2.03318039397219e-05
US National,Season onset,Bin,week,41.0,42.0,2.36734419683386e-05
US National,Season onset,Bin,week,42.0,43.0,8.39188477039988e-05
US National,Season onset,Bin,week,43.0,44.0,0.0002875898213451
US National,Season onset,Bin,week,44.0,45.0,0.000782725681003803
US National,Season onset,Bin,week,45.0,46.0,0.00170025376421171
US National,Season onset,Bin,week,46.0,47.0,0.00297136937543435
US National,Season onset,Bin,week,47.0,48.0,0.00423571667414344
US National,Season onset,Bin,week,48.0,49.0,0.00504376919441364
US National,Season onset,Bin,week,49.0,50.0,0.940754523899679
US National,Season onset,Bin,week,50.0,51.0,0.00489489830528886
US National,Season onset,Bin,week,51.0,52.0,0.00440063766411623
US National,Season onset,Bin,week,52.0,53.0,0.00397748806867237
US National,Season onset,Bin,week,1.0,2.0,0.00382956348289222
US National,Season onset,Bin,week,2.0,3.0,0.00403729801210383
US National,Season onset,Bin,week,3.0,4.0,0.00440425999773037
US National,Season onset,Bin,week,4.0,5.0,0.00451571964493826
US National,Season onset,Bin,week,5.0,6.0,0.00405184767058999
US National,Season onset,Bin,week,6.0,7.0,0.00305527032414454
US National,Season onset,Bin,week,7.0,8.0,0.00188944498227871
US National,Season onset,Bin,week,8.0,9.0,0.000942361080794783
US National,Season onset,Bin,week,9.0,10.0,0.00037445891170396
US National,Season onset,Bin,week,10.0,11.0,0.000117535700475709
US National,Season onset,Bin,week,11.0,12.0,3.5237540768236e-05
US National,Season onset,Bin,week,12.0,13.0,3.04801702422257e-05
US National,Season onset,Bin,week,13.0,14.0,3.04801702422257e-05
US National,Season onset,Bin,week,14.0,15.0,3.04801702422257e-05
US National,Season onset,Bin,week,15.0,16.0,3.04801702422257e-05
US National,Season onset,Bin,week,16.0,17.0,3.04801702422257e-05
US National,Season onset,Bin,week,17.0,18.0,3.04801702422257e-05
US National,Season onset,Bin,week,18.0,19.0,3.04801702422257e-05
US National,Season onset,Bin,week,19.0,20.0,3.04801702422257e-05
US National,Season onset,Bin,week,20.0,21.0,3.04801702422257e-05
US National,Season onset,Bin,week,none,none,0.0032957845774787
US National,Season peak week,Bin,week,40.0,41.0,7.54256621941003e-05
US National,Season peak week,Bin,week,41.0,42.0,7.54256621941003e-05
US National,Season peak week,Bin,week,42.0,43.0,7.54256621941003e-05
US National,Season peak week,Bin,week,43.0,44.0,7.54256621941003e-05
US National,Season peak week,Bin,week,44.0,45.0,7.54256621941003e-05
US National,Season peak week,Bin,week,45.0,46.0,7.54256621941003e-05
US National,Season peak week,Bin,week,46.0,47.0,7.54256621941003e-05
US National,Season peak week,Bin,week,47.0,48.0,7.54256621941003e-05
US National,Season peak week,Bin,week,48.0,49.0,7.54256621941003e-05
US National,Season peak week,Bin,week,49.0,50.0,7.85269213806754e-05
US National,Season peak week,Bin,week,50.0,51.0,0.00215228043277947
US National,Season peak week,Bin,week,51.0,52.0,0.00891036817519263
US National,Season peak week,Bin,week,52.0,53.0,0.0269587421802068
US National,Season peak week,Bin,week,1.0,2.0,0.0146420331595781
US National,Season peak week,Bin,week,2.0,3.0,0.0623375771965014
US National,Season peak week,Bin,week,3.0,4.0,0.117903341965117
US National,Season peak week,Bin,week,4.0,5.0,0.222237591161269
US National,Season peak week,Bin,week,5.0,6.0,0.286372460862944
US National,Season peak week,Bin,week,6.0,7.0,0.12651238099816
US National,Season peak week,Bin,week,7.0,8.0,0.0831717145406406
US National,Season peak week,Bin,week,8.0,9.0,0.0166769480118848
US National,Season peak week,Bin,week,9.0,10.0,0.0101920412652231
US National,Season peak week,Bin,week,10.0,11.0,0.0118176561362804
US National,Season peak week,Bin,week,11.0,12.0,0.00563022782745046
US National,Season peak week,Bin,week,12.0,13.0,0.00191435995110531
US National,Season peak week,Bin,week,13.0,14.0,0.0016859205345417
US National,Season peak week,Bin,week,14.0,15.0,1.8790071977045e-05
US National,Season peak week,Bin,week,15.0,16.0,1.80346080033092e-05
US National,Season peak week,Bin,week,16.0,17.0,1.80346080033092e-05
US National,Season peak week,Bin,week,17.0,18.0,1.80346080033092e-05
US National,Season peak week,Bin,week,18.0,19.0,1.80346080033092e-05
US National,Season peak week,Bin,week,19.0,20.0,1.80346080033092e-05
US National,Season peak week,Bin,week,20.0,21.0,1.80346080033092e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,7.71978274714796e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,1.85606352467873e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.35189239869951e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.95967055116468e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,3.69877812951058e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,4.59052123150847e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,5.65912926903648e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,6.92994458634768e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,8.43003759902527e-05
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000101869586008049
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000122313971534981
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000145906714599126
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000172941580819955
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000203688199151464
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000238399137169189
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000277272743105536
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000320484585639405
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000368148861242512
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000420291300099561
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000476881924641433
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000537803943299183
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000602822021661607
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000671617317786949
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000743766289716023
US National,Season peak percentage,Bin,percent,2.4,2.5,0.000818734576742835
US National,Season peak percentage,Bin,percent,2.5,2.6,0.000895879375697093
US National,Season peak percentage,Bin,percent,2.6,2.7,0.000974481242127532
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00292481440339374
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00393935811941168
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00775935976747638
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00783501464993065
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00977862236049532
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0145247491468539
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0183302577793474
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0202587111191285
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0146960321708211
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0222235033987317
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0231940633988199
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0250916242698323
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0344646591855148
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0288598889817966
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0307304148288423
US National,Season peak percentage,Bin,percent,4.2,4.3,0.031656468334506
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0213472769912121
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0353540873653745
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0334489232667127
US National,Season peak percentage,Bin,percent,4.6,4.7,0.032472294291886
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0314894176712383
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0305011434108783
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0267017002054934
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0378673897565329
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0406104785832933
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0302541181976602
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0255101055398488
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0235726046497951
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0263134402714864
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0281199848113363
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0112174160479655
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0251901533096859
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0167124297398816
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0185286337090038
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0259612220144616
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0184282753850115
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0155763024632175
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0108564294327391
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00988184386705203
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0051680391338118
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00887693277385379
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00697512861344715
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00975341649300113
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00785609679514548
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00970285163879555
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00780908434292789
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00685230804915776
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00402567695906127
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00307120064353864
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00866645539655935
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00210037850335506
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00395489479939878
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00113227862482003
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00298794734135029
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00297305247037905
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00295868739089452
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00481596024368454
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00106052709732091
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00104789271018421
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000100365711966059
US National,Season peak percentage,Bin,percent,8.7,8.8,8.90787373845399e-05
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001949617759892
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00193982578095992
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00567300259668928
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000987050439576856
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00097962304051493
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00097296909905642
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000967065542009478
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000961877752641368
US National,Season peak percentage,Bin,percent,9.6,9.7,2.18171333858513e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,1.79252751680932e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000950150110767809
US National,Season peak percentage,Bin,percent,9.9,10.0,1.17973758800584e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,9.44747411107685e-06
US National,Season peak percentage,Bin,percent,10.1,10.2,7.50090366088893e-06
US National,Season peak percentage,Bin,percent,10.2,10.3,5.90410843122495e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000940152910674588
US National,Season peak percentage,Bin,percent,10.4,10.5,3.56245536739709e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,2.73099501287998e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,2.07530967882769e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,1.56348670663105e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000936917945905481
US National,Season peak percentage,Bin,percent,12.8,12.9,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.3714368414757e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.3714368414757e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,4.58754745799051e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,9.17509491598102e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,9.17509491598101e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,1.11256964282224e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,2.2277045135922e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,4.31689468401341e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,7.86082351718744e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000134593486347848
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000217095770964592
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00033041020430614
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000475664840099317
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000649936880057779
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000846354103855347
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0010558512171087
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00126958949106138
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00148114315022184
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00168738862103814
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00188765018423414
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00208176676721937
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00226828553043296
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00244392202426009
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00260463886256182
US National,1 wk ahead,Bin,percent,2.2,2.3,0.002747285414383
US National,1 wk ahead,Bin,percent,2.3,2.4,0.011290552154185
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0113945745233216
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0414154184819563
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0555057746990832
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0854631569537287
US National,1 wk ahead,Bin,percent,2.8,2.9,0.108818887809007
US National,1 wk ahead,Bin,percent,2.9,3.0,0.16952784012022
US National,1 wk ahead,Bin,percent,3.0,3.1,0.156249823032836
US National,1 wk ahead,Bin,percent,3.1,3.2,0.131666559966022
US National,1 wk ahead,Bin,percent,3.2,3.3,0.066789363063963
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0486489605085555
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230152664196545
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0385687562538737
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00926508650221907
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00622202100029177
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00418477643951981
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000342252767880999
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00310361744653971
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000292921798793937
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000315862273509478
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000352945602449005
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000393123818110458
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000427389930566219
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000448705666735829
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000452287104005836
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000436019708642946
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000400722051053343
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000350176137910985
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000290281459060043
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000227814096002384
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000168991534639785
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000118327057230335
US National,1 wk ahead,Bin,percent,5.5,5.6,7.81306796644541e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,4.86045376326379e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,2.84686018947243e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.57048963554898e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,8.17150214429667e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,4.06548531086661e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,2.07075896902515e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,1.38488361534275e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,1.65969503225052e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,2.92928558486676e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,5.54361264972593e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,1.01084879694625e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.73604835627848e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,2.79544162948084e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,4.21824322415838e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,5.96363596152434e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,7.89868319634164e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,9.80151136213584e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000113943719085513
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00012410843005206
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000126636918801199
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000121062311554852
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000108430221149463
US National,1 wk ahead,Bin,percent,7.8,7.9,9.09823122662772e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,7.15236397412699e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,5.26755982405312e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,3.6346760802979e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,2.34967724033152e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.42290770521122e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,8.07395944871853e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,4.29220963651815e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,2.13680389514628e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,1.43484393696951e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,1.43483179590767e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,1.43483179590767e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,3.46536527655379e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,7.15071039798904e-06
