location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.28506917581298e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.28506917581298e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.36915808497769e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.82117899742005e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.24316625602205e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.12598079564658e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000149062985158481
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000228827197235239
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00131291187226644
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000450797100963887
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000580990873207078
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00365635461313906
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000823766530681476
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00287589930000055
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00292866460461607
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00294269500142338
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00684799036562925
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00777429317694965
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00573013576848846
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00760157959554766
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0133993269829701
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0182215928702668
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0201107236950166
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.026928130005391
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0475143772653509
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0455246503584294
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0543511943912408
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0661315254930413
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0680918828457462
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0729973316665421
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0592360976906769
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0503809862019874
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0523261668799916
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0581977212097457
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.045406283976612
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0483320084211606
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0394738130449513
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.021779330842495
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0207867184818985
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0256902764313134
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0129142170143048
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0138875763755561
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0060170465712713
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0118935688864024
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0158025129959971
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00694150517737087
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00692214052794741
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00395937167465214
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00296513639871788
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00197479237105283
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00196981118660054
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00196702232708207
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.1269073739703e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000982700589674429
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000982429914053081
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00196459915789402
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000982449283007792
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.17618199878375e-07
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000983481595124352
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.79292894128328e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000988018337549543
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.10544641645371e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00100174130954478
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.17657604660595e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.77585293949935e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.62747963679473e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.4893641567867e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00108261212513354
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000109546170330639
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00109259955977216
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000102630240272138
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.8091026815795e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.97978355529158e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.1046346789045e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.44619571597927e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.14745675092029e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.23513251141087e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.55881392491522e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000985449696236846
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00098375281352225
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.25859229079335e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.25859229079335e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.25859229079337e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00098349422375486
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.25859229079338e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.25859229079338e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.47198953668126e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.69481454523398e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,8.14018138891932e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00013249130271553
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000203135334213182
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000294192384085217
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000403355747940465
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00248894713311909
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00163003471516407
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0017437594862443
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000854297530770394
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00582895490617175
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00487706023688362
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00291032145966664
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00484344108195248
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00871712411180515
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00864372317747117
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0115049843366688
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0143602535862475
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0201617781562865
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0240030036572727
