location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.8
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.2
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,7.2
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,2.1
US National,3 wk ahead,Point,percent,NA,NA,2.3
US National,4 wk ahead,Point,percent,NA,NA,2.4
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.64815676747668e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,7.73033555957242e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.31006624977305e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.45385162190785e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.19578715987584e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00300016394915545
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00600022684314489
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0040002548032375
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400025168436936
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0310001719864717
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0790000256719602
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.133999871732828
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.15799979557593
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.133999817602001
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.14499977988363
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0949998495609234
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0769998691082502
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0549999036961292
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0259999543988463
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0149999738357196
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00999998267066206
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00499999150560449
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00499999150560449
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00299999503958146
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00299999503958146
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999998573558428
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999998573558428
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000999998573558428
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999680656994
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999998573558428
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000999998573558428
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999998573558428
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.40546912845158e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.40546912845161e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.40546912845164e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.40546912845164e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.07277594686681e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.72803645215236e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.35567347522546e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,4.52294703296781e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200010166393919
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00500017020521461
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300023119008046
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00600024695965717
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.011000221574921
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0480001113764916
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0809999999295882
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.102999922253975
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.145999823944473
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.141999811036095
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.118999828324804
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0939998518183928
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0779998679499082
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0569999005116835
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0379999331707927
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0219999614356881
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0109999808725614
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0109999808725614
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00599998970750385
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00399999324148082
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000999998542446277
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999677545779
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00499999147449234
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00199999677545779
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000999998542446277
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000999998542446277
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999998542446277
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.09434762064073e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.09434762064076e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.09434762064078e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.09434762064078e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.31414568466193e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.62829136932387e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.0705761382462e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00300000466042318
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00100003975615151
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100008450915114
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00400012535890674
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00900018965260655
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0120002474686399
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0310002264956845
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0690001148108603
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0909999576083735
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0979998647212172
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.119999824168429
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.116999841460739
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.117999856446287
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.105999887227371
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0649999249613278
