location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.70623816585172e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.10604632894887e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100003201675549
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00100006057512428
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00400012336924704
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00600028963876949
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00900031245299553
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0290001603104106
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0670001212544906
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.122000002195926
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.17799977869516
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.189999718922977
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.15699974348088
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.10899980930172
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0639998874837033
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0259999546292657
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00799998643505844
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00699998820204692
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00699998820204692
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999703698935
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00199999703698935
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000999998803977834
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00199999703698935
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00199999703698935
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999998803977834
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000999998803977834
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000999998803977834
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999998803977834
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000999998803977834
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000999998803977834
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.70966319069272e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.70966319069277e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.70966319069282e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.70966319069282e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.65174163307733e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.73789400314958e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.31354477866253e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.45522054321481e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00100008021016584
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200016569163375
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00900022142723262
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00800024757989378
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0180002268524362
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0500001384068287
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.10999997087435
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.11999989637798
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.141999823793225
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.133999817675474
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.128999808285398
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0959998478771617
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0589999009410181
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0459999196037559
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.026999952633699
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00899998443949176
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0109999809055148
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00799998620648024
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00399999327443418
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00399999327443418
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000999998575399639
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999680841115
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00199999680841115
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000999998575399639
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999998575399639
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999680841115
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000999998575399639
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999998575399639
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000999998575399639
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999998575399639
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.42388124455307e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.4238812445531e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.42388124455313e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.42388124455313e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.07195403614146e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.72732799222761e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.35544031760342e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,4.52296451958902e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0010001034537963
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.79105471888673e-07
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00800022244018624
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0120002364103669
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0280001915142491
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0540001006586389
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.093999976777026
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0989999291452949
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.134999843287021
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.116999855229892
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.108999846072576
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0879998624816331
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0799998644409863
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0509999111195895
