location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0316129389876639
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0316129389876639
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0409093073326917
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.022316570642636
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0232462074771388
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0185980233046249
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0185980233046249
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0111609286286026
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0111609286286026
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00837201812509425
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00744238129059146
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0102312917940998
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0120905654631054
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00837201812509425
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00279419711807754
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00279419711807754
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00465347078708311
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00279419711807754
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00186456028357475
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00279419711807754
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00465347078708311
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000934923449071967
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000934923449071967
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00186456028357475
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000934923449071967
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.2866145691822e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.28661456918225e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000934923449071967
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000934923449071967
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000934923449071967
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000934923449071967
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.2866145691823e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00279419711807754
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000648346777252523
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00159744945754783
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00202647167431329
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00246609706677398
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00288682124724547
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0032592695722286
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00355833958167712
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00376693648367744
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00387860253876092
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00482816030419636
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00477171206459674
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00559027132446301
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00358808021414531
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00436148416908836
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00513228800885124
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00497289624782365
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00387846495552005
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00462965626347386
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00628906396468533
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00513398641534602
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0039544093935648
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00368623311366279
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00619879410716629
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0105742329596883
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149646953346359
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0119425857946921
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0201073105109435
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0273771051877918
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0318931234606945
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0327234633244328
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0363713067045742
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0400422906503776
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0381528766271045
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0539387561791456
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0455620012490058
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0548538340845732
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0446275572266949
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0455571940611976
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0418386467231865
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0344015520471642
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0446275572266949
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0371904625506726
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0288237310401475
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0260348205366391
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0241755468676336
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0185977258606169
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0176680890261141
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.022316273198628
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0148791785226057
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00651244701208066
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00558281017757788
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0120902680190974
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00837172068108623
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00558281017757788
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00930135751558902
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0046531733430751
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00279389967406953
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00651244701208066
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00186426283956674
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00372353650857231
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00279389967406953
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.98917056117001e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.98917056117006e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00186426283956674
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00186426283956674
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00186426283956674
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000934626005063955
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.9891705611701e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.9891705611701e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000731886015941201
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00184599227689303
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00237796169276521
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00290372528413503
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00339313673988655
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00382368736118203
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00510258278743284
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00441223725968955
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00451173037935127
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00445559763246039
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00425824744164267
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00489660087508576
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00457735889398853
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00614850069516961
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00592105585275512
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00295752473818747
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0102367546823782
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00633370315535967
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0126000613060736
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00764866768865499
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0119493192904577
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0153068788409211
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0196127788592781
