location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00294924009849827
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00294924009849827
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000985621246950471
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00196743067272437
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00294924009849827
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000985621246950471
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000985621246950471
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000985621246950471
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.81182117657173e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.81182117657176e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.8118211765718e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.8118211765718e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.26482675449395e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.5296535089879e-06
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.13231214946875e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.67129001832646e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000256548352736549
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00164313134637218
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00318286498310466
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00570064043389977
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00615554008011057
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0122668942975939
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0120615112917492
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0144278025960298
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0353758411456359
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0535417331410875
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0837360279953906
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0827779234404962
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.107527940249193
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.115548431137947
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.103726562246719
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0799584528813663
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0601068752431633
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.055088086809825
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0423380295086131
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0345455515267508
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0217892259041617
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.022703570843351
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00888446449891948
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00590251562975506
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00785699138480705
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00883854361369529
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00196587763327799
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00196587763327799
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00196587763327799
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000984068207504095
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.25878173019569e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.25878173019571e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.25878173019573e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.25878173019573e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.76818363594734e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.53636727189469e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.54776291365357e-06
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.44026948651073e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,8.03484033771472e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00223541880467872
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00165399238768542
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0023764460848333
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00623332722447017
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00683343928480945
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00681522629544018
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0149628081734803
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.018878557381212
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0181609302125844
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.033547202338993
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0462707614405112
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0631357943042878
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0859934091389247
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0723957843702622
