location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00115492577544148
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000163382474464119
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00511837182523687
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00507457871257236
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00925659733997334
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0109354632420901
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0109354632420901
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0100953915332742
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0100953915332742
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0168159652038012
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0159758934949853
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.024376610583144
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0201762520390646
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0319372559624868
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0285769691272233
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0260567540007757
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.030257112544855
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0277368974184074
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0294170408360392
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0336173993801185
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.036977686215382
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0294170408360392
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0344574710889344
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0319372559624868
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0235365388743281
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0327773276713026
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0277368974184074
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0294170408360392
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0126156066597218
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0210163237478805
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0151358217861694
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.017656036912617
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.024376610583144
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.017656036912617
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0134556783685377
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0109354632420901
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0109354632420901
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00841524811564251
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00505496128037905
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00925531982445838
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00673510469801078
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00337481786274732
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00505496128037905
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00589503298919491
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00505496128037905
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00253474615393145
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00505496128037905
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00337481786274732
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00253474615393145
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00253474615393145
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00169467444511558
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000854602736299719
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.4531027483853e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00337481786274732
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000562967717162228
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0013849783455555
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00177927034344293
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00222890438699938
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0027271836189577
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00326447108865697
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00382856128896198
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00440509194990769
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00497771200600691
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00552811548820734
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00603614788987561
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00648042585680565
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00851971098671944
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00709456810294451
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00723177767456446
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00724587996824639
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00714182696581889
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00693535620034863
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00665072210976204
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00715706743616885
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00596306190835417
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00645290709012635
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00528189144823173
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00581620933449341
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00553268375523186
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00610209981661086
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00499180367130143
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00554989995252326
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00524700645613603
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00911921891923887
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0121273774965258
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00755754415126486
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00970179263072484
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0126929732317981
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0106643325629823
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0170691008230789
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0167948200934386
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0283277535039512
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0172253551170957
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0263280656815278
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0295879332335093
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0278379738103502
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0328320315297213
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0344827444097086
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0311046106409355
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0310956458999972
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0327751543148768
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0302549391884292
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0394957279854037
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0310950108972451
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0336152260236927
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0310950108972451
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0218542221002705
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0285747957707975
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0285747957707975
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.025214508935534
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0159737201385595
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0176538635561912
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0134535050121119
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0176538635561912
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0100932181768484
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0142935767209277
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0142935767209277
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00757300305040081
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00421271621513734
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00757300305040081
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00673293134158494
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00673293134158494
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00421271621513734
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00421271621513734
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00673293134158494
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00337264450632148
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00253257279750561
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00169250108868975
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00253257279750561
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00421271621513734
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00337264450632148
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00253257279750561
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00169250108868975
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00169250108868975
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000852429379873879
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.23576710580133e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00253257279750561
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000657772657982838
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00164792904154862
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00215279780759294
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00272026256273339
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0033313876007796
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0039624973634698
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00458780678509105
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00518193599747879
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00572196025028109
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00618880814176888
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00656838203555381
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00769231616330133
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00787877195505458
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00713337717721002
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00798887438832916
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00710265097844993
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00953438771834677
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00773973667430589
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0101285318113724
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00745950365579982
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00728356615373994
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00622465431290656
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00594608806228851
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00643553681880357
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00936925676120278
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0088734042215961
