location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000465072849045807
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00060750417718349
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000763384689432793
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000927376178227294
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00109339060570141
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00125397429566661
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00236796986874612
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00151890491254166
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00159987013408661
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0016326835335169
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00161254163591487
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00154143919826961
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00142814155436538
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00419118686808639
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00113077906879186
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00484951765645268
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000833588410579523
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00167924493802807
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00254939622927085
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00441437167760156
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00533738753767698
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00919021703347857
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0169385616008456
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0218006638555626
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0257090210000692
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0315632116974241
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0500078451165907
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0655407111042632
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.048133857666328
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0655628930647222
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0645643624774456
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0654737183048663
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0663599643142766
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.061422792909754
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0719769613568817
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0447738272884961
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0359839522754145
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0310850827549104
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0242665512826901
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0281139268740103
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0290667360155297
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0164697358579188
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00871874139463213
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0135597189755134
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00871801864795939
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0077496785824486
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.010654698778981
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00387631832040542
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00387631832040542
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00484465838591622
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00387631832040542
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00290797825489463
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00193963818938384
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.95805836224703e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.95805836224706e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000971298123873041
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.95805836224708e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.95805836224708e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.45439234983622e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000155183034045491
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000235580261865903
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000340250238505446
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000468414075251937
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000616051774474699
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000775983328950868
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000938742372944697
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00109391281994292
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00123158946760264
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00134363601757172
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00142436802792606
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00340750349846849
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00245087517178184
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00242956156600138
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00237861504101725
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00520780198617062
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00220779067164528
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00597349383944952
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00586019637130426
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00284349159887081
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0104871498706576
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00749378205484775
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.014202927165294
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0141548333478179
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0228422107573275
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0257366599641876
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.031548032042301
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.043175380989377
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0431830713564037
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0431870884813358
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0596469254739719
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.048018172575958
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0547811814217149
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0692842296251571
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0421415681389037
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0498513773511951
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0478696873903821
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0468489646292216
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0264562368882901
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0331752431892911
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0321497079074247
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0340349842380046
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0252768222407191
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0223380617005501
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0145666598965413
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0155181077904436
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.01260226417488
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00969074134460653
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00678205776328199
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00387578456468771
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00774914349118518
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.003875783229142
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00484412329465279
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00193910309812041
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00484412329465279
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.003875783229142
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0029074431636312
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00193910309812041
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00193910309812041
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.42296709882266e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.42296709882268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000970763032609617
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.4229670988227e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.4229670988227e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.53044377713098e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.96800197291233e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,8.82645764332718e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000147428322869865
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000232111595221568
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00034545118795687
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000487495066525357
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00065439138204371
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00180653316337579
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00102743779160483
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00120847236901762
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00136744547134185
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00149261682303752
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00157642005851278
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00161649671247002
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00258351530990618
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00351416647042139
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00344549864256361
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00238191633147166
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00323213584051635
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00406391556572799
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0029469758031029
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00763633665712029
