location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,3.7
HHS Region 5,2 wk ahead,Point,percent,NA,NA,3.1
HHS Region 5,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 5,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 5,Season onset,Point,week,NA,NA,48
HHS Region 5,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,7
HHS Region 6,2 wk ahead,Point,percent,NA,NA,6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.2
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,4.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,3.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.5
HHS Region 7,Season peak week,Point,week,NA,NA,10
HHS Region 8,1 wk ahead,Point,percent,NA,NA,8.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,8.4
HHS Region 8,Season peak week,Point,week,NA,NA,11
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.7
US National,2 wk ahead,Point,percent,NA,NA,4.6
US National,3 wk ahead,Point,percent,NA,NA,4.3
US National,4 wk ahead,Point,percent,NA,NA,3.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000565976583284963
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.0014179598810222
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00185239015620954
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00234069093877009
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00286657124187219
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.003409661158332
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00394777468808863
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00445907292279306
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00492382740685886
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0053256229532226
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00565232191504599
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00589665564157038
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00605715708192026
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0061386621671128
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00615194719459395
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00611222148385786
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00603605491350678
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00593747928994113
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00927385143632322
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00655863329924946
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00554483760820247
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00535651355789738
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0051168074583598
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00481510492800658
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0053104315702232
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0040213847680759
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00354916750214216
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00391402910306842
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00255192494161912
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.002934880622048
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00249485829084093
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00297037795548599
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00178194610620689
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000656028601218182
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000451735785127358
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00116226249040535
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00105409067322364
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00270503184155272
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.96822160572572e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.95398535588007e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.15247537708565e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000873790417428324
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,9.28758250394683e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00518354168693808
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00259641463472101
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00432116600286573
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00345879031879337
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00259641463472101
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00432116600286573
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0103577957913722
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0138072985276616
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0069082930550828
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0112201714754446
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0129449228435893
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.014669674211734
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0189815526320958
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0120825471595169
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0120825471595169
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0215686796843128
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0181191769480234
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0224310553683852
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0319171878931811
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0224310553683852
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0181191769480234
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0284676851568917
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0181191769480234
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0336419392613258
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0207063040002405
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0345043149453982
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.026742933788747
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0319171878931811
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0241558067365299
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0284676851568917
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0215686796843128
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0232934310524576
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0163944255798787
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0163944255798787
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0198439283161681
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0207063040002405
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0189815526320958
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.014669674211734
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.014669674211734
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0129449228435893
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0112201714754446
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0155320498958064
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0112201714754446
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0120825471595169
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00863304442322751
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00259641463472102
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00173403895064866
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00777066873915515
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00432116600286573
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00604591737101044
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00173403895064866
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00604591737101044
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00432116600286573
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00432116600286573
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00604591737101044
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00432116600286573
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00259641463472102
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00432116600286573
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00259641463472102
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00173403895064866
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00173403895064866
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00259641463472102
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00173403895064866
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00173403895064866
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00345879031879337
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.287582503947e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000871663266576303
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0129449228435893
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.0004980900370323
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00131188068307506
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00181579450882671
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00241189374764198
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00308033716668638
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00378894047325902
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00449629522176875
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00515839324546349
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00573756067740559
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00621107728435408
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00657595461911675
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00684727652597507
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00705000488651974
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00720674094371992
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00732605562853008
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00912071170871486
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00824761637808239
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00811504424665739
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00696144767069725
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00649430827226623
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00672632417742236
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00683937535754111
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00690065381576144
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00612134822750969
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00456282419906824
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00484752439796244
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00353116723725265
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00318215604874941
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00377033009228495
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00440474654934136
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00937863955777403
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0126484637586858
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00559190570383658
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0123598564127956
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00794623807195035
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0156344647887626
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0173106152851718
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0233174239190475
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0258876487952426
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0250182903849313
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.037091366350712
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0293299851940608
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0258804824577714
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0448527475073632
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0258804824577714
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0362289906666397
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.037091366350712
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.037091366350712
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0422656204551462
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0293299851940608
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0327794879303502
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0241557310896267
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0284676095099885
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0284676095099885
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0198438526692649
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0189814769851925
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.022430979721482
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0172567256170478
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0163943499329755
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0120824715126137
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0138072228807584
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0146695985648308
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00518346604003485
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00863296877632427
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00173396330374542
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00777059309225192
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00949534446039663
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00518346604003485
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00259633898781778
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00259633898781778
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00518346604003485
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.2119356007116e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00173396330374542
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00518346604003485
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00518346604003485
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00173396330374542
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00259633898781778
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,9.2119356007116e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00173396330374542
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00259633898781778
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00173396330374542
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00345871467189014
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00173396330374542
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00173396330374542
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000871587619673068
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.21193560071176e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000871587619673068
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000953816083871478
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00238261045811518
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00307533232538308
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00380259102712443
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00451477401279156
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00516250846112752
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0057068463440026
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00612702919363956
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00642325233047264
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00661304770598094
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00758498980075486
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00677619717989303
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00764984706869916
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00761851068026146
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00667040067745114
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00737635904861734
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00627403736232443
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00767171949584834
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00812748561634006
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00593349112740702
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00628654390680172
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00662389429139014
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00696887460421697
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00647932939681369
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00689539163512448
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00736372325596401
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00529900431460243
