location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.4
US National,4 wk ahead,Point,percent,NA,NA,1.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000900597262388379
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00264754814306756
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00390471745685053
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00515415879239378
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00619060961238266
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00769939608427514
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00766901494772287
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00802836212777239
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.01189301756529
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00764409097404524
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00646161407603574
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0110135727850753
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0155837598880103
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0393129274571377
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0571789583019196
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0885465397133605
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.119802733852085
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.106060829229402
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.1331354939207
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.109808071840641
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0728340378945831
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0562130866752812
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0414710129441391
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0221248682981937
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0212036233150534
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00646370358480937
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00738494856794962
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00554245860166911
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0036999686353886
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00185747866910809
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00277872365224835
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000936233685967835
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.49887028275803e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.49887028275807e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.49887028275807e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000903510774496923
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00302475492267649
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00494721866118986
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00675809258208163
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00881342835181733
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0089515923929366
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0110094937689008
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0109587109470026
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0112437098374489
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0138683399157932
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0239923932581507
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0346620453319636
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0576690604147379
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0831015941333094
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.114110071011639
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.116892491263287
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0998029620454731
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.108797903805506
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0663507314903069
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0626565722819827
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0423891826528971
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0294917528889336
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0175155681081102
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00738187329356743
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0147518331586895
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00830311827670769
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00553938332728692
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00369689336100641
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00277564837786616
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00369689336100641
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00277564837786616
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00277564837786616
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000933158411585646
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0018544033947259
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00277564837786616
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0018544033947259
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000933158411585646
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000933158411585646
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.19134284453907e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.19134284453908e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.19134284453908e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00112796334921598
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00372930237357497
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00575999268140676
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00806037994676737
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00750773658772483
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0099301878486598
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00840827363736671
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.01150921325504
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0138626019997985
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0265358855843755
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0438476504792124
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0619168838617975
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.100828098235617
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.114462718784305
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.123352629361815
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.113172286796163
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0804075298595091
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0617866334442698
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0580646518634007
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0387185072174554
