location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000946963430647566
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000946963430647566
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.73265961447806e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.73265961447808e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.73265961447809e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.73265961447809e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000893398383707858
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00259664388596818
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00376419398831398
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00487515006579437
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00575029624224282
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00806331863579422
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00611645547869502
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00651387393785749
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00677496076837648
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00626269298433367
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00599674716738959
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00589119336896624
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0095084949297879
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0194690517085185
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0291521128914731
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0358047592361625
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0507683447108248
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.063092618437965
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0654364622662791
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.082871759625634
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0902155837062977
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0939057239318963
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0706632297798634
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0771706876213829
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0557890404278188
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0427741247447798
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0362666669032603
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0288295722272381
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0195332038822102
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0148850197096963
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0102368355371824
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.007447925033674
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00558865136466843
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00279974086116007
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00558865136466843
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00187010402665729
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00187010402665729
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00372937769566286
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00279974086116007
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000940467192154503
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.08303576517176e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.08303576517177e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.08303576517178e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.08303576517178e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000891720436026058
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00292716980259263
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00465859749795105
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0062091327382131
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00714812047804313
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00912528634779882
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00852543073726351
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0076243508921376
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00878048599814453
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00941359665873831
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0176613285548225
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0219719050066325
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0258786236813428
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0573940237023348
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0675269493040298
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0844094842920827
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.084883757419526
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0949088934170516
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0948430928161901
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0771712683134582
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0641563526304192
