location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00973214128723798
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00878334081314729
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.019071762392668
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0147199736640827
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0138322686497389
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0138169086839233
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0327814582113099
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0155333980129082
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0284690332739936
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0301937846421383
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0284690332739936
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0224324034854871
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0310561603262106
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0370927901147171
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0293314089580659
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0276066575899212
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0396799171669342
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.031918536010283
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0370927901147171
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0353680387465724
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0414046685350789
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0336432873784277
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0215700278014147
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0258819062217765
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0241571548536318
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0146710223288359
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0181205250651253
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0241571548536318
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0241571548536318
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0129462709606911
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00949676822440172
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0112215195925464
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00690964117218465
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00863439254032937
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00259776275182287
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00432251411996759
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00432251411996759
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00346013843589523
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00173538706775052
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00432251411996759
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00259776275182287
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00173538706775052
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00346013843589523
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00173538706775052
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00173538706775052
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00173538706775052
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00259776275182287
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00173538706775052
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000873011383678162
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00173538706775052
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.06356996058055e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00346013843589523
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000565976315814306
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00141796010475537
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00185239191409809
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00234069491297366
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00286657809693604
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00340967142926874
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00394778866131628
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00445909052699008
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00492384813630671
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00532564584157429
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00565234557711627
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00589667838450312
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00605717708666824
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00613867771837683
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00701433260856786
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00611222459051499
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00603605130593853
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00593746962239329
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00754908564620279
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00569624018225766
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00554481905132799
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00535649559451978
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00511679137641111
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00740221848623111
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0053104207798146
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00402137632438059
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00441153646256386
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0030516477407761
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00600142250199567
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00293487563293595
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00421960477694948
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00555750032792992
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00264431749079019
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00238077622373043
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00390123544029431
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0115107683085761
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0105402214475588
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0104664117875167
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0112805653171333
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00866329620394656
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0146819110952414
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.029332187829185
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.025018182285687
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0258805579697594
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0276053093379041
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0336419391264106
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0301924363901211
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0267429336538317
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0353666904945553
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0267429336538317
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.039678568914917
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0327795634423382
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0301924363901211
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0276053093379041
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0500270771237853
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0258805579697594
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0319171877582658
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0258805579697594
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0207063038653252
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0276053093379041
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0207063038653252
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0207063038653252
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0163944254449634
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0138072983927464
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.012944922708674
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0198439281812529
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00949541997238459
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00777066860423988
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00949541997238459
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0103577956564569
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00777066860423988
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00777066860423988
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00173403881573339
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0034587901838781
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00518354155202281
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000871663131661029
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00518354155202281
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00173403881573339
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00259641449980574
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00173403881573339
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000871663131661029
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00173403881573339
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00173403881573339
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00173403881573339
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00259641449980574
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00087166313166103
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.28744758867355e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00173403881573339
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00049808646768379
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00131187405811858
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00181579023963526
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00241189418858659
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00308034461562788
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0037889565523854
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00449632031144395
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00515842616963157
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00573759876060729
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00621111677644022
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00657599136886334
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00770968241278055
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00791240142925335
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00720675112230084
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00732605542839395
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00739595156911146
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00738522623352787
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00811502739876377
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00782380710285037
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00649429465300143
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00672631393737713
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00597699229749427
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00517589652509051
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00353421496385266
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00370044051449874
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00312276240304969
