location,target,unit,type,bin_start_incl,bin_end_notincl,value
US National,Season onset,week,Point,NA,NA,50
US National,Season peak percentage,percent,Point,NA,NA,4.7
US National,Season peak week,week,Point,NA,NA,5
US National,Season onset,week,Bin,40,41,6.537485423954616e-4
US National,Season onset,week,Bin,41,42,0.002255164615783809
US National,Season onset,week,Bin,42,43,0.00631920071943878
US National,Season onset,week,Bin,43,44,0.014655333067439377
US National,Season onset,week,Bin,44,45,0.028654185129546213
US National,Season onset,week,Bin,45,46,0.047940614691900765
US National,Season onset,week,Bin,46,47,0.0693827466653661
US National,Season onset,week,Bin,47,48,0.087821736428732
US National,Season onset,week,Bin,48,49,0.0987729658845835
US National,Season onset,week,Bin,49,50,0.10064435197012553
US National,Season onset,week,Bin,50,51,0.09419740367056534
US National,Season onset,week,Bin,51,52,0.08109115983340962
US National,Season onset,week,Bin,52,53,0.0642192285399071
US National,Season onset,week,Bin,1,2,0.04818475405945521
US National,Season onset,week,Bin,2,3,0.037042418037991715
US National,Season onset,week,Bin,3,4,0.03122187415511461
US National,Season onset,week,Bin,4,5,0.027694222634813987
US National,Season onset,week,Bin,5,6,0.02320099784133054
US National,Season onset,week,Bin,6,7,0.016887467466016794
US National,Season onset,week,Bin,7,8,0.01020214061558171
US National,Season onset,week,Bin,8,9,0.004987459679900999
US National,Season onset,week,Bin,9,10,0.0019421965346450934
US National,Season onset,week,Bin,10,11,5.962104265118337e-4
US National,Season onset,week,Bin,11,12,1.8227370188058522e-4
US National,Season onset,week,Bin,12,13,1.63012634924181e-4
US National,Season onset,week,Bin,13,14,1.63012634924181e-4
US National,Season onset,week,Bin,14,15,1.63012634924181e-4
US National,Season onset,week,Bin,15,16,1.63012634924181e-4
US National,Season onset,week,Bin,16,17,1.63012634924181e-4
US National,Season onset,week,Bin,17,18,1.63012634924181e-4
US National,Season onset,week,Bin,18,19,1.63012634924181e-4
US National,Season onset,week,Bin,19,20,1.63012634924181e-4
US National,Season onset,week,Bin,20,21,1.63012634924181e-4
US National,Season onset,week,Bin,none,none,0.0997830313732458
US National,Season peak week,week,Bin,40,41,0.0015604227635285096
US National,Season peak week,week,Bin,41,42,0.0015604227635285096
US National,Season peak week,week,Bin,42,43,0.0015604227635285096
US National,Season peak week,week,Bin,43,44,0.0015604227635285096
US National,Season peak week,week,Bin,44,45,0.0015604227635285096
US National,Season peak week,week,Bin,45,46,0.0015604227635285096
US National,Season peak week,week,Bin,46,47,0.0015604227635285096
US National,Season peak week,week,Bin,47,48,0.0015604227635285096
US National,Season peak week,week,Bin,48,49,0.0015604227635285096
US National,Season peak week,week,Bin,49,50,0.0016245822932719415
US National,Season peak week,week,Bin,50,51,0.013004366781709827
US National,Season peak week,week,Bin,51,52,0.07400615413222977
US National,Season peak week,week,Bin,52,53,0.13187098521382226
US National,Season peak week,week,Bin,1,2,0.07661040179374327
US National,Season peak week,week,Bin,2,3,0.02809019808852419
US National,Season peak week,week,Bin,3,4,0.032538099092598353
US National,Season peak week,week,Bin,4,5,0.050180927358130185
US National,Season peak week,week,Bin,5,6,0.09529743413990427
US National,Season peak week,week,Bin,6,7,0.1416337080424242
US National,Season peak week,week,Bin,7,8,0.14032216650439497
US National,Season peak week,week,Bin,8,9,0.06743195005679632
US National,Season peak week,week,Bin,9,10,0.02809677950967869
US National,Season peak week,week,Bin,10,11,0.04171469687154883
US National,Season peak week,week,Bin,11,12,0.04115595903892209
US National,Season peak week,week,Bin,12,13,0.01740082401034315
US National,Season peak week,week,Bin,13,14,0.002740654159768708
US National,Season peak week,week,Bin,14,15,3.307594539665365e-4
US National,Season peak week,week,Bin,15,16,3.17591431077642e-4
US National,Season peak week,week,Bin,16,17,3.17591431077642e-4
US National,Season peak week,week,Bin,17,18,3.17591431077642e-4
US National,Season peak week,week,Bin,18,19,3.17591431077642e-4
US National,Season peak week,week,Bin,19,20,3.17591431077642e-4
US National,Season peak week,week,Bin,20,21,3.17591431077642e-4
US National,Season peak percentage,percent,Bin,0,0.1,1.224578012673812e-4
US National,Season peak percentage,percent,Bin,0.1,0.2,2.9260806805941447e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,3.6769753110488576e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,4.58730277488927e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,5.681766471252432e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,6.986825289995791e-4
US National,Season peak percentage,percent,Bin,0.6,0.7,8.531874363784245e-4
US National,Season peak percentage,percent,Bin,0.7,0.8,0.0010346598282017848
US National,Season peak percentage,percent,Bin,0.8,0.9,0.0012461711173976753
US National,Season peak percentage,percent,Bin,0.9,1,0.001490725157588165
US National,Season peak percentage,percent,Bin,1,1.1,0.001771583285861817
US National,Season peak percentage,percent,Bin,1.1,1.2,0.0020914371802223638
US National,Season peak percentage,percent,Bin,1.2,1.3,0.0024530984370570367
US National,Season peak percentage,percent,Bin,1.3,1.4,0.0028589389678900083
US National,Season peak percentage,percent,Bin,1.4,1.5,0.0033109908353608167
US National,Season peak percentage,percent,Bin,1.5,1.6,0.0038105344056881246
US National,Season peak percentage,percent,Bin,1.6,1.7,0.004358479599139394
US National,Season peak percentage,percent,Bin,1.7,1.8,0.004954941924240715
US National,Season peak percentage,percent,Bin,1.8,1.9,0.005598995599111728
US National,Season peak percentage,percent,Bin,1.9,2,0.00628906479084059
US National,Season peak percentage,percent,Bin,2,2.1,0.007022610306653807
US National,Season peak percentage,percent,Bin,2.1,2.2,0.007795879466832171
US National,Season peak percentage,percent,Bin,2.2,2.3,0.008604305330919581
US National,Season peak percentage,percent,Bin,2.3,2.4,0.00944234212213965
US National,Season peak percentage,percent,Bin,2.4,2.5,0.010303474130732477
US National,Season peak percentage,percent,Bin,2.5,2.6,0.011180343907967715
US National,Season peak percentage,percent,Bin,2.6,2.7,0.012065049989036583
US National,Season peak percentage,percent,Bin,2.7,2.8,0.012949064729931929
US National,Season peak percentage,percent,Bin,2.8,2.9,0.013823649799777616
US National,Season peak percentage,percent,Bin,2.9,3,0.014679885670179043
US National,Season peak percentage,percent,Bin,3,3.1,0.015508961172064508
US National,Season peak percentage,percent,Bin,3.1,3.2,0.016302563243587025
US National,Season peak percentage,percent,Bin,3.2,3.3,0.017052835669666283
US National,Season peak percentage,percent,Bin,3.3,3.4,0.017752681292711524
US National,Season peak percentage,percent,Bin,3.4,3.5,0.01839601789890508
US National,Season peak percentage,percent,Bin,3.5,3.6,0.018977966655209125
US National,Season peak percentage,percent,Bin,3.6,3.7,0.019494476444365128
US National,Season peak percentage,percent,Bin,3.7,3.8,0.01994307277063034
US National,Season peak percentage,percent,Bin,3.8,3.9,0.020322421954559383
US National,Season peak percentage,percent,Bin,3.9,4,0.020632076960898835
US National,Season peak percentage,percent,Bin,4,4.1,0.020872968644741446
US National,Season peak percentage,percent,Bin,4.1,4.2,0.021046893097933107
US National,Season peak percentage,percent,Bin,4.2,4.3,0.02115648608399092
US National,Season peak percentage,percent,Bin,4.3,4.4,0.02120454890950036
US National,Season peak percentage,percent,Bin,4.4,4.5,0.021194986252302483
US National,Season peak percentage,percent,Bin,4.5,4.6,0.02113133878675952
US National,Season peak percentage,percent,Bin,4.6,4.7,0.021017460956851176
US National,Season peak percentage,percent,Bin,4.7,4.8,0.020857105620233848
US National,Season peak percentage,percent,Bin,4.8,4.9,0.020653954528828743
US National,Season peak percentage,percent,Bin,4.9,5,0.02041117609711877
US National,Season peak percentage,percent,Bin,5,5.1,0.02013178649771344
US National,Season peak percentage,percent,Bin,5.1,5.2,0.01981866177638
US National,Season peak percentage,percent,Bin,5.2,5.3,0.019474070381511013
US National,Season peak percentage,percent,Bin,5.3,5.4,0.01910026765738547
US National,Season peak percentage,percent,Bin,5.4,5.5,0.01869942850868029
US National,Season peak percentage,percent,Bin,5.5,5.6,0.018273509070298743
US National,Season peak percentage,percent,Bin,5.6,5.7,0.01782457820228029
US National,Season peak percentage,percent,Bin,5.7,5.8,0.017354795566509446
US National,Season peak percentage,percent,Bin,5.8,5.9,0.016866526159136173
US National,Season peak percentage,percent,Bin,5.9,6,0.0163621502721791
US National,Season peak percentage,percent,Bin,6,6.1,0.01584441716436788
US National,Season peak percentage,percent,Bin,6.1,6.2,0.015316096751584012
US National,Season peak percentage,percent,Bin,6.2,6.3,0.014780078844921737
US National,Season peak percentage,percent,Bin,6.3,6.4,0.014239265604522723
US National,Season peak percentage,percent,Bin,6.4,6.5,0.013696471527189084
US National,Season peak percentage,percent,Bin,6.5,6.6,0.013154294406528997
US National,Season peak percentage,percent,Bin,6.6,6.7,0.01261505701317188
US National,Season peak percentage,percent,Bin,6.7,6.8,0.012080678952464287
US National,Season peak percentage,percent,Bin,6.8,6.9,0.011552649756787745
US National,Season peak percentage,percent,Bin,6.9,7,0.011031992693045433
US National,Season peak percentage,percent,Bin,7,7.1,0.010519242618491336
US National,Season peak percentage,percent,Bin,7.1,7.2,0.010014497297105747
US National,Season peak percentage,percent,Bin,7.2,7.3,0.00951752661807439
US National,Season peak percentage,percent,Bin,7.3,7.4,0.009027814276266144
US National,Season peak percentage,percent,Bin,7.4,7.5,0.00854467852848888
US National,Season peak percentage,percent,Bin,7.5,7.6,0.008067469934307112
US National,Season peak percentage,percent,Bin,7.6,7.7,0.007595631150610794
US National,Season peak percentage,percent,Bin,7.7,7.8,0.0071288096795389016
US National,Season peak percentage,percent,Bin,7.8,7.9,0.006667012025439902
US National,Season peak percentage,percent,Bin,7.9,8,0.006210606941308959
US National,Season peak percentage,percent,Bin,8,8.1,0.005760373421468038
US National,Season peak percentage,percent,Bin,8.1,8.2,0.005317495358332504
US National,Season peak percentage,percent,Bin,8.2,8.3,0.00488356192673577
US National,Season peak percentage,percent,Bin,8.3,8.4,0.004460426718242849
US National,Season peak percentage,percent,Bin,8.4,8.5,0.00405013221728546
US National,Season peak percentage,percent,Bin,8.5,8.6,0.003654900678880694
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0032768886144004927
US National,Season peak percentage,percent,Bin,8.7,8.8,0.002918085920127205
US National,Season peak percentage,percent,Bin,8.8,8.9,0.00258036677394082
US National,Season peak percentage,percent,Bin,8.9,9,0.0022652029253953706
US National,Season peak percentage,percent,Bin,9,9.1,0.0019737226087533583
US National,Season peak percentage,percent,Bin,9.1,9.2,0.0017065449490665466
US National,Season peak percentage,percent,Bin,9.2,9.3,0.001464087481312375
US National,Season peak percentage,percent,Bin,9.3,9.4,0.0012460357387522884
US National,Season peak percentage,percent,Bin,9.4,9.5,0.0010518801320612526
US National,Season peak percentage,percent,Bin,9.5,9.6,8.806964057320388e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,7.312785048383378e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,6.020812702050313e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,4.915071141618625e-4
US National,Season peak percentage,percent,Bin,9.9,10,3.9784536034625487e-4
US National,Season peak percentage,percent,Bin,10,10.1,3.19217645729992e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,2.539278486907844e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,2.0024523092036035e-4
US National,Season peak percentage,percent,Bin,10.3,10.4,1.5651969938324658e-4
US National,Season peak percentage,percent,Bin,10.4,10.5,1.2126767818845494e-4
US National,Season peak percentage,percent,Bin,10.5,10.6,9.313116856077291e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,7.089681775044079e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,5.350576570065361e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,10.9,11,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11,11.1,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,11.9,12,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12,12.1,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,12.9,13,4.69716623780264e-5
US National,Season peak percentage,percent,Bin,13,100,4.69716623780264e-5
US National,1 wk ahead,percent,Bin,0,0.1,1.0756906526828063e-4
US National,1 wk ahead,percent,Bin,0.1,0.2,2.151381305365613e-4
US National,1 wk ahead,percent,Bin,0.2,0.3,2.1513813053656121e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,3.3642410720485837e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,0.002244082730781197
US National,1 wk ahead,percent,Bin,0.5,0.6,0.009387092331949157
US National,1 wk ahead,percent,Bin,0.6,0.7,0.022457937677900854
US National,1 wk ahead,percent,Bin,0.7,0.8,0.03192988028189291
US National,1 wk ahead,percent,Bin,0.8,0.9,0.027686045695907536
US National,1 wk ahead,percent,Bin,0.9,1,0.015469613060603347
US National,1 wk ahead,percent,Bin,1,1.1,0.010627332077075842
US National,1 wk ahead,percent,Bin,1.1,1.2,0.021979183023274364
US National,1 wk ahead,percent,Bin,1.2,1.3,0.0504531273120232
US National,1 wk ahead,percent,Bin,1.3,1.4,0.09378827728111784
US National,1 wk ahead,percent,Bin,1.4,1.5,0.13475342379773803
US National,1 wk ahead,percent,Bin,1.5,1.6,0.1423622331917655
US National,1 wk ahead,percent,Bin,1.6,1.7,0.11787729642446819
US National,1 wk ahead,percent,Bin,1.7,1.8,0.08893904317466397
US National,1 wk ahead,percent,Bin,1.8,1.9,0.06651686740976435
US National,1 wk ahead,percent,Bin,1.9,2,0.053033603879791044
US National,1 wk ahead,percent,Bin,2,2.1,0.04150138795535463
US National,1 wk ahead,percent,Bin,2.1,2.2,0.023167630431982257
US National,1 wk ahead,percent,Bin,2.2,2.3,0.0075263051037058855
US National,1 wk ahead,percent,Bin,2.3,2.4,0.0013294793394723079
US National,1 wk ahead,percent,Bin,2.4,2.5,3.37564780886605e-4
US National,1 wk ahead,percent,Bin,2.5,2.6,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,2.6,2.7,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,2.7,2.8,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,2.8,2.9,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,2.9,3,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3,3.1,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.1,3.2,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.2,3.3,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.3,3.4,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.4,3.5,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.5,3.6,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.6,3.7,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.7,3.8,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.8,3.9,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,3.9,4,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4,4.1,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.1,4.2,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.2,4.3,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.3,4.4,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.4,4.5,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.5,4.6,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.6,4.7,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.7,4.8,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.8,4.9,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,4.9,5,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5,5.1,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.1,5.2,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.2,5.3,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.3,5.4,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.4,5.5,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.5,5.6,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.6,5.7,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.7,5.8,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.8,5.9,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,5.9,6,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6,6.1,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.1,6.2,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.2,6.3,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.3,6.4,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.4,6.5,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.5,6.6,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,6.9,7,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7,7.1,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.1,7.2,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.2,7.3,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.3,7.4,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.4,7.5,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.5,7.6,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.6,7.7,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.7,7.8,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.8,7.9,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,7.9,8,3.3734267551258795e-4
US National,1 wk ahead,percent,Bin,8,8.1,3.37342675512591e-4
US National,1 wk ahead,percent,Bin,8.1,8.2,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.2,8.3,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.3,8.4,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.4,8.5,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.5,8.6,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.6,8.7,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.7,8.8,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.8,8.9,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,8.9,9,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9,9.1,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.1,9.2,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.2,9.3,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.3,9.4,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.4,9.5,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.5,9.6,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.6,9.7,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.7,9.8,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.8,9.9,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,9.9,10,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10,10.1,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.1,10.2,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.2,10.3,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.3,10.4,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.4,10.5,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.5,10.6,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.6,10.7,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.7,10.8,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.8,10.9,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,10.9,11,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11,11.1,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.1,11.2,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.2,11.3,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.3,11.4,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.4,11.5,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.5,11.6,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.6,11.7,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.7,11.8,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.8,11.9,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,11.9,12,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12,12.1,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.1,12.2,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.2,12.3,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.3,12.4,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.4,12.5,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.5,12.6,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.6,12.7,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.7,12.8,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.8,12.9,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,12.9,13,3.3734267551259396e-4
US National,1 wk ahead,percent,Bin,13,100,3.3734267551259396e-4
US National,2 wk ahead,percent,Bin,0,0.1,9.601685657270556e-5
US National,2 wk ahead,percent,Bin,0.1,0.2,1.9203371314541114e-4
US National,2 wk ahead,percent,Bin,0.2,0.3,1.920337131454111e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,3.869832131170202e-4
US National,2 wk ahead,percent,Bin,0.4,0.5,0.0021466158365092396
US National,2 wk ahead,percent,Bin,0.5,0.6,0.0073618884379634455
US National,2 wk ahead,percent,Bin,0.6,0.7,0.015741897245090928
