location,target,unit,type,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,week,Point,NA,NA,50
HHS Region 4,Season peak percentage,percent,Point,NA,NA,4.5
HHS Region 4,Season peak week,week,Point,NA,NA,4
HHS Region 5,1 wk ahead,percent,Point,NA,NA,2.8
HHS Region 5,2 wk ahead,percent,Point,NA,NA,2.6
HHS Region 5,3 wk ahead,percent,Point,NA,NA,2.5
HHS Region 5,4 wk ahead,percent,Point,NA,NA,2.3
HHS Region 5,Season onset,week,Point,NA,NA,1
HHS Region 5,Season peak percentage,percent,Point,NA,NA,3.8
HHS Region 5,Season peak week,week,Point,NA,NA,6
HHS Region 6,1 wk ahead,percent,Point,NA,NA,4.8
HHS Region 6,2 wk ahead,percent,Point,NA,NA,4.2
HHS Region 6,3 wk ahead,percent,Point,NA,NA,3.8
HHS Region 6,4 wk ahead,percent,Point,NA,NA,3.3
HHS Region 6,Season onset,week,Point,NA,NA,51
HHS Region 6,Season peak percentage,percent,Point,NA,NA,8.2
HHS Region 6,Season peak week,week,Point,NA,NA,5
HHS Region 7,1 wk ahead,percent,Point,NA,NA,2.7
HHS Region 7,2 wk ahead,percent,Point,NA,NA,2.4
HHS Region 7,3 wk ahead,percent,Point,NA,NA,2.2
HHS Region 7,4 wk ahead,percent,Point,NA,NA,1.8
HHS Region 7,Season onset,week,Point,NA,NA,2
HHS Region 7,Season peak percentage,percent,Point,NA,NA,4.8
HHS Region 7,Season peak week,week,Point,NA,NA,6
HHS Region 8,1 wk ahead,percent,Point,NA,NA,1.9
HHS Region 8,2 wk ahead,percent,Point,NA,NA,1.8
HHS Region 8,3 wk ahead,percent,Point,NA,NA,1.6
HHS Region 8,4 wk ahead,percent,Point,NA,NA,1.6
HHS Region 8,Season onset,week,Point,NA,NA,1
HHS Region 8,Season peak percentage,percent,Point,NA,NA,3.3
HHS Region 8,Season peak week,week,Point,NA,NA,5
HHS Region 9,1 wk ahead,percent,Point,NA,NA,3.6
HHS Region 9,2 wk ahead,percent,Point,NA,NA,3.1
HHS Region 9,3 wk ahead,percent,Point,NA,NA,2.9
HHS Region 9,4 wk ahead,percent,Point,NA,NA,2.8
HHS Region 9,Season onset,week,Point,NA,NA,2
HHS Region 9,Season peak percentage,percent,Point,NA,NA,5.1
HHS Region 9,Season peak week,week,Point,NA,NA,4
US National,1 wk ahead,percent,Point,NA,NA,3.2
US National,2 wk ahead,percent,Point,NA,NA,2.9
US National,3 wk ahead,percent,Point,NA,NA,2.8
US National,4 wk ahead,percent,Point,NA,NA,2.5
US National,Season onset,week,Point,NA,NA,50
US National,Season peak percentage,percent,Point,NA,NA,4.6
US National,Season peak week,week,Point,NA,NA,5
US National,Season onset,week,Bin,40,41,6.743623820369147e-4
US National,Season onset,week,Bin,41,42,0.0022803218426389487
US National,Season onset,week,Bin,42,43,0.006208806820419752
US National,Season onset,week,Bin,43,44,0.0138986772947551
US National,Season onset,week,Bin,44,45,0.0262362208243865
US National,Season onset,week,Bin,45,46,0.04285579059857292
US National,Season onset,week,Bin,46,47,0.06186063979017087
US National,Season onset,week,Bin,47,48,0.08003823667975642
US National,Season onset,week,Bin,48,49,0.09373009236969612
US National,Season onset,week,Bin,49,50,0.10000291538342763
US National,Season onset,week,Bin,50,51,0.09729968560051179
US National,Season onset,week,Bin,51,52,0.08591541830781384
US National,Season onset,week,Bin,52,53,0.068945024958695
US National,Season onset,week,Bin,1,2,0.05201607866081153
US National,Season onset,week,Bin,2,3,0.04006565547885293
US National,Season onset,week,Bin,3,4,0.033803115727464604
US National,Season onset,week,Bin,4,5,0.030004585017790034
US National,Season onset,week,Bin,5,6,0.025142420025888724
US National,Season onset,week,Bin,6,7,0.018294720404708434
US National,Season onset,week,Bin,7,8,0.011042405247715166
US National,Season onset,week,Bin,8,9,0.0053901122771745965
US National,Season onset,week,Bin,9,10,0.002094499392965742
US National,Season onset,week,Bin,10,11,6.411551154894144e-4
US National,Season onset,week,Bin,11,12,1.9676437467399245e-4
US National,Season onset,week,Bin,12,13,1.7678339434940623e-4
US National,Season onset,week,Bin,13,14,1.7678339434940623e-4
US National,Season onset,week,Bin,14,15,1.7678339434940623e-4
US National,Season onset,week,Bin,15,16,1.7678339434940623e-4
US National,Season onset,week,Bin,16,17,1.7678339434940623e-4
US National,Season onset,week,Bin,17,18,1.7678339434940623e-4
US National,Season onset,week,Bin,18,19,1.7678339434940623e-4
US National,Season onset,week,Bin,19,20,1.7678339434940623e-4
US National,Season onset,week,Bin,20,21,1.7678339434940623e-4
US National,Season onset,week,Bin,none,none,0.09977124487443827
US National,Season peak week,week,Bin,40,41,0.0017528517559983639
US National,Season peak week,week,Bin,41,42,0.0017528517559983639
US National,Season peak week,week,Bin,42,43,0.0017528517559983639
US National,Season peak week,week,Bin,43,44,0.0017528517559983639
US National,Season peak week,week,Bin,44,45,0.0017528517559983639
US National,Season peak week,week,Bin,45,46,0.0017528517559983639
US National,Season peak week,week,Bin,46,47,0.0017528517559983639
US National,Season peak week,week,Bin,47,48,0.0017528517559983639
US National,Season peak week,week,Bin,48,49,0.0017528517559983639
US National,Season peak week,week,Bin,49,50,0.0017531864977105799
US National,Season peak week,week,Bin,50,51,0.011534528315957119
US National,Season peak week,week,Bin,51,52,0.0779992867168109
US National,Season peak week,week,Bin,52,53,0.14694509910469214
US National,Season peak week,week,Bin,1,2,0.08030539280364263
US National,Season peak week,week,Bin,2,3,0.027228862976213065
US National,Season peak week,week,Bin,3,4,0.03232626532554514
US National,Season peak week,week,Bin,4,5,0.03618653822684937
US National,Season peak week,week,Bin,5,6,0.07210381043270658
US National,Season peak week,week,Bin,6,7,0.1368308278079738
US National,Season peak week,week,Bin,7,8,0.1510807653818059
US National,Season peak week,week,Bin,8,9,0.06950173214497782
US National,Season peak week,week,Bin,9,10,0.02732020797300129
US National,Season peak week,week,Bin,10,11,0.045340495001256774
US National,Season peak week,week,Bin,11,12,0.0449739983745119
US National,Season peak week,week,Bin,12,13,0.01790650326289519
US National,Season peak week,week,Bin,13,14,0.0023990477207879264
US National,Season peak week,week,Bin,14,15,3.5545651982086634e-4
US National,Season peak week,week,Bin,15,16,3.5538826814261845e-4
US National,Season peak week,week,Bin,16,17,3.5538826814261845e-4
US National,Season peak week,week,Bin,17,18,3.5538826814261845e-4
US National,Season peak week,week,Bin,18,19,3.5538826814261845e-4
US National,Season peak week,week,Bin,19,20,3.5538826814261845e-4
US National,Season peak week,week,Bin,20,21,3.5538826814261845e-4
US National,Season peak percentage,percent,Bin,0,0.1,8.530526717253206e-5
US National,Season peak percentage,percent,Bin,0.1,0.2,2.0858715487932767e-4
US National,Season peak percentage,percent,Bin,0.2,0.3,2.69843216512332e-4
US National,Season peak percentage,percent,Bin,0.3,0.4,3.4608656863586323e-4
US National,Season peak percentage,percent,Bin,0.4,0.5,4.4007323219073856e-4
US National,Season peak percentage,percent,Bin,0.5,0.6,5.548277733151863e-4
US National,Season peak percentage,percent,Bin,0.6,0.7,6.937027562553732e-4
US National,Season peak percentage,percent,Bin,0.7,0.8,8.602936415128023e-4
US National,Season peak percentage,percent,Bin,0.8,0.9,0.0010583060928682727
US National,Season peak percentage,percent,Bin,0.9,1,0.001291728846735436
US National,Season peak percentage,percent,Bin,1,1.1,0.0015644165881848408
US National,Season peak percentage,percent,Bin,1.1,1.2,0.0018802648230423647
US National,Season peak percentage,percent,Bin,1.2,1.3,0.0022430422373468316
US National,Season peak percentage,percent,Bin,1.3,1.4,0.002656245935492146
US National,Season peak percentage,percent,Bin,1.4,1.5,0.003122949659543989
US National,Season peak percentage,percent,Bin,1.5,1.6,0.003645679830200102
US National,Season peak percentage,percent,Bin,1.6,1.7,0.004226188144482607
US National,Season peak percentage,percent,Bin,1.7,1.8,0.004865570862423019
US National,Season peak percentage,percent,Bin,1.8,1.9,0.005563795542761829
US National,Season peak percentage,percent,Bin,1.9,2,0.006319809824290567
US National,Season peak percentage,percent,Bin,2,2.1,0.007131168125929881
US National,Season peak percentage,percent,Bin,2.1,2.2,0.007994196768688469
US National,Season peak percentage,percent,Bin,2.2,2.3,0.008903926007285259
US National,Season peak percentage,percent,Bin,2.3,2.4,0.00985391705831898
US National,Season peak percentage,percent,Bin,2.4,2.5,0.010836402571300344
US National,Season peak percentage,percent,Bin,2.5,2.6,0.011842450128003102
US National,Season peak percentage,percent,Bin,2.6,2.7,0.012861995706063343
US National,Season peak percentage,percent,Bin,2.7,2.8,0.013884212314200442
US National,Season peak percentage,percent,Bin,2.8,2.9,0.014897637547553971
US National,Season peak percentage,percent,Bin,2.9,3,0.01589055727819145
US National,Season peak percentage,percent,Bin,3,3.1,0.016851406375081653
US National,Season peak percentage,percent,Bin,3.1,3.2,0.01776902948998246
US National,Season peak percentage,percent,Bin,3.2,3.3,0.018632971769368522
US National,Season peak percentage,percent,Bin,3.3,3.4,0.019434020367377205
US National,Season peak percentage,percent,Bin,3.4,3.5,0.020164269051570923
US National,Season peak percentage,percent,Bin,3.5,3.6,0.02081740152368807
US National,Season peak percentage,percent,Bin,3.6,3.7,0.021388963589973584
US National,Season peak percentage,percent,Bin,3.7,3.8,0.021876284677149437
US National,Season peak percentage,percent,Bin,3.8,3.9,0.022278241690676364
US National,Season peak percentage,percent,Bin,3.9,4,0.022595589532377953
US National,Season peak percentage,percent,Bin,4,4.1,0.02283069755504399
US National,Season peak percentage,percent,Bin,4.1,4.2,0.022986943461613677
US National,Season peak percentage,percent,Bin,4.2,4.3,0.02306857596353444
US National,Season peak percentage,percent,Bin,4.3,4.4,0.023080771724070363
US National,Season peak percentage,percent,Bin,4.4,4.5,0.023028741539423025
US National,Season peak percentage,percent,Bin,4.5,4.6,0.022917832843557515
US National,Season peak percentage,percent,Bin,4.6,4.7,0.022753117648579055
US National,Season peak percentage,percent,Bin,4.7,4.8,0.022539057143379233
US National,Season peak percentage,percent,Bin,4.8,4.9,0.022279437487764956
US National,Season peak percentage,percent,Bin,4.9,5,0.02197731962481308
US National,Season peak percentage,percent,Bin,5,5.1,0.021634895819092673
US National,Season peak percentage,percent,Bin,5.1,5.2,0.021253676611803746
US National,Season peak percentage,percent,Bin,5.2,5.3,0.020834381222059425
US National,Season peak percentage,percent,Bin,5.3,5.4,0.020377344117195287
US National,Season peak percentage,percent,Bin,5.4,5.5,0.019882599422374202
US National,Season peak percentage,percent,Bin,5.5,5.6,0.019350227949835066
US National,Season peak percentage,percent,Bin,5.6,5.7,0.018780564193675988
US National,Season peak percentage,percent,Bin,5.7,5.8,0.0181743735311
US National,Season peak percentage,percent,Bin,5.8,5.9,0.017533151341700852
US National,Season peak percentage,percent,Bin,5.9,6,0.016859325756868767
US National,Season peak percentage,percent,Bin,6,6.1,0.01615616899589669
US National,Season peak percentage,percent,Bin,6.1,6.2,0.015428037129045578
US National,Season peak percentage,percent,Bin,6.2,6.3,0.014680130820533233
US National,Season peak percentage,percent,Bin,6.3,6.4,0.013918377955885752
US National,Season peak percentage,percent,Bin,6.4,6.5,0.013149316799341702
US National,Season peak percentage,percent,Bin,6.5,6.6,0.012379762305898327
US National,Season peak percentage,percent,Bin,6.6,6.7,0.01161651131369091
US National,Season peak percentage,percent,Bin,6.7,6.8,0.010866091274443315
US National,Season peak percentage,percent,Bin,6.8,6.9,0.010134455998684696
US National,Season peak percentage,percent,Bin,6.9,7,0.009426745520837729
US National,Season peak percentage,percent,Bin,7,7.1,0.008747166204534505
US National,Season peak percentage,percent,Bin,7.1,7.2,0.008098756197726282
US National,Season peak percentage,percent,Bin,7.2,7.3,0.007483468409613624
US National,Season peak percentage,percent,Bin,7.3,7.4,0.006902230999411546
US National,Season peak percentage,percent,Bin,7.4,7.5,0.0063550269451173366
US National,Season peak percentage,percent,Bin,7.5,7.6,0.005840898818663149
US National,Season peak percentage,percent,Bin,7.6,7.7,0.005358381625365314
US National,Season peak percentage,percent,Bin,7.7,7.8,0.004905682610305273
US National,Season peak percentage,percent,Bin,7.8,7.9,0.004480698749035947
US National,Season peak percentage,percent,Bin,7.9,8,0.004081413401861931
US National,Season peak percentage,percent,Bin,8,8.1,0.003705952262897784
US National,Season peak percentage,percent,Bin,8.1,8.2,0.003352673356657981
US National,Season peak percentage,percent,Bin,8.2,8.3,0.003020305902654038
US National,Season peak percentage,percent,Bin,8.3,8.4,0.0027079565819450335
US National,Season peak percentage,percent,Bin,8.4,8.5,0.002415006519919228
US National,Season peak percentage,percent,Bin,8.5,8.6,0.0021411496305907413
US National,Season peak percentage,percent,Bin,8.6,8.7,0.0018862336841568201
US National,Season peak percentage,percent,Bin,8.7,8.8,0.0016502772354303778
US National,Season peak percentage,percent,Bin,8.8,8.9,0.0014332988587522637
US National,Season peak percentage,percent,Bin,8.9,9,0.001235260561389492
US National,Season peak percentage,percent,Bin,9,9.1,0.0010559920857511206
US National,Season peak percentage,percent,Bin,9.1,9.2,8.951505158487297e-4
US National,Season peak percentage,percent,Bin,9.2,9.3,7.522041298744684e-4
US National,Season peak percentage,percent,Bin,9.3,9.4,6.264609611159152e-4
US National,Season peak percentage,percent,Bin,9.4,9.5,5.169468802500759e-4
US National,Season peak percentage,percent,Bin,9.5,9.6,4.2259940364005607e-4
US National,Season peak percentage,percent,Bin,9.6,9.7,3.421844319374066e-4
US National,Season peak percentage,percent,Bin,9.7,9.8,2.743807980699929e-4
US National,Season peak percentage,percent,Bin,9.8,9.9,2.178616666617308e-4
US National,Season peak percentage,percent,Bin,9.9,10,1.7128921286000136e-4
US National,Season peak percentage,percent,Bin,10,10.1,1.3332040505935886e-4
US National,Season peak percentage,percent,Bin,10.1,10.2,1.027226512727702e-4
US National,Season peak percentage,percent,Bin,10.2,10.3,7.834745372558728e-5
US National,Season peak percentage,percent,Bin,10.3,10.4,5.915130092558932e-5
US National,Season peak percentage,percent,Bin,10.4,10.5,4.420047205817295e-5
US National,Season peak percentage,percent,Bin,10.5,10.6,3.31904546478056e-5
US National,Season peak percentage,percent,Bin,10.6,10.7,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,10.7,10.8,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,10.8,10.9,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,10.9,11,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11,11.1,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.1,11.2,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.2,11.3,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.3,11.4,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.4,11.5,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.5,11.6,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.6,11.7,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.7,11.8,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.8,11.9,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,11.9,12,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12,12.1,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.1,12.2,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.2,12.3,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.3,12.4,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.4,12.5,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.5,12.6,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.6,12.7,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.7,12.8,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.8,12.9,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,12.9,13,3.0886639116066163e-5
US National,Season peak percentage,percent,Bin,13,100,3.0886639116066163e-5
US National,1 wk ahead,percent,Bin,0,0.1,3.360483383702062e-5
US National,1 wk ahead,percent,Bin,0.1,0.2,9.11889284791232e-5
US National,1 wk ahead,percent,Bin,0.2,0.3,1.7693814113176143e-4
US National,1 wk ahead,percent,Bin,0.3,0.4,3.249267962250828e-4
US National,1 wk ahead,percent,Bin,0.4,0.5,5.63489282686709e-4
US National,1 wk ahead,percent,Bin,0.5,0.6,9.227111352983949e-4
US National,1 wk ahead,percent,Bin,0.6,0.7,0.001427465199415303
US National,1 wk ahead,percent,Bin,0.7,0.8,0.0020866594249402
US National,1 wk ahead,percent,Bin,0.8,0.9,0.0028846761619955243
US National,1 wk ahead,percent,Bin,0.9,1,0.0037759827360426858
US National,1 wk ahead,percent,Bin,1,1.1,0.0046904079126814475
US National,1 wk ahead,percent,Bin,1.1,1.2,0.005549374382419271
US National,1 wk ahead,percent,Bin,1.2,1.3,0.0062918942599974525
US National,1 wk ahead,percent,Bin,1.3,1.4,0.0069025064838622785
US National,1 wk ahead,percent,Bin,1.4,1.5,0.00743061011092833
US National,1 wk ahead,percent,Bin,1.5,1.6,0.007991392331628159
US National,1 wk ahead,percent,Bin,1.6,1.7,0.008743992057979157
US National,1 wk ahead,percent,Bin,1.7,1.8,0.009851944250313839
US National,1 wk ahead,percent,Bin,1.8,1.9,0.011436745150493817
US National,1 wk ahead,percent,Bin,1.9,2,0.013543689289923019
US National,1 wk ahead,percent,Bin,2,2.1,0.01612813915090922
US National,1 wk ahead,percent,Bin,2.1,2.2,0.01907385088063075
US National,1 wk ahead,percent,Bin,2.2,2.3,0.02222947652108207
US National,1 wk ahead,percent,Bin,2.3,2.4,0.025454715520590976
US National,1 wk ahead,percent,Bin,2.4,2.5,0.028651900420349877
US National,1 wk ahead,percent,Bin,2.5,2.6,0.031772159216414964
US National,1 wk ahead,percent,Bin,2.6,2.7,0.03479159459240462
US National,1 wk ahead,percent,Bin,2.7,2.8,0.037667979293125056
US National,1 wk ahead,percent,Bin,2.8,2.9,0.040298433844229896
US National,1 wk ahead,percent,Bin,2.9,3,0.0425001478762916
US National,1 wk ahead,percent,Bin,3,3.1,0.04402706255197053
US National,1 wk ahead,percent,Bin,3.1,3.2,0.04462642976513195
US National,1 wk ahead,percent,Bin,3.2,3.3,0.04411114431649278
US National,1 wk ahead,percent,Bin,3.3,3.4,0.04243468251462837
US National,1 wk ahead,percent,Bin,3.4,3.5,0.03972214946362797
US National,1 wk ahead,percent,Bin,3.5,3.6,0.03626564159210458
US National,1 wk ahead,percent,Bin,3.6,3.7,0.03246374077568873
US National,1 wk ahead,percent,Bin,3.7,3.8,0.02873931278296883
US National,1 wk ahead,percent,Bin,3.8,3.9,0.025451120545946056
US National,1 wk ahead,percent,Bin,3.9,4,0.022825645297780667
US National,1 wk ahead,percent,Bin,4,4.1,0.020928694499539956
US National,1 wk ahead,percent,Bin,4.1,4.2,0.019669346359607452
US National,1 wk ahead,percent,Bin,4.2,4.3,0.01884366975861759
US National,1 wk ahead,percent,Bin,4.3,4.4,0.018192775649908448
US National,1 wk ahead,percent,Bin,4.4,4.5,0.017469492158650065
US National,1 wk ahead,percent,Bin,4.5,4.6,0.016495314514377763
US National,1 wk ahead,percent,Bin,4.6,4.7,0.01519825644393642
US National,1 wk ahead,percent,Bin,4.7,4.8,0.013621274726642275
US National,1 wk ahead,percent,Bin,4.8,4.9,0.011902946128552357
US National,1 wk ahead,percent,Bin,4.9,5,0.010232459940740552
US National,1 wk ahead,percent,Bin,5,5.1,0.008793991696454896
US National,1 wk ahead,percent,Bin,5.1,5.2,0.007716276263944037
US National,1 wk ahead,percent,Bin,5.2,5.3,0.007039204820204001
US National,1 wk ahead,percent,Bin,5.3,5.4,0.006709218419513053
US National,1 wk ahead,percent,Bin,5.4,5.5,0.006599439120243769
US National,1 wk ahead,percent,Bin,5.5,5.6,0.006549494067244132
US National,1 wk ahead,percent,Bin,5.6,5.7,0.006410345401765588
US National,1 wk ahead,percent,Bin,5.7,5.8,0.006081383755785897
US National,1 wk ahead,percent,Bin,5.8,5.9,0.005529369418435304
US National,1 wk ahead,percent,Bin,5.9,6,0.004786292359209725
US National,1 wk ahead,percent,Bin,6,6.1,0.003929281901774965
US National,1 wk ahead,percent,Bin,6.1,6.2,0.0030528582354761
US National,1 wk ahead,percent,Bin,6.2,6.3,0.0022422605973437875
US National,1 wk ahead,percent,Bin,6.3,6.4,0.0015557992693615887
US National,1 wk ahead,percent,Bin,6.4,6.5,0.0010195569783850796
US National,1 wk ahead,percent,Bin,6.5,6.6,6.308527860076688e-4
US National,1 wk ahead,percent,Bin,6.6,6.7,3.6859697848465436e-4
US National,1 wk ahead,percent,Bin,6.7,6.8,2.0330324015904204e-4
US National,1 wk ahead,percent,Bin,6.8,6.9,1.0587152884785811e-4
US National,1 wk ahead,percent,Bin,6.9,7,6.757910601775395e-5
US National,1 wk ahead,percent,Bin,7,7.1,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.1,7.2,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.2,7.3,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.3,7.4,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.4,7.5,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.5,7.6,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.6,7.7,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.7,7.8,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.8,7.9,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,7.9,8,6.720111610032954e-5
US National,1 wk ahead,percent,Bin,8,8.1,6.720111610033015e-5
US National,1 wk ahead,percent,Bin,8.1,8.2,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.2,8.3,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.3,8.4,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.4,8.5,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.5,8.6,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.6,8.7,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.7,8.8,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.8,8.9,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,8.9,9,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9,9.1,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.1,9.2,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.2,9.3,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.3,9.4,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.4,9.5,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.5,9.6,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.6,9.7,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.7,9.8,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.8,9.9,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,9.9,10,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10,10.1,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.1,10.2,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.2,10.3,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.3,10.4,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.4,10.5,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.5,10.6,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.6,10.7,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.7,10.8,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.8,10.9,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,10.9,11,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11,11.1,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.1,11.2,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.2,11.3,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.3,11.4,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.4,11.5,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.5,11.6,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.6,11.7,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.7,11.8,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.8,11.9,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,11.9,12,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12,12.1,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.1,12.2,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.2,12.3,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.3,12.4,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.4,12.5,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.5,12.6,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.6,12.7,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.7,12.8,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.8,12.9,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,12.9,13,6.720111610033075e-5
US National,1 wk ahead,percent,Bin,13,100,6.720111610033075e-5
US National,2 wk ahead,percent,Bin,0,0.1,4.78119687558632e-5
US National,2 wk ahead,percent,Bin,0.1,0.2,9.562393751172642e-5
US National,2 wk ahead,percent,Bin,0.2,0.3,1.0238749903048789e-4
US National,2 wk ahead,percent,Bin,0.3,0.4,2.2686298873546745e-4
US National,2 wk ahead,percent,Bin,0.4,0.5,5.368880904519804e-4
US National,2 wk ahead,percent,Bin,0.5,0.6,0.0011303867016768205
US National,2 wk ahead,percent,Bin,0.6,0.7,0.0021175462465094458
US National,2 wk ahead,percent,Bin,0.7,0.8,0.0035299348351849028
US National,2 wk ahead,percent,Bin,0.8,0.9,0.005238205185772215
US National,2 wk ahead,percent,Bin,0.9,1,0.0069262338037681314
