location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,1.17547911531952e-08
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00200000933516707
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,7.79796640080799e-09
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00100000571121088
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00100000426162508
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,3.57502249421731e-09
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0020000027279491
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00400000245797669
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00300000345471496
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00300000463914894
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00400000584073214
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0160000043534286
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0140000059849998
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.019000005283271
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0160000057397858
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.018000004188742
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0280000001240921
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0559999914412021
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0539999902349559
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0649999861844118
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.048999989159225
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.043999989801511
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.048999988257134
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0519999873662946
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0849999792122881
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0439999892344278
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0499999877600701
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0369999909554764
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0329999919623663
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0189999954457155
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0269999935757573
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0369999912617499
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0239999946273609
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0179999963014452
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00899999869745172
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0179999966247659
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.004999999849599
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00999999855898722
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00999999840738093
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0109999979641612
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00299999972387812
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00599999881875268
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00299999942952514
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0129999968993027
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000999999794552065
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00399999903673861
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00199999952208883
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00199999952208883
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.21802091697332e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00299999927704315
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.21802091697332e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00199999952208883
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000999999767134521
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.21802091697332e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.21802091697332e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00399999903199746
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.21802091697332e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.21802091697332e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.21802091697333e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000999999767134521
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000999999767134521
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00199999952208883
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00299999927704315
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.21802091697334e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000999999767134521
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.47895451980943e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.83354864573734e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.21063396315972e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.81963886491588e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,8.6279574870997e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.06130074859522e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.27967744762391e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.528563484344e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.83017665964894e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,2.21878516718694e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,2.73697478588701e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,3.42659880548356e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,4.31562961283401e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00100000515879504
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100000640687746
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,7.97819322117588e-09
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,9.26698973634534e-09
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.03884831380141e-08
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.1224442296003e-08
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100001144833531
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200001127933119
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00200001099347025
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00200001042220367
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,1.01554592770048e-08
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00100000906656872
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00500000723229845
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00200000714951016
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00100000663175422
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0040000051915246
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,5.52427738327626e-09
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0010000046972577
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,4.44466124790523e-09
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00200000356690643
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00400000282175169
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.004000002708288
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00700000198866006
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00400000283213325
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0110000012633295
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.012000001140464
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00400000314165221
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0130000008564528
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00700000211246313
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0120000005514939
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.018999998414162
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0159999986888275
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0209999970141381
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0219999963720406
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0299999940934703
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0279999943531259
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0329999929780736
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0339999926449138
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0279999940639162
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0359999920644636
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0389999912830173
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0399999909731143
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0339999923573244
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0349999920095763
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0309999928792561
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0309999927709191
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0299999929182792
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0389999906312492
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0239999942434054
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0259999937070735
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0319999922052384
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0169999958606761
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.019999995113308
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.02499999388278
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0239999941277051
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0129999968232076
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0129999968232076
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.010999997313299
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00699999829348175
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0139999965781619
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0119999970682533
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00899999780339038
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0159999960880706
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00899999780339038
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0119999970682533
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00699999829348175
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00699999829348175
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00499999878357313
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00299999927366451
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00499999878357313
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00699999829348175
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00199999951871019
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00299999927366451
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00199999951871019
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00299999927366451
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00199999951871019
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00199999951871019
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00199999951871019
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000999999763755882
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.80157012811899e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00499999878357313
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.8458221669458e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.32185718494355e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.64136171633608e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.33977485014039e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,7.36310586555418e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,9.59834993729399e-10
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.18891459108528e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.40786921150568e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.60997466442685e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100000156611744
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,2.06460665831642e-09
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,2.46778022708882e-09
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,3.15255470654902e-09
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0020000037639013
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00100000561831065
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,7.97535787755462e-09
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0020000099609755
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,1.30144249317114e-08
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,1.52912605522021e-08
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00100001664704394
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00200001702556896
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00400001606285236
