location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.77745268450856e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.77745268450856e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.77745268450862e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.77745268450868e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.77745268450868e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.12860683622773e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.07224144267244e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.34484863955198e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.76128157878219e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.20253044153296e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,8.55356881975207e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,9.74318143834381e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.07637215482527e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100001141113991
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100001221969799
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.3184346796269e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.37327448427637e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400001298663779
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.37398143548465e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200001248296249
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,1.17059512663251e-08
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00200000961043677
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100000815358664
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00200000636183925
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00800000369354556
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00800000293666994
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00600000309277703
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00800000258310623
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0100000022301996
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0140000013856892
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.029999997482603
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0359999958606684
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0349999957970056
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0389999944036719
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0549999900268551
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0589999885932001
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0709999852221623
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0699999850606165
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0519999890831439
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0639999857716299
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0509999886113555
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0569999868338353
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0309999929492926
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0459999890761196
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0419999899155397
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0289999930087529
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0209999949133488
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0229999943923055
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.011999997072131
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0129999968235976
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0219999946181864
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0149999963335062
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00899999780378032
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00299999927405445
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00799999804882601
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00199999951910014
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00199999951910014
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00299999927405445
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00599999853891739
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00199999951910014
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00399999902900876
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00299999927405445
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999951910014
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00299999927405445
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,9.191516120608e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.19151612060808e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000999999764145828
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.19151612060817e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000999999764145828
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.44143647423733e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.58437827146462e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.45558489214424e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.58282284075536e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,4.93233767066942e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,6.42542554087406e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,7.95126863678962e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,9.39130512460658e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.06469407360442e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.16580481231208e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100001215899815
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,1.28882591313123e-08
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,1.31163346168146e-08
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100001283500379
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00100001251298218
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00100001188490119
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00100001095397853
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200000951818429
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100000839921217
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00400000624500286
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0030000051448276
