location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6
HHS Region 8,Season peak week,Point,week,NA,NA,3
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.3
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.7
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.14826016713482e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.12418848082686e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.41459939325224e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.84715008493638e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.29910112380917e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.65230312167075e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.83438781781881e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,1.08393330633351e-08
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.17122400712402e-08
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.25023844603409e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.32087320999517e-08
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.37502520871556e-08
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300001324668194
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,1.37525646431858e-08
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0010000127347418
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,1.17011028613326e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00500000885481458
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000811774076
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00100000656132919
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00300000487335307
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00900000265747529
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00300000381394923
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0130000013678963
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0279999978507413
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0379999955488141
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0279999980176425
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0359999958936427
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0779999852707566
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0709999865448985
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0699999863053967
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0659999868080968
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.108999975824577
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.070999984723201
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.06999998458264
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0649999854468766
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0399999912415518
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0349999921753509
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0269999938947387
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0239999944445324
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00999999774338668
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0199999952065636
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0119999971148314
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00699999831115704
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999968262456
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799999804821773
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0049999987833548
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00699999829326342
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000999999763537549
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00399999902840048
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999951849186
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199999951849186
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999951849186
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999951849186
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000999999763537549
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999763537549
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00199999951849186
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00299999927344617
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.58323687543014e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.58323687543021e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000999999763537549
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00199999951849186
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.58323687543029e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.58323687543029e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.51573616103273e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.60525052227591e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.48622047367549e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,3.62463097191232e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,4.985325736063e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,6.48772527797494e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,8.01915728240061e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,9.45988837702814e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.07113471419847e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.17147346126905e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100001220658953
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.29275037036625e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.31491309575411e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.31079614252782e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,1.27809721195412e-08
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0010000119006446
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,1.12037401761293e-08
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00300000926277145
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00100000837105015
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100000693393662
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200000532814396
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00300000391749678
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00400000278985489
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100000297212982
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00300000226200289
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00500000184566891
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00400000238247917
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00500000254321104
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00600000270130584
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0170000002975973
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0140000011349806
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.017000000281436
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0150000004522057
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0229999980307971
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.02999999578897
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0319999947761648
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.026999995528245
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0379999924272578
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0409999913512525
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0409999910625114
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0419999905689376
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0419999903543965
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0429999899279095
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0439999895358232
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0379999908936439
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0499999878726627
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0439999892893761
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0479999882760426
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0369999909524916
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0309999924142506
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0279999931489904
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0259999936390817
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0279999931489904
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0229999943742188
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0149999963345843
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.01399999657963
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0189999953544015
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00999999755981273
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00999999755981273
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00799999804990411
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00199999952017824
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00899999780485842
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00599999853999549
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00599999853999549
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00399999903008686
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00499999878504117
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00299999927513255
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00199999952017824
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00599999853999549
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00199999952017824
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00199999952017824
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.02696139238645e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.02696139238645e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.02696139238645e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.02696139238645e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999952017824
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00199999952017824
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999999765223926
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.02696139238647e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00299999927513255
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.01012341386548e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.41800528761294e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.38106141635397e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.11588421334988e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.83166880618925e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.82934064121461e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,4.12357008594137e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,5.68657522327973e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,7.44170935623229e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,9.26846210853004e-09
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,1.10188030572617e-08
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,1.25418259437062e-08
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,1.37107483703336e-08
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100001419816545
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,1.47088379066909e-08
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,1.45209571495748e-08
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,1.3919649816093e-08
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200001246641177
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100001144586723
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,1.01963514769962e-08
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00300000783331426
