location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999811875715
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.69214029624378e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.69214029624383e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.69214029624389e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.69214029624389e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.84712404136573e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.23826689768041e-08
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.8274420213296e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100002141543658
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00600002089486832
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00600002039004503
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0190000162765604
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.033000011603982
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.104999992938574
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.151999980818071
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.19599996902735
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.194999967152273
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.133999978956365
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0549999945913963
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0439999937206228
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.014999998259156
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0159999966953608
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00599999867375241
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00899999786757774
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00299999933785187
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00199999958289756
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000999999827943247
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000999999827943247
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999827943247
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.29889350201235e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.29889350201242e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.29889350201248e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.29889350201248e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.00994259311625e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.47435440943536e-08
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00200001935341089
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0030000227597241
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00800002565837407
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0140000285712877
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0380000236936488
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0740000106072693
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.113999993531279
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.171999971621865
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.182999962393972
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.132999970783748
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.102999977161042
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0609999878001006
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0359999938351079
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0199999968404816
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0119999978116777
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00899999801029416
