location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.91909123764348e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.91909123764348e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.91909123764348e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.91909123764348e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.91909123764348e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.91909123764348e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.91909123764348e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.38682910085012e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.75422417008326e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.29623055510121e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.03517790789938e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,8.82426184450246e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.04860888146141e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300001111736948
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.28066039421681e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.33126179245004e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00200001293278658
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.32567436004214e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00600001148823248
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400001166762798
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200001189276164
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200001166119684
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00900000968590071
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.01300000834373
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0120000080718926
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0250000041945265
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0320000016180262
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.044999997420059
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0559999935875359
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0559999923665869
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0719999872022626
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0719999860137475
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.072999984712874
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.078999982376372
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0739999829476456
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0589999861697859
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0529999873512474
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0389999906129429
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0509999875815876
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0259999936629207
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0269999934066518
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.020999994876926
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.020999994876926
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129999968372915
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00799999806251992
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00999999757242854
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00399999904270267
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00299999928774836
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00499999879765698
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999904270267
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00199999953279404
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00199999953279404
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00299999928774836
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.28854196976159e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.28854196976161e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999777839732
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.28854196976163e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.28854196976163e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.17240135044768e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.46584199499917e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.38809490836431e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.73690027702973e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.02817851202841e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.26806902415251e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.45689847727063e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.56763046433501e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.59163962468401e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.003000014675001
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00400001345017874
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00600001183113062
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00300001156508108
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00700000987602098
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0130000080188217
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.018000006633054
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0330000028402494
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0370000015760112
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0419999997352088
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.056999995052578
