location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 9,Season peak week,Point,week,NA,NA,8
US National,1 wk ahead,Point,percent,NA,NA,4.7
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4
US National,4 wk ahead,Point,percent,NA,NA,3.7
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,8
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.00914528265811e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.55623323749895e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.12601517381939e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000113473452928005
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000152706160179847
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000200515281544812
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000260772447551744
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000340739281107153
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00141604907908387
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000603787150169119
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000807962675069058
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00106426531011286
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00136029929828116
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00166976457899652
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00388626349942781
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00314649208091706
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00424416629889821
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0052326830686895
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0032182386491776
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0040087187681789
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00570451083279375
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00448207998810987
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0032716876149731
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0300852054688257
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0347581220822923
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0288700736928645
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0317083168433015
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0529038481671183
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0654188586529127
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0557309981646736
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.074979149551434
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0633353424783572
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0989668493295185
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0506403942199742
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0824062697670013
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0514502924452319
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0494486978976806
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0387702466221971
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0329271572068129
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0193759382265799
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0145210260251651
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.010641032902085
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0183484919670771
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00869162882323917
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00193306107795317
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00482664337659082
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00868654707387187
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00289666020493111
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00289666020493111
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00193167906010765
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00289666020493111
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00289666020493111
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000966697915284194
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00386164134975457
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00193167906010765
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.71677046073515e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.71677046073517e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00289666020493111
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00193167906010765
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.71677046073518e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.71677046073518e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.18839094639406e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000136773405569933
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000193134353962048
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000267253485475107
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000362478000565504
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000481715230949191
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000626699392551556
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000797114086375874
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000989666188362034
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00119738984557641
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00140941456232142
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00354154134984439
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00371785692553769
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00288783160336428
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00875895991921681
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00395485217703286
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00391563205980721
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00575415301917149
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0104491435478756
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00836777749688466
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0168966269254953
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0302595460198185
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0320602835431898
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0444958966919497
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0444041553364439
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0703783748311141
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.064512812058166
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0682959143858191
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0749695537963706
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0739185600867951
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0709349055138462
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0563723785175882
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0495346073312779
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0417402370706089
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0300966675662054
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.026184675302757
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0242141493547192
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0193590519520905
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0260924313915023
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0144980207192782
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.010628556851833
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0106226056342066
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00675912735282153
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00193225114978669
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00386185539690775
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00482683654173121
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00386185539690775
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00289687425208429
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00386185539690775
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00193189310726083
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00193189310726083
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.93081761391515e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000966911962437374
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.93081761391518e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.93081761391518e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00011122830988022
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000293997529996859
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00040679749315033
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000537548865404373
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000681235142975346
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000832352457474802
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00195142147604029
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00210589864190238
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00129455498405377
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00144562294667117
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00255460539109942
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00461298784500651
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00471423219344635
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00670679811679049
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00768863658160336
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00862526450015477
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0114552650426671
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0123326196600541
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0238163562857789
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0198617563281862
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0323157810853347
