location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,42.0,43.0,0.000112285702071146
US National,Season onset,Bin,week,43.0,44.0,0.000383144528625272
US National,Season onset,Bin,week,44.0,45.0,0.00103830823022291
US National,Season onset,Bin,week,45.0,46.0,0.12782510676083
US National,Season onset,Bin,week,46.0,47.0,0.282569494395454
US National,Season onset,Bin,week,47.0,48.0,0.166894260126425
US National,Season onset,Bin,week,48.0,49.0,0.144120113344609
US National,Season onset,Bin,week,49.0,50.0,0.090259361734358
US National,Season onset,Bin,week,50.0,51.0,0.0467706376618993
US National,Season onset,Bin,week,51.0,52.0,0.041528562556951
US National,Season onset,Bin,week,52.0,53.0,0.0290259256118921
US National,Season onset,Bin,week,1.0,2.0,0.0141156448064779
US National,Season onset,Bin,week,2.0,3.0,0.0170782145434147
US National,Season onset,Bin,week,3.0,4.0,0.00742374180152089
US National,Season onset,Bin,week,4.0,5.0,0.00662737284809571
US National,Season onset,Bin,week,5.0,6.0,0.00511512563499937
US National,Season onset,Bin,week,6.0,7.0,0.00385360708014478
US National,Season onset,Bin,week,7.0,8.0,0.00238196476265841
US National,Season onset,Bin,week,8.0,9.0,0.00118764683031128
US National,Season onset,Bin,week,9.0,10.0,0.000471837619639447
US National,Season onset,Bin,week,10.0,11.0,0.000148083713073795
US National,Season onset,Bin,week,11.0,12.0,4.43928617948462e-05
US National,Season onset,Bin,week,12.0,13.0,3.83991888957984e-05
US National,Season onset,Bin,week,13.0,14.0,3.83991888957984e-05
US National,Season onset,Bin,week,14.0,15.0,3.83991888957984e-05
US National,Season onset,Bin,week,15.0,16.0,3.83991888957984e-05
US National,Season onset,Bin,week,16.0,17.0,3.83991888957984e-05
US National,Season onset,Bin,week,17.0,18.0,3.83991888957984e-05
US National,Season onset,Bin,week,18.0,19.0,3.83991888957984e-05
US National,Season onset,Bin,week,19.0,20.0,3.83991888957984e-05
US National,Season onset,Bin,week,20.0,21.0,3.83991888957984e-05
US National,Season onset,Bin,week,none,none,0.0106204567661075
US National,Season peak week,Bin,week,40.0,41.0,9.914851817041e-05
US National,Season peak week,Bin,week,41.0,42.0,9.914851817041e-05
US National,Season peak week,Bin,week,42.0,43.0,9.914851817041e-05
US National,Season peak week,Bin,week,43.0,44.0,9.914851817041e-05
US National,Season peak week,Bin,week,44.0,45.0,9.914851817041e-05
US National,Season peak week,Bin,week,45.0,46.0,0.000877274417848402
US National,Season peak week,Bin,week,46.0,47.0,0.000877274417848402
US National,Season peak week,Bin,week,47.0,48.0,0.00398977801656037
US National,Season peak week,Bin,week,48.0,49.0,0.000877274417848402
US National,Season peak week,Bin,week,49.0,50.0,0.00243760288345012
US National,Season peak week,Bin,week,50.0,51.0,0.00782942568987904
US National,Season peak week,Bin,week,51.0,52.0,0.0101494876888857
US National,Season peak week,Bin,week,52.0,53.0,0.0216252485213679
US National,Season peak week,Bin,week,1.0,2.0,0.011428798997168
US National,Season peak week,Bin,week,2.0,3.0,0.0426053088541352
US National,Season peak week,Bin,week,3.0,4.0,0.102019107682505
US National,Season peak week,Bin,week,4.0,5.0,0.203977834196747
US National,Season peak week,Bin,week,5.0,6.0,0.358720638150278
US National,Season peak week,Bin,week,6.0,7.0,0.110543307185052
US National,Season peak week,Bin,week,7.0,8.0,0.077023521943604
US National,Season peak week,Bin,week,8.0,9.0,0.0188643322296986
US National,Season peak week,Bin,week,9.0,10.0,0.00561507032594877
US National,Season peak week,Bin,week,10.0,11.0,0.00922678170931764
US National,Season peak week,Bin,week,11.0,12.0,0.00739505635447336
US National,Season peak week,Bin,week,12.0,13.0,0.00226690992742747
US National,Season peak week,Bin,week,13.0,14.0,0.000988874187823058
US National,Season peak week,Bin,week,14.0,15.0,2.44639927826726e-05
US National,Season peak week,Bin,week,15.0,16.0,2.34809364164482e-05
US National,Season peak week,Bin,week,16.0,17.0,2.34809364164482e-05
US National,Season peak week,Bin,week,17.0,18.0,2.34809364164482e-05
US National,Season peak week,Bin,week,18.0,19.0,2.34809364164482e-05
US National,Season peak week,Bin,week,19.0,20.0,2.34809364164482e-05
US National,Season peak week,Bin,week,20.0,21.0,2.34809364164482e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,9.99617682953588e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,2.40263904943467e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,3.0432318238079e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.82804910785047e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.78194089746767e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.93219834879241e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.30982896405747e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,8.94722149257964e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000108789328999203
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000131400832562365
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000157697600542693
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000188026711384468
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000222761058731267
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000262242051620952
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000306788725781274
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00035665034881029
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000412046654324796
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000473118632519429
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000539894188464351
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00152896234931511
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000690272166878675
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000773415757778263
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00544451148574869
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0037034279489597
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00288253964035308
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0057309226464702
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00491460112822772
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00318242986491866
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00694971520763138
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0143820012940215
US National,Season peak percentage,Bin,percent,3.0,3.1,0.014478459797186
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0127376455865869
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0119082174707028
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0119889761782175
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0148120657022417
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0130434258784699
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0250147749713743
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0140600910452967
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0131775658388394
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0223667639230677
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0223782100727109
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0223782161752099
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0168671838996167
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0278445942817047
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0314786128317138
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0277698983707797
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0185525586347618
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0294932533565974
US National,Season peak percentage,Bin,percent,4.8,4.9,0.023011118754446
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0165232499660037
US National,Season peak percentage,Bin,percent,5.0,5.1,0.021030376627718
US National,Season peak percentage,Bin,percent,5.1,5.2,0.021867536928884
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0263688864199571
US National,Season peak percentage,Bin,percent,5.3,5.4,0.025369177728463
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0234525700260925
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0187867070639617
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0177888249997746
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0186263588497973
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0249664065141308
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0193934364594839
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0165738973885091
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0119248719556393
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0136961905347905
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0173047426459379
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0117508925928497
US National,Season peak percentage,Bin,percent,6.5,6.6,0.011700655285403
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0125707130054209
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0125275787089589
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0106543818181686
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00695085360236195
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00966639843038347
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00688450570210352
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00777122120169082
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00774311131078738
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00771655175895248
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0131911166323973
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00583396520861186
US National,Season peak percentage,Bin,percent,7.7,7.8,0.0113106376514481
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00762183751541317
US National,Season peak percentage,Bin,percent,7.9,8.0,0.016766650018661
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00941278567482153
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00480949959279964
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00479006327928033
US National,Season peak percentage,Bin,percent,8.3,8.4,0.0102711351672341
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00658664120765683
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00565285924891897
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00197005484067827
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00195471096696017
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00652351609653287
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00101039496924805
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00283139156758347
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00373682604121321
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00189343866624615
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00280099894644641
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00370957949281161
US National,Season peak percentage,Bin,percent,9.5,9.6,3.59724108734466e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,2.98118069908667e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000941131203302852
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00368649236122444
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000932762509955256
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00184618437792785
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000926892019638883
US National,Season peak percentage,Bin,percent,10.2,10.3,8.07713458895704e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00183956758986232
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00183814004356222
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000920370509419651
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000919473513409763
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00366867011227763
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00275177498489668
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00275177498489668
US National,Season peak percentage,Bin,percent,11.0,11.1,0.001835142675076
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00366840729471735
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000918510365255328
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00275177498489668
US National,Season peak percentage,Bin,percent,11.4,11.5,1.87805543465311e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000918510365255328
US National,Season peak percentage,Bin,percent,11.6,11.7,1.87805543465311e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000918510365255328
US National,Season peak percentage,Bin,percent,11.8,11.9,0.001835142675076
US National,Season peak percentage,Bin,percent,11.9,12.0,1.87805543465311e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000918510365255328
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000918510365255328
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000918510365255328
US National,Season peak percentage,Bin,percent,12.3,12.4,0.001835142675076
US National,Season peak percentage,Bin,percent,12.4,12.5,1.87805543465311e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.001835142675076
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000918510365255328
US National,Season peak percentage,Bin,percent,12.7,12.8,1.87805543465311e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.87805543465311e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.87805543465311e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00733493653400005
US National,1 wk ahead,Bin,percent,0.0,0.1,2.48439553789914e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,4.96879107579829e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,4.96879107579828e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,4.96879107579828e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,4.96879107579828e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,4.96879107579829e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,4.96879107579829e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,4.96879107579829e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,4.96879107579829e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,4.96879107579829e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000580036436801267
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00422634062615929
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00313369250917962
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000773328921350681
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00471758488742811
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0207375205127033
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0362477917091778
US National,1 wk ahead,Bin,percent,1.7,1.8,0.055074175206493
US National,1 wk ahead,Bin,percent,1.8,1.9,0.124896937957021
US National,1 wk ahead,Bin,percent,1.9,2.0,0.227526429004225
US National,1 wk ahead,Bin,percent,2.0,2.1,0.240459037802945
US National,1 wk ahead,Bin,percent,2.1,2.2,0.137030973278749
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0530744868636012
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0502276607001562
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0254620410849718
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00800452261137173
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00484693377518298
US National,1 wk ahead,Bin,percent,2.7,2.8,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00193552487301841
US National,1 wk ahead,Bin,percent,2.9,3.0,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.0,3.1,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.1,3.2,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.2,3.3,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.3,3.4,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.4,3.5,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.5,3.6,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.6,3.7,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.7,3.8,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.8,3.9,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,3.9,4.0,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.0,4.1,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.1,4.2,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.4,4.5,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.5,4.6,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.6,4.7,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.7,4.8,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,4.9,5.0,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.0,5.1,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,5.56258337148859e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,5.56258337148864e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,5.56258337148869e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,5.56258337148869e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,2.08508028018577e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,4.17016056037155e-05
