location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00289875268994737
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00289875268994737
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00289875268994737
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00289875268994737
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000968790400300456
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00386373383477083
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.80925547699753e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.80925547699756e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00193377154512392
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000968790400300457
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.80925547699759e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.80925547699759e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.71779064168288e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000175272001187583
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000290511906296968
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000453035485309786
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000663725109238491
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000912497044261538
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00310695115434052
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00239144558328957
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00259603260832638
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00273804354286005
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00474954408068261
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00382628068433181
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00675177957907854
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00582814211205901
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00491980762278549
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0117325143699084
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0136963480033486
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0127157324311519
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0222825262431936
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0327404299531323
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0527801736722715
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0525052628200074
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0608926884603778
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0712192080695552
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0709678547422621
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0698054976801376
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0667709351806574
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.063786993102
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0579459703707418
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.048269658196235
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0501872894577006
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0405348041981728
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0279900493154678
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0260600870258209
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0202702001568801
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0154452944327628
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0144803132879394
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.011585369853469
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00869042641899864
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00579548298452826
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00579548298452826
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0048305018397048
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00290053955005788
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00193555840523442
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00193555840523442
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00193555840523442
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000970577260410965
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.59611558750656e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.59611558750662e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000970577260410966
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000970577260410966
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.59611558750666e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.59611558750666e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000196347770016013
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000532718677205891
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0007536196864329
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00100373604118119
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00126220657833142
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0024684636525007
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00266791857914459
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00184291470614358
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00577714194143504
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00289744283722306
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00673034603818854
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00668222158258001
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00952628587509395
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00851755216439296
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0113754510882445
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00940701179162372
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0180412893918309
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0334100115119282
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0362095997834502
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0573192251305576
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0562116468897753
