location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000485766760195453
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00143789772719307
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00209762941176753
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.0026723473159124
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00305251011123178
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00318981549819106
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00307590981431742
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00660977811439012
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00618292176912016
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00773160253336742
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00458796735576501
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00348891606912301
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.019805913165134
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0206874833477515
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0553354975662193
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0368767663820575
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.121601979805895
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.106866830271997
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.146159694517044
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.121819107227935
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.113966195624071
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0521432011435144
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0453647295902911
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0376425217202292
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0250977668375243
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0115880308099958
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0173779176789366
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0115880308099958
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00386818165140816
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00193821936176124
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000973238216937784
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000973238216937784
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000973238216937784
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00193821936176124
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.25707211432517e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.25707211432525e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.25707211432532e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.25707211432532e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000313202495878067
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00095539527449713
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0014984557063131
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00307123684687284
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00555325618494937
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00493352991688865
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00400423904599613
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00665830273249556
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0111321865854104
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0205041928540256
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0184477827635101
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0637819728700414
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0898238334540136
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.113855249893597
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.146443562483224
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.141275816991209
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108063418571797
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.087424214612461
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0601254304783044
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0358327657245468
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0241709631585821
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0135239294181062
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.016413604207771
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00579881161471291
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00290386818024254
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.003868849325066
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000973905890595619
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000973905890595619
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000973905890595619
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000973905890595619
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00193888703541908
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000973905890595619
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000973905890595619
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000973905890595619
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.92474577216038e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.92474577216047e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.92474577216054e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.92474577216054e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000331679452977333
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00118043630453114
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00209058191214948
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00303655557392012
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00556243595686851
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0103844624191271
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00895157280093483
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0161479388425803
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0274647486489142
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0621959621291821
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.107572275802038
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.12672865105235
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.125414130193237
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.149055414975316
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.117669626270127
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0593481829621867
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0581069624162916
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0357743597690733
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0212477689226441
