location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00053523771740347
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000755781743210137
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100482887316389
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00126143928767556
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00150019582303637
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00169686855524516
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00279941319999271
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00190741167018244
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00192299692142019
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0018981564907839
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00185369239544301
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00470206492031144
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00273226576944016
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0065577740987031
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00555519673063621
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00453887944533851
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00446598118711252
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00919320137342162
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0100361549631129
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0291917984718735
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0425393413317087
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0288550924028907
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0547316517994894
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0796510628876361
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0737101000112622
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0870959544020377
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0802476289041746
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0840427902575116
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0801416621998854
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0801175826368095
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0444003503108186
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0357091460999172
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0221978147624917
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0202678524728448
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0135129844590806
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0193028713280213
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00868807873496329
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00772309759013983
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0154429467487275
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00868807873496329
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00193321072119908
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00482815415566946
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00193321072119908
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000968229576375621
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000968229576375621
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000968229576375621
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000968229576375621
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00193321072119908
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000968229576375621
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.24843155216215e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000968229576375621
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.24843155216218e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00193321072119908
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.2484315521622e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.2484315521622e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000166472950026631
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000493019318393287
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000768081372368719
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00110497214893184
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00147080521692959
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00181639657998046
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00208898557183126
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00321409244781912
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00228375471677111
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0051048746310779
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00206695906931526
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00479697503801674
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00272078724690265
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00358269170436285
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00545740939482249
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00640109988525742
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0150716302662391
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0285428986599052
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0352106870075187
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0341010940669339
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0454879843017219
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0587793220369297
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0672471633745187
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0631939608571132
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0871617734539666
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0648503113120736
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0888940640578512
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.060857721347152
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0666166371733151
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0386150327527512
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0443961391121426
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0366721529894351
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0270209263110316
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0193010509840071
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0077212772461256
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0144761452598898
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00675629610130215
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00675629610130215
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0077212772461256
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00579131495647869
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00193139037718485
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00386135266683177
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00193139037718485
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00193139037718485
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00289637152200831
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00193139037718485
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.42808753793338e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.4280875379334e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000966409232361392
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.42808753793341e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.42808753793341e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000264754217513187
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000698082207283956
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000959335105565594
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00125251639798847
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00155630641621322
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00184209691160176
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00304287297265753
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00319968191576705
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00325944741642331
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00611644635781762
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00503412029637825
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0067999870341834
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00566093635737702
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00647161308622996
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0150366876460009
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0217044921401183
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0226005884175426
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0321799108991647
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0591096797442478
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0493409551869849
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0617375017028223
