location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000368687632493328
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000368687632493328
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.53542991599951e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.53542991599954e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.53542991599957e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.53542991599957e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00248991956669567
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00682379962493374
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00976012030864975
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0131375328624968
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0167424318189476
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0203541293479701
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0238129369776373
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0270500614553192
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0303891180272425
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0331327946552156
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0351487583547092
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0368438931974547
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0388881560239028
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0370036438256523
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0357620048094012
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0319902085277654
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0287510903334215
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0242413581717598
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0206535874949546
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0193902955471834
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0169981870683598
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0148266640411202
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0147316090092804
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0151409650166683
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0164636085833063
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0218234790427048
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0237645733804305
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0232488790158541
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.024286101924662
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0292193576240593
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0300282372805968
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0333316355152654
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0320847402770308
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0249489450625825
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0276450754694059
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0219453732598151
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.022642271383742
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0128440773478629
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0169480603065956
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0149665876993744
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0102042592911342
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00727740020587868
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00779933078221582
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0040592970222885
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00437630777921591
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00737630777921591
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00504297444588258
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00304297444588258
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00104297444588258
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00270964111254925
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000709641112549248
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000709641112549248
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00104297444588258
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00204297444588258
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000709641112549248
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00137630777921591
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00104297444588258
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000709641112549248
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00104297444588258
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000376307779215915
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.29744458825818e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.29744458825822e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000376307779215916
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000376307779215916
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000376307779215916
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000376307779215916
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.29744458825826e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000376307779215916
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00125915149670461
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00368893553350163
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00576840997200367
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00850247737094448
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0118410471666032
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0156258486170414
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0196106126515981
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0235076660236002
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0270480946942151
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0300287632718876
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.032662455264358
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0338950042026974
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0347075051897038
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0350875599020471
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0343593925618552
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0328650603914169
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0306607640725462
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0282036854001491
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0246892929346932
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0223657906677608
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0188349787604385
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.016347041665461
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0134334563105885
