location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000365499864422151
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000365499864422151
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000698833197755484
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00103216653108882
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.21665310888183e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000365499864422151
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000287122337506956
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000932303209719778
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00161756777867703
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00256274777553443
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00371007931460292
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00491233141432931
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00595680905469304
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00663397702487127
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00683351351913759
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00662401481992588
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00628504377350372
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00626555869992158
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00707856457693212
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00915391507972118
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0126841968238317
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0178335757108987
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.023038690921575
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0284327456533469
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0327315297065231
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0351795299778049
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0354330153283992
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0336264837644342
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0302602866490005
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0260077588291965
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0215280197318302
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.018044249789824
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0146626336820901
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0117137036287487
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.010740904882193
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0111370844991363
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0134489868847784
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0160394216299782
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0197637588124689
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.02166500936647
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0233854182040082
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0253190548006915
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0231494081934516
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0203258303388722
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0170567097354433
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0121078543694474
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00852856324762756
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00610391730807127
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00396035652844037
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00397828136569589
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00359350460002394
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00257736766559859
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00242681415614548
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00304064126146842
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00570512543230989
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00474385297397206
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00317308075160487
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00469376267431754
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00601467743820162
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00716560689553034
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0131378097807872
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00986111733786747
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0118708591922459
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00967522503372551
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.014814481709217
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0115824411423087
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0117110685058833
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0126744304515256
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0102956770191633
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0120257343998501
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00791770709176708
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0103012916377732
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00914052944451017
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00906005263714921
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0090432266458788
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00770989331254546
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0080432266458788
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0113765599792121
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00770989331254546
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00770989331254546
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0080432266458788
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0050432266458788
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00737655997921213
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0040432266458788
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0070432266458788
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00637655997921213
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00337655997921214
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00470989331254547
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00270989331254547
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00570989331254547
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0050432266458788
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0030432266458788
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0030432266458788
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00470989331254547
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.0010432266458788
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00337655997921214
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0020432266458788
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00237655997921214
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00237655997921214
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00170989331254547
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00170989331254547
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.0020432266458788
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00170989331254547
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00137655997921214
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000709893312545472
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000376559979212139
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.3226645878806e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0030432266458788
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000710757824172757
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00180592466034734
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00238736964004178
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00303097884549148
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00370766539947026
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00439086622125411
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00506924967972512
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00575987611459986
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00651751795969962
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00743503949545159
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0086313941171336
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0102257343317147
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0123017234443995
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0148704985288724
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0178438720863911
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0216939897352786
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0241416865083143
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0268719347365688
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0289292554807768
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0301110197837422
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0303458091226848
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.030364579656727
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0283423909956851
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0265153576475323
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.025124080118092
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.022364050149773
