location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,Season onset,Point,week,NA,NA,51
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.3
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,3 wk ahead,Point,percent,NA,NA,2.8
US National,4 wk ahead,Point,percent,NA,NA,2.5
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,5
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000830590029069413
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00221726790205468
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00308164299587284
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00406372637910599
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00513266521752756
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00628746553869798
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00758532619930672
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00915589571396229
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0115206943486673
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0138763658764116
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0173476107161341
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0215711258237942
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0263076498687997
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0311212951822967
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0361256700362978
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0391103571857166
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0413319947983084
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.041929805200372
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0399455332005311
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0376271101141015
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0346990289891781
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0302915983874766
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0258697957907764
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0314963436099669
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0301065577787706
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.025807380707478
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0252162105842293
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0315056924627499
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0351372267316307
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0312533526534782
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0373752687144643
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.032736756220684
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0442728148284114
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.026614099609953
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0364274481201982
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0244251208053886
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0223624681260083
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0173511098623783
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0141617706933759
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00853033951989622
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00614603620483028
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0043229609813506
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00668270982640648
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00317269404494074
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000745834879487123
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00171121906817359
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00304402002123084
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00104402002123085
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00104402002123085
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000710686687897514
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00104402002123085
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00104402002123085
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000377353354564181
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00137735335456418
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000710686687897514
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.40200212308479e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.40200212308483e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00104402002123085
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000710686687897515
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.40200212308487e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.40200212308487e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00170057584991628
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00428815826173203
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00569991362941839
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00740706725276346
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00942619483261018
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0117630750491467
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.014406746465848
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0173222327222223
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0204421226737454
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0236597238237222
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0268265645505004
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0304257188093524
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0329214173075258
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0344532493187816
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0375356092429973
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0360890088066415
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0354600135619806
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0347578102653425
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0345023569548033
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0315884552273129
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0322416537242971
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0346438911167251
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0332388493928887
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0357246793646736
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0340655651115498
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0415184385895281
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0379976642619666
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0377693126585616
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0384686102403534
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0364376350260225
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0337187085337564
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0270406255798497
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0231360952936099
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0190615954632577
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.013855082974773
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0115326918434442
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0100902023808318
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00784116146295084
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00975605273180877
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00546819913507054
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00394540064220635
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00382606689163486
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0024208322219116
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000713974675127213
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00137330646831612
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00170663980164946
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00137330646831612
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000373306468316125
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00103997313498279
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00137330646831612
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000373306468316125
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000373306468316125
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000706639801649458
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000373306468316125
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000373306468316125
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000373306468316125
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000373306468316125
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000706639801649458
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.99731349827923e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000373306468316126
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000373306468316126
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000373306468316126
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.9973134982793e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.9973134982793e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00228609383211288
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0059981315749832
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00823660868528907
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0108217792471656
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0136514986011629
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0166046034606787
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0198996833257765
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0227796189386148
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.025178597134436
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0277047330534079
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0302824275567004
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0328061503142398
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0341528324345704
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0355531113214808
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0359712909430508
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.035802545280509
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.035865095491267
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0350193592780155
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0377657646491906
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0351850265076746
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0382480762565305
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0421721732398958
