location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000937166582890775
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000937166582890775
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.91900404237225e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.91900404237226e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.91900404237228e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.91900404237228e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000741933784488042
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00224406899054034
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0034418758211311
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00472577286027157
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00588300764773339
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00847380206273019
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00676638616718507
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00722740439277178
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00745211045937045
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00692159868323607
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00671898221295536
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0067545543040164
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0104987870803141
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0204805249842602
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0300846113093165
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0365264458819211
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0510198923391227
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0628556835896328
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0648968913651602
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.081947468418053
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0891219798970129
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0927401026861668
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0697876491955153
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0762134849927847
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0551000245160425
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0422483529215038
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0358225171242344
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.028478704784498
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0192989393598275
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0147090566474922
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.010119173935157
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00736524430775579
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00552929122282169
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00277536159542053
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00552929122282169
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00185738505295348
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00185738505295348
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00369333813788759
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00277536159542053
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000939408510486431
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.14319680193792e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.14319680193794e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.14319680193796e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.14319680193796e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000778209971873929
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00271285140909676
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00467264032286658
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00665675385492508
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00794093064442937
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0099095380020856
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00914245485940693
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00827542642951588
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00981264607289051
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0109905599323335
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0194575493116529
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0235684693573158
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0268876276868338
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0573809095272756
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0669424222551922
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0834092297407077
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0838209748057354
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.093714679997109
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0936519289554509
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0762023198535547
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.063350648259016
