location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000878660379726336
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00222973009001081
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00288456297013684
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00351978362044931
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00408773095148207
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00455391208468862
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00489136561053295
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00599183827399404
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00508081998845451
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00583095558938566
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00644452220256581
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00607810375661593
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00482009819438486
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00732753684541719
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00627402936386406
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00345800916112896
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00523246819700425
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00418004367175412
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00943736610517161
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0109068763268673
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.019641109384707
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0393656203785648
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0260683534624772
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0532231995176098
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0648508969044886
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.064625127923016
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0892558899242646
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.085486014433894
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0679871882635335
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0688744202256571
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0679413484380005
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0495779208061613
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.044070061551359
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0303004134143532
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0330543430417543
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0156127887348804
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0156127887348804
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0119408825650121
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00551504676774278
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.010104929480078
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00643302331020983
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00735099985267689
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00459707022527573
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00276111714034163
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00184314059787457
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000925164055407521
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000925164055407521
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000925164055407521
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000925164055407521
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000925164055407521
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00184314059787457
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.18751294046947e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00184314059787457
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000925164055407522
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.18751294046959e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.18751294046959e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00101277275085993
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00306227343194053
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00454541335350787
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00583798937157514
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00668865379961817
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00792557009202681
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00862547334296301
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00794837375721102
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00705542086557502
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00537462548787858
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00770767038890119
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00481638137777284
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00752524898211553
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00745239909784444
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00546710148207025
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0161652944681895
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0146649629167331
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0258050506254549
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0360285834304048
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0492069778800165
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0644758357659821
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0569834468947698
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0688701104923569
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0853912726564715
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0624418590947953
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0780474603167351
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0615238825523282
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0505081640427236
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0486722109577895
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0312306566509155
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0330666097358496
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0266407739385802
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0183789850563768
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0211329146837779
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0101171961741733
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0110351727166403
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00460933691937097
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00460933691937097
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00277338383443687
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00369136037690392
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00369136037690392
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00369136037690392
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00277338383443687
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00185540729196982
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00185540729196982
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.94542070357116e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000937430749502764
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.94542070357119e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.94542070357119e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000751540145281587
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00227017851597626
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00347820899867852
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0047731704291434
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00593867727890083
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00669151437192135
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00772085063417573
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00815405866735126
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00926985522036368
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0105591367816515
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0140258723131156
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00947891704466104
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0169045763338786
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0278088499844992
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0328214978101055
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0456864229698
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0757865001411346
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.08487341744726
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0768228607856597
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0883699088539903
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0615815104153896
