location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.8
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.6
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,5.5
US National,2 wk ahead,Point,percent,NA,NA,5.7
US National,3 wk ahead,Point,percent,NA,NA,5.8
US National,4 wk ahead,Point,percent,NA,NA,5.9
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,6.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,9.08726102906027e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000302859631134746
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000554180339758804
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000948480954828266
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00152171573785194
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00229273990357741
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0032509793439475
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00519252337707171
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00635115784496022
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00662441756268459
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0075929171942227
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00916902195900741
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00876742857871136
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00973109418015838
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0103760850799019
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00988644227386232
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00831340564585671
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00741936739033535
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00814555429493273
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0122833926844253
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0106605097876306
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0227188958672933
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0307893557167901
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0272698381210051
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0289570220865672
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0442041748648921
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0636710305956895
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0527582576943804
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0619865571330523
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0568110683553012
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0633674549804616
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0673579402641932
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.039316787037789
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0534001623726272
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0380058443836503
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0352680507202133
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0317133034513258
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0163905416000662
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0213092611818405
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0152852219589424
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0210543126310033
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00996509120747546
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0106651052242983
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0105258717043287
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00366114632016404
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00271710699556101
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00264199583794064
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00933156858271907
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00171808616810016
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000858296078044412
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00337699830339737
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00421540556135853
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00168619929742413
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00168575521769999
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.18009731216338e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0008453363586683
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.80214221018305e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.000857752193479868
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.15646408233076e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.000902847050003134
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000106470647486234
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00101589848027079
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000260687241699449
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000361757241547681
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00130589402511923
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000547899434698716
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00228296533044329
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000602415283903263
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000560201383535416
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00132334677232745
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00038098755240989
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00112114047378831
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000188108651300655
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000117217716703973
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.74190121651489e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.58009162342995e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.75437914566817e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.28145277469207e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.86995510036671e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.86995510036671e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.86995510036678e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000849376821290906
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000849376821290906
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.000849376821290906
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.86995510036684e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.86995510036684e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000170808696288374
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00053310616262155
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000896065727113349
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00140900792551134
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00208295280731655
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0029093737582626
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00385832652254844
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00488013729809028
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00759512862811591
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00687603646200909
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00770648226058683
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00833812291182125
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00872013290566915
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0096589903856668
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0111359392129188
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00810254217593776
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0107068290102364
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0173361749455634
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0171341349358056
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0160987674470361
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0193694815212481
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0185793885981073
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.026400671087981
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0319034850438538
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0367924418739438
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0385556110583214
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0380340267467643
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0570954541373795
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0602691392403035
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0651179522857354
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0588569632955229
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0388356812521024
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0496489713735941
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0399297282581709
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0342094575676528
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0250388984346545
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0403447599300342
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0305014632801393
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0233429936582298
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0213872244355418
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0161786487816004
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0194787944098185
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00514447960043901
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00938845249397652
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00692760288201885
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00449514996956632
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00544970782075751
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00134800280309186
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00480503272124588
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00232025408296286
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0023079278633749
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00392871234752943
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0029857834818973
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0028713192134762
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00107840223281085
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000148032079558089
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00176997548032726
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.46009689794147e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0017064230487784
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000852066523454895
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000849693202424359
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000849693202424359
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000849693202424359
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000849693202424359
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000849693202424359
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.18633623381986e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.18633623381993e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000849693202424359
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000849693202424359
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.18633623381999e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.18633623381999e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000569217174877442
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00152847302447838
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0021440256722073
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00285301128312282
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00362178093435787
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00441456135472756
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00520151447765031
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00596084798911315
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00751567067901731
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00731104180461974
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00867358196426452
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00901780249814424
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00996883903823385
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00895823199652035
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0118801625692538
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0111949787795446
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0120402359668452
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0145191965287741
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.022944665385932
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0213860593021907
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0275787270613329
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0347897266450936
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0320452879022783
