location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0219672350588588
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0322225084584559
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0262270798802911
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0355681340235758
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0295218688158522
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0243165431986339
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0302053624199923
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.036953062820266
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.027492798469986
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0282898843436823
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0359300600717524
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0316319860699892
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0375875414777746
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0264779728449832
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.030739061860907
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0179334010712423
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0230551723637745
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0196406581687531
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0145188868762209
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.017079772522487
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0153725154249762
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0145188868762209
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0145188868762209
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0128116297787101
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0102507441324441
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00939711558368869
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00768985848617796
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00683622993742259
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0042753442911565
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00683622993742259
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00512897283991186
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.0102507441324441
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00512897283991186
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00256808719364577
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00256808719364577
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.0042753442911565
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00171445864489041
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00171445864489041
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00342171574240114
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00256808719364577
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00171445864489041
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00171445864489041
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00086083009613504
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.20154737967502e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00854348703493332
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000103972672370599
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000263640533338086
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000351920902760176
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000457875771872639
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000582558132916456
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000727665832532841
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000896297176966965
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00109357083800852
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00132670549380464
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00160423732221964
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00193418163986148
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00232146114092195
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00276489236429071
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00325425904629716
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00376921603436293
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0042801869168072
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00475145511073199
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00514625942118326
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00543300666654464
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0055906333057293
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00561217978006382
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00635920676580823
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00529125843910484
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00499798852880764
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0046576919920833
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00515405317854224
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00480484669321272
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00362898970310468
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00334678010915881
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00311311807569697
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00293342813396565
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00366420069542746
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00359813850185845
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00443855849857208
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00361573292354647
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00367642668587173
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00374835409543286
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00295674687546208
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00384172827075695
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00382540325580004
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00289729087360652
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00446961150363607
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00342667197276891
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00319636317139951
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00379664055131563
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0043932349498197
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0041501691400612
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00393437529491369
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00631415541086469
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0027544444862115
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0077628613106966
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00767366226593119
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00759951107335421
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00582461608883452
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00746432950906519
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0133688072543803
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00817220903873441
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00980255081331621
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0139948871240856
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0156309691886557
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0172746983983834
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0172207833236863
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0222990063373438
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0154364669794205
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0171191230072464
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0213700217123305
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.015383063249354
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0170829106811396
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0196401301536226
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0213472256066443
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0196399685091336
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0239081112529104
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0273226254479319
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0222008541553997
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0196399685091336
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0179327114116229
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0341516538379748
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0179327114116229
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0196399685091336
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0247617398016658
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.020493597057889
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0179327114116229
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0196399685091336
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0153718257653568
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0162254543141121
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.013664568667846
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0162254543141121
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.013664568667846
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00854279737531384
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0119573115703353
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0119573115703353
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0111036830215799
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00768916882655848
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00683554027780311
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00768916882655848
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00427465463153702
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00768916882655848
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0102500544728246
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00768916882655848
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00683554027780311
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.00512828318029238
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00683554027780311
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00683554027780311
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00427465463153702
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00427465463153702
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00342102608278165
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00342102608278165
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00427465463153702
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00342102608278165
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.00171376898527092
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00342102608278165
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.51188776019431e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00171376898527092
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00342102608278165
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000860140436515559
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.51188776019431e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000860140436515559
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000860140436515559
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000860140436515559
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00171376898527092
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.51188776019431e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000860140436515559
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000860140436515559
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.00427465463153702
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.51188776019431e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000860140436515559
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.51188776019431e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00342102608278165
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.00171376898527092
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.51188776019431e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0170790828628675
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.72565448606704e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000136753231595659
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000212805602131238
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000315818141096341
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000447257827858341
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000605257397310507
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000784978318093924
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000981017063834892
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00119180970669073
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00142477737535068
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00169980756284961
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00204852285205097
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00250767443542568
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00310717731864952
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00385586364737452
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00472948925817621
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00566543803275153
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00742091048045917
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00732026511371752
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00781492046664542
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00797312794285478
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00862322891730721
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00809492355694383
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00648101483971766
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00561506245147331
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00477215182009725
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00576054091507835
HHS Region 1,3 wk ahead,Bin,percent,2.7,2.8,0.00351172105308484
