location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000925150690285933
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000925150690285933
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000925150690285933
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.17414781888057e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00276110377522004
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000697767603276955
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00175594041942696
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00228500027994088
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00284366591098322
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00339069670392914
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00388056751160114
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00427098785193431
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00453117227896244
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00464868773087969
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00555075710239003
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00543001621861763
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00616246408713839
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0041165210120039
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00482993448692142
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00556192310574561
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00539089801136151
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00430203773286718
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00503140740272655
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00664750950344845
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00547348125631419
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00426724773726569
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00395735634276723
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00639345143059322
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0106713334616844
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149670390288417
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0119461937538586
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0199750382958885
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0271238257795532
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0315577031291552
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0323569848768629
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0359433838995003
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.039557182476837
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0376840954456483
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0532674348857784
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0449931456690004
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0541672332589008
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0440691506324949
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0449871271749619
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0413152210050937
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0339714086653573
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0440691506324949
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0367253382927585
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.028463549410555
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0257096197831539
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0238736666982197
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0183658074434174
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0174478309009504
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0220377136132856
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0146939012735492
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00643211239134576
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00551413584887871
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0119399716461481
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00826806547627986
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00551413584887871
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00918604201874692
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00459615930641166
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00276020622147755
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00643211239134576
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0018422296790105
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0036781827639446
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00276020622147755
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.27659407639511e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.27659407639517e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0018422296790105
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0018422296790105
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.0018422296790105
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000924253136543447
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.27659407639522e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.27659407639522e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000885798021655209
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00225137507859801
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00291542462932889
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00355594205145391
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00412188647031787
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0045769497952877
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00581274238807083
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00505197727473436
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0050324051205554
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.004841778497164
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00452307552380937
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00507252376057191
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00474417906021784
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00635778270529236
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00625426292006346
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00347126238491093
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0107805077986377
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0069899880285474
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0131686960879289
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0082056077720174
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0123374608473286
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0155247655468793
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0196575532605768
