location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,3 wk ahead,Point,percent,NA,NA,7.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,6.9
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,9
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5.2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 9,Season peak week,Point,week,NA,NA,5
US National,1 wk ahead,Point,percent,NA,NA,6
US National,2 wk ahead,Point,percent,NA,NA,5.7
US National,3 wk ahead,Point,percent,NA,NA,5.6
US National,4 wk ahead,Point,percent,NA,NA,5.4
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.58670660411244e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000234129521319341
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000341853191210725
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000484278413213882
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0006672864907959
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000896488418510048
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00117657522749118
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0015101898280605
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00189677131109159
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00233084253204749
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00280097127665931
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00328932506621025
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00377271741777702
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00422465381538999
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00461851344183159
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00493027438280645
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00602644563222688
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00612384270402234
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00521676383044077
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00507727502314863
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.004827419080773
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00536665429974025
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00405853029594115
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00358449182224294
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00308799877009145
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00436998461420799
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00214634033191782
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00175328970197695
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00320742787065645
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00120409110780813
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00105450786031672
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00186334459420447
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00184329989500163
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00274460430917919
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00277532979186655
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00103208431700638
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00104487548746259
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00192484865321157
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00190613731748653
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00100016621382688
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00630468448038326
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00100966236759367
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0054873842044069
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00291436433727051
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00567745665008235
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00667733289589618
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0156340991533717
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0130495810633691
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.021044827949561
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0103934516168177
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0156272423930706
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0181597702297745
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0268574130423567
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0213700655294956
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0256182871935066
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0174787264486873
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.023522894345514
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.026933193870109
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0383367320593624
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0311703524223697
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.031994168435189
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0248671437834476
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0372334643602906
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0336726658317114
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0292337725010135
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0363101880888959
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0327660264469703
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.028338924363887
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0256826647554229
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0336514435808151
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.030109764102863
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0230264051469589
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0168284660605427
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0203701455384948
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0159430461910547
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0221409852774708
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0106305269741265
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0106305269741265
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00797426736566246
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0115159468436146
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0106305269741265
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00443258788771037
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00708884749617444
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00266174814873432
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00266174814873432
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00531800775719839
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00266174814873432
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00266174814873432
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00266174814873432
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00266174814873432
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00266174814873432
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.0017763282792463
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000890908409758277
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.48854027025358e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00620342762668641
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.29937824946576e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000193892816229631
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000270779582796527
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000361858513732754
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000463921284400895
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000572989576029655
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000686017471356546
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000803176008539289
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000929882859227283
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00107761844930272
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00126290333813802
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00150364400346657
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00181388854040829
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00219768931238683
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00264408226127138
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00312539463140813
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00537017189966685
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00401548387994167
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00521036470217153
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00449014887356385
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00449304042041403
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00433955069624826
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00494358939539691
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00458073297223446
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00507740289336368
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0029475650821312
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00266545846771464
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00426375480791024
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00244431667549907
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00340087131260817
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00268521038878411
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00380449267655214
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00583061876265556
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00429122626439788
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00534249602619981
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00363931024944099
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00447507139927047
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00341916177636429
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00668189297299801
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00543381733598458
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00590589564783415
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0063624021010626
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0112624559614562
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00469337228079032
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00349396128694704
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0103271728437355
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0101402541792387
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00912553411811535
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0170145810954861
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0143197106687868
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00900183893713691
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0143353574239198
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0214595962946083
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0215136991923665
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.020688267571206
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0331419901467188
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0225645764394551
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0252512676002916
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0305723705412903
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0296722541525554
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0181259599070739
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0216156669307835
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0330648476350098
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0188346329440406
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0249729275186109
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0275775934702563
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0231090267461932
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0292758108814613
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0265976002304234
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0203851075959435
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0186051757558047
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0230271020270215
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0203699384826078
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0212553583520958
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0194845186131198
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0230261980910718
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0185990987436317
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0141719993961916
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0106303199182395
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0132865795267036
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00885948017926348
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0132865795267036
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00885948017926348
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00797406030977545
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00620322057079941
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00620322057079941
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00531780070131138
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0106303199182395
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00708864044028743
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00531780070131138
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00354696096233534
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00177612122335929
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00266154109284732
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00531780070131138
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00177612122335929
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00177612122335929
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00266154109284732
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00354696096233534
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00177612122335929
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.00177612122335929
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00177612122335929
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00177612122335929
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.00089070135387127
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.28148438324656e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00885948017926348
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.58007879691684e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000215955114571628
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000285700251678527
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000368754550046904
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000465943344973104
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000578738166750715
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000709855443102646
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000863713343803843
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00104642920271819
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00126511332639289
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00152632836753929
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0018339974997576
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00218700164478589
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00257688680414384
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00298706675589275
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00339361760830084
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00376780179980275
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0040801573434467
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0043054450391912
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0044268954613426
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00443903725255643
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00434832557752885
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00417126394248835
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00393113649055816
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00365390596784075
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.0042496169335252
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00396812501655777
