location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,1 wk ahead,Point,percent,NA,NA,6.4
US National,2 wk ahead,Point,percent,NA,NA,6.2
US National,3 wk ahead,Point,percent,NA,NA,5.9
US National,4 wk ahead,Point,percent,NA,NA,5.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000106333156016031
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000269194937299751
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000358593979829326
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000465594802433795
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000591144317292216
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000736829199797652
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000905642625369439
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00110261488696604
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00133490381413077
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0016110220995341
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00193900725067441
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00232385504571788
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00276451021844382
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00325094007794569
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0037630273299496
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00427144876095235
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00474073857906326
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00513434995283864
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00542083262213447
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00557917063126438
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0056023460677303
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00549813393370119
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00528673288832197
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00585026497686058
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00465948496155374
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0043050718726628
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00395820447672447
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00449124846499218
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00335623019165394
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00312248720329204
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00294179526527112
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00281706349681941
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00360200465822114
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00358562550812269
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00446661465492738
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00537754077076917
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00373918396406644
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00379883062491455
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00297503533381872
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00295813799944364
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00373763415717193
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00531110588248193
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00426992326032291
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00318812279316353
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0054979562254066
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00353594325240379
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00500225772797827
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00734923220433181
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00546246593126813
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0147084741136453
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00862070065728344
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0145075760264909
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00931203144256883
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00668360670116321
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00576228358458273
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00995914537409273
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0209809754843764
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0234643356185097
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0191197393433295
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0233160752456368
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.025812856724199
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0291729607130112
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0248608668977804
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0299488159575141
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0230949574134944
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.02649206674724
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0256267716764387
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0324483211907176
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0358591349568134
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0204936579242205
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0350053432530617
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0256154292167527
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0230545435704866
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.033298086155551
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0307372005092849
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0213472864729759
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0230545435704866
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.0136646295341776
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0213472864729759
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0162255151804437
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0153718866316883
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0153718866316883
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00939648679040075
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.0111037438879115
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0145182580829329
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0128110009854222
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00427471549786856
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00598197259537929
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00768922969289002
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00256745840035783
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00427471549786856
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.0034210869491132
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00683560114413466
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00171382985160247
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00256745840035783
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00683560114413466
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00171382985160247
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00171382985160247
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.0034210869491132
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00256745840035783
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00171382985160247
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.0034210869491132
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00171382985160247
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.57275409173741e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.000860201302847102
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00427471549786856
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.9191083671453e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000141824034938579
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000219673726576955
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000324586796112243
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000457846835949731
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000617407375805027
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000798300087940835
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000995063867484904
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00120613300039972
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00143892929632082
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0017132749006412
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00206061769375646
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00251744806108275
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00311343928249021
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00385735995108009
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00557885129429333
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00650866068416535
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00655123936004397
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00729999197361861
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00779248105325804
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00795081358758949
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00774946873607431
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00722483547224181
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00646901691530686
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00646129792054262
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00732989483850867
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00576094642423754
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00351472465606635
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00400814909601399
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00379105830522776
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00281160602741843
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00273059052412002
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00437369216494596
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00346468390721658
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00512937219437958
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00254397892417373
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00253586267395228
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00338685663988158
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0033725037886686
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00332837447880492
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00494785347852023
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00395602348778999
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00376823507551284
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00524568018336352
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00754738988346998
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.012396476219375
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0112736829900801
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00931675679576115
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0159282744041023
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0123360501375561
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0173219213750848
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00954215159828543
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0103310184421496
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0222415617646991
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0196573661066191
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0187913803366571
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0213497884516745
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.017935274256653
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0264715597442067
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0213497884516745
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0222034170004299
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0230570455491852
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0256179311954513
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0213497884516745
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0281788168417174
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0264715597442067
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0162280171591423
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0187889028054084
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0358614737805157
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0247643026466959
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0196425313541638
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0239106740979406
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.017935274256653
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0153743886103869
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0222034170004299
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0153743886103869
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0145207600616316
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0204961599029191
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00769173167158864
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0170816457078977
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0119598744153655
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0128135029641208
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0111062458666101
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0111062458666101
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0128135029641208
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.0119598744153655
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00769173167158864
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00854536022034401
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00598447457407792
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00171633183030109
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00683810312283328
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00598447457407792
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00427721747656718
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00683810312283328
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00513084602532255
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00256996037905646
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00171633183030109
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00513084602532255
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00256996037905646
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00171633183030109
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00171633183030109
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00171633183030109
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00171633183030109
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000862703281545725
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.07473279036003e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0128135029641208
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,6.57402553825571e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000198308099604554
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000321928466094513
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00049297758638274
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00071450661395087
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000985597978759527
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00130590907203999
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00168367031865476
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00214289910608769
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00272249256118177
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00346133205970921
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00437330541543439
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0062762019606951
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00651492086838882
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00751257538860517
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00826856360061069
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00866525489195435
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00864377446385131
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00821511767984037
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00830762130603016
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00648183643906753
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00544258502391351
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00447715745639511
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0054062093386974
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00573703642804361
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00463153544238515
HHS Region 1,3 wk ahead,Bin,percent,2.6,2.7,0.00462043058651632
