location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.6
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.4
US National,2 wk ahead,Point,percent,NA,NA,4.8
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,6.29659067666983e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000190373683842968
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000309885359385348
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000475627835298815
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000690580056412574
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00095376871487346
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00126485533160899
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00163231924312795
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00208100416635265
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00265156798136496
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00338565332020731
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00430036800888814
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00536230365584934
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00647741227177809
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00750497539584168
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00829242868912172
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0087156994907839
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00871085534810591
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00828681393706819
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0075194720544662
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00653391369509262
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00547880947635036
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00449957888896861
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0037128415625513
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00318810549605978
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00379384493150676
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00293680799260751
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00311406625936576
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00424814764011697
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00369783819172297
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00565195731123639
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00832883997476398
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00398793894835982
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00370197144715974
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00322443511457065
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00262070551617472
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00283331926582813
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00138610353575008
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00175142448899596
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00480536484960427
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0011502424083681
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000150991598888986
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00519254985884524
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00515229603373228
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00940386905883509
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0111099815896133
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0111099815896133
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.010256353040858
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.010256353040858
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0170853814309009
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0162317528821455
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0247680383696992
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0204998956259224
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0324506953084975
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.029036181113476
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0264752954672099
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0307434382109867
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0281825525647206
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0298898096622314
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0341579524060082
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0375724666010296
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0298898096622314
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0350115809547636
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0324506953084975
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0239144098209438
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0333043238572528
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0281825525647206
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0298898096622314
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0128172386871241
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0213535241746777
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0153781243333902
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0179390099796563
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0247680383696992
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0179390099796563
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0136708672358794
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0111099815896133
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0111099815896133
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00854909594334724
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00513458174832578
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00940272449210261
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00684183884583651
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00342732465081505
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00513458174832578
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00598821029708115
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00513458174832578
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00257369610205969
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00513458174832578
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00342732465081505
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00257369610205969
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00257369610205969
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.00172006755330432
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.000866439004548959
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.28104557935939e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00342732465081505
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000247736977749009
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000651277126608116
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000911808684271295
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00124367581485874
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00165394899798541
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00214598464230117
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00271753448217688
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00335895334655058
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00405157058377003
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00476672524303157
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0054663636981825
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00610565789659571
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00834492004099758
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00701999729942182
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00722217719119534
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00723194703977961
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00705870933357635
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00673352101214595
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00630385476557473
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00667931474698475
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00535352554541214
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00578480634956089
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00458528184087242
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.005176444297858
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00498631970449091
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00569794022966359
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00471978753181792
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00543611703943043
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00526183708271461
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00930416927098776
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0124378117906192
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00784052090564498
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0100386909879608
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0130763873902172
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0109988419783932
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0174826977017486
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0171768249068327
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0288695896739191
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0175649469003904
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0267957633790725
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0300938871690366
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.028305337247935
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0333729126877871
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0350456682441206
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0316101769089807
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0315996177663151
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0333061261893865
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0307452405431204
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0401351545794294
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0315988690918758
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0341597547381419
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0315988690918758
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0222089550555667
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0290379834456097
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0290379834456097
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0256234692505882
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0162335552142792
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0179408123117899
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0136726695680131
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0179408123117899
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0102581553729916
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0145262981167685
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0145262981167685
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00769726972672554
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00428275553170408
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00769726972672554
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00684364117797018
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00684364117797018
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00428275553170408
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00428275553170408
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00684364117797018
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00342912698294872
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00257549843419335
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00172186988543799
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00257549843419335
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00428275553170408
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00342912698294872
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00257549843419335
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00172186988543799
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00172186988543799
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000868241336682622
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.46127879272569e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00257549843419335
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000447838351026151
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00115007399533323
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00155149337105293
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00202508047063724
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00256306259224546
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00315239114068719
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00377541220151603
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.004410213071378
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0050310329066704
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00560882718677783
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00611298864735489
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00736798573942415
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0076436424609489
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00692847091802948
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0077869859659476
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00682430764921073
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00919433936855123
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00725188998692198
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00956710202147995
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00677242943498009
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00655697441710491
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00549711906312862
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00528018265895048
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00588273465060378
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00899251733133765
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00862422681120739
