location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,46
HHS Region 4,Season peak percentage,Point,percent,NA,NA,6
HHS Region 4,Season peak week,Point,week,NA,NA,4
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.1
HHS Region 6,Season peak week,Point,week,NA,NA,3
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.4
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.7
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,3.2
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.35610754262329e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000208128312732101
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00102453501046969
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00424292537957582
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0103426787924733
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0165057735768854
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0180471574143169
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.020554028012358
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0255867192401986
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0433127790561368
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0664595045637669
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0984009769007337
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.129723397777152
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.14289951273153
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.133253964725456
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.106496722643972
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0717101058211059
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0418245771568083
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0226304964187976
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0104561845207944
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0087170658650498
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0087170658650498
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00436926922568837
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0026301505699438
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000891031914199227
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.14725863269408e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.1472586326941e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.14725863269412e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.14725863269412e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.69257604013544e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.38515208027088e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,7.85454079481287e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00073923095479385
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00573940215475145
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00742805902636861
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0141787032329528
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0210630883961654
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0328681234018225
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0416130437345366
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0622186008286506
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.078723418679731
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.102790723580827
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.124786778314187
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.113495459211003
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.106580464545234
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0845579318470015
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0655348710129027
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0362763201102892
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0261547893390558
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0209194862356988
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0130934522848482
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00787609631761446
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00613697766186989
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00439785900612532
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00439785900612532
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00352829967825303
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00352829967825303
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000919621694636176
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000919621694636176
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000919621694636176
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00178918102250846
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000919621694636176
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000919621694636176
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.00623667638903e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.00623667638908e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.00623667638912e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.00623667638912e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.53268004039192e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.06536008078383e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.06536008078383e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00178977225655241
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00211864746358341
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00622156738611289
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0145575041197895
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0299526908976713
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0373185459701501
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0402608013353042
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0450716466906749
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0775405014813267
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0891447225892937
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.079565391647989
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.108424660357624
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0967496315508639
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.088707266275118
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0683355883114622
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0542686637244679
