location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00296323996768438
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00533370638615821
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0041891799311413
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00396104390653253
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00552923835460588
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0133246029102899
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0140346417309534
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0245205403318498
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0217149746565403
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0224814088234123
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0365827396965462
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0320739117423214
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.045333495579913
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0390886566629943
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0443921137947545
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0585777421693904
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0567992732428596
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0372775794289807
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0647854207121737
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0532498743676089
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0355028799913554
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0452637268982948
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0301787816784793
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.028404082240854
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0266293828032286
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0204179347715399
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0168685358962892
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0168685358962892
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00622033927053704
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00710768898934972
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0124317873022258
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00710768898934972
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0106570878646004
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00622033927053704
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00444563983291169
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00710768898934972
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00533298955172437
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000896240957660981
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00355829011409901
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00178359067647366
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000896240957660981
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000896240957660981
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00178359067647366
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000896240957660981
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00178359067647366
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.89123884830384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.89123884830392e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000896240957660981
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000896240957660981
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.891238848304e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00178359067647366
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000607446923659925
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00166891369981705
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00239707378148517
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00323460738918389
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00410850656317524
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00492411437404435
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00558659326702515
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00602549331607915
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00621361007682628
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0061729586026466
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00596578549762519
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00567447725216899
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00537768545289258
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00513012375622904
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00583896169868992
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00482720104771044
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00471774183541495
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00457677632069344
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00436809109412017
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0040775485676319
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00548997933704079
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00508300407998276
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00466280350366841
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00336681966392483
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00209531526910929
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00528786072515506
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00584432883818246
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00376503194321806
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00615318539816491
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00769175587375528
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0110489639795816
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0100154786266772
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0161237758497711
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0125070306346126
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.020452577782564
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.018655297870716
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0213069779161006
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0221935332812911
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0266302818753544
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0292923310317925
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0372784785011066
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0390531779387319
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0461519756892333
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0434899265327953
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0292923310317925
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0408278773763573
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0363911287822939
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0461519756892333
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0257429321565418
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0266302818753544
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0372784785011066
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0266302818753544
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0292923310317925
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0230808830001037
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0177567846872277
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0239682327189164
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0177567846872277
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0133200360931643
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0133200360931643
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0159820852496023
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0053338886238502
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00799593778028823
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00799593778028823
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00355918918622484
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00710858806147555
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00444653890503752
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00355918918622484
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00977063721791358
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00444653890503752
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00444653890503752
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00267183946741217
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00178448974859949
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,9.79031097413674e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00267183946741217
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.79031097413674e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.79031097413674e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,9.79031097413682e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000897140029786814
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.79031097413691e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00355918918622484
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000951692553998721
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00239931272855243
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00312872773341156
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00390041443047942
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00465705431235178
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00533513173615873
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00587552937180749
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00623520075394727
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00639681817685876
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00637342398758673
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00709244751723849
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00594783981531945
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0056578747301776
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00537665240219256
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00600943372023082
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00488860684945463
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00731710700938419
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00439618910817163
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00764245188555092
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00551360068655313
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00333966141324909
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00645990313986787
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00247089011588912
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00381492506762392
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00340989553947438
