location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0100200945335749
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00904238040075066
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0196273833080488
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0151484542532789
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0142342209396946
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.01421785737531
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0337313064722033
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0159837272474253
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0292939730296155
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0310686724672408
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0292939730296155
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0230825249979267
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0319560221860535
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0381674702177422
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0301813227484282
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0284066233108028
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0408295193741803
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0328433719048662
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0381674702177422
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0363927707801169
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0426042188118056
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0346180713424915
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0221951752791141
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0266319238731774
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0248572244355521
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0150963775286126
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0186457764038634
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0248572244355521
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0248572244355521
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0133216780909873
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00977227921573658
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0115469786533619
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00711023005929855
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00888492949692391
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00267348146523517
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00444818090286052
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00444818090286052
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00356083118404784
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00178613174642249
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00444818090286052
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00267348146523517
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00178613174642249
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00356083118404784
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00178613174642249
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00178613174642249
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00178613174642249
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00267348146523517
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00178613174642249
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000898782027609813
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00178613174642249
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.14323087971355e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00356083118404784
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000342192232679471
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000878120430265958
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0011836547346287
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00154399524763867
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00195336399260613
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00240207120426982
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00287700968982386
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00336187041873502
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00383738307373196
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00428166232300136
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00467144427894754
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00498434435239729
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00520251327517405
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00531664607397205
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00621622411545618
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00525353351208467
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00511456801140667
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00494012604054171
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00653047234241325
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0045784980458773
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00441333462568897
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00425362719971341
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00408458417777945
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00655085890503266
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0045392145956266
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00336653067149587
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00392188727994504
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00266610682588501
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00582698533286304
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00277551539603649
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00417867438629136
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00561538793367339
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00265979025863433
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00241616351317527
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00399754944262495
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0118370173294423
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0108432582824706
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0107694736384838
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0116079288075308
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00891493272046113
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0151076802374901
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0301820305328535
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0257430409054805
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0266303906242932
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0284050900619186
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0346165380936073
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0310671392183566
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0275177403431059
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0363912375312327
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0275177403431059
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.040827986125296
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0337291883747946
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0310671392183566
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0284050900619186
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0514761827510482
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0266303906242932
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0328418386559819
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0266303906242932
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0213062923114172
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0284050900619186
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0213062923114172
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0213062923114172
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0168695437173538
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0142074945609157
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0133201448421031
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0204189425926045
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00977074596685235
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.007996046529227
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00977074596685235
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.010658095685665
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.007996046529227
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.007996046529227
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00178459849753826
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00355929793516361
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00533399737278897
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00533399737278897
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00178459849753826
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00267194821635093
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00178459849753826
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00178459849753826
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00178459849753826
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00178459849753826
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00267194821635093
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000897248778725581
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.89905991290412e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00178459849753826
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000253723301386935
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000727950922796454
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00111360609541699
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00161276472606309
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00221251220444851
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0028789373179721
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00356053153731799
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00419841721496849
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00474075725489214
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00515633552263574
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00544177613727287
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00650650818516437
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00661227473444836
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00579437559366667
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00584790431840381
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00588381138463423
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00587952859040483
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00668748258466034
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0064983943481892
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00529112704049388
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00572966117364115
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00517988272513841
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00457779375624588
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00309291889026987
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00343701293564875
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00297803875526031
