location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.70800614435032e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.41601228870064e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.47183541899762e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000491007626905005
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00185588698061201
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00558252959815727
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0103711055626427
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0126337610971738
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0177953183266435
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0229054999818357
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0168806724663334
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0132812240829084
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0119233450165773
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0224362954026543
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.03833225848466
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0552853576199174
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0866384306686419
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0977157535223843
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.119265759539481
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.107166865861188
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0905357139727947
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0721193063015844
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0537871748874941
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0384614933121391
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0298027180935296
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0181037880979494
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0115857851529044
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0113723950755647
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00610161611982278
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00436099466654585
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00436099466654585
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00349143533867356
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00262187601080128
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00349143533867356
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000882757355056704
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.31980271844185e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.31980271844186e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.31980271844187e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.31980271844187e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.70547824550711e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.41095649101421e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.42192648104926e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000138226470641623
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000757316300912156
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00244004543452577
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00638747686440795
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0122976705230174
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0177483511099878
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0236605781435087
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0243276639929062
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0227964684076488
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0137348494243582
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0145711385453368
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0227683825118686
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.036402481914367
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0461914532978922
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0593700832980852
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0797271938304106
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0806459090514642
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0811539003613575
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.077077924686638
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0757350446771124
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0643540987301153
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0513042871255297
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0295650235917305
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0278258985688104
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0165216272300429
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0217389831968087
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0130433899180843
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0130433899180843
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0113042712623397
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00869559327872286
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00695647462297829
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00869559327872286
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00260867798361686
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00260867798361686
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00260867798361686
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,2.12962045980057e-19
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00173911865574457
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000869559327872286
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000869559327872286
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00173911865574457
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00173911865574503
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00173911865589166
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.52696942309778e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.18505224326086e-09
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.0049785319316e-07
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000871946553014101
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.99315736525203e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00019716042326101
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000686730917931395
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00126723327770767
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00124105878310015
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00151445589843388
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000177513684520785
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.80142491839391e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000885514673189469
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000885514673189469
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000885514673189469
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00175507400106175
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000885514673189469
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.59553453171832e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.59553453171833e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.59553453171834e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.59553453171834e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.25406112378386e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.53934614599511e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000236636906816325
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000693591241087343
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00168615154158898
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00349085165154851
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0062614665892156
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00973433517656002
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0155862329556885
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0147040825424196
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0159833934038033
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0155917719537304
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0146450290323781
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00867583611394622
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0100381772365297
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0144131320681381
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0123529445999017
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.017830878252644
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0246184491897372
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0385920022170611
