location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00942583714037753
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00471433703685324
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00871349787287961
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00371349787287961
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00138016453954628
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00271349787287961
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00504683120621294
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00138016453954628
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000380164539546282
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00138016453954628
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00104683120621295
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000713497872879615
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00104683120621295
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000713497872879615
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000713497872879615
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000713497872879615
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.68312062129494e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.68312062129498e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.000713497872879616
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.68312062129502e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.68312062129502e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.0055572045679608
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0143195863422498
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0191154596018287
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.024285902990241
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.029452765221897
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0345065864767094
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0379992659232943
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0408892203302173
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0419673254853662
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0415955312735638
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0403838563981341
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0384557050939699
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0363089885261187
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0343354531368807
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0333860337112655
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0330863990221633
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.035894033234385
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0391997767092946
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0390997417656863
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0401433287721814
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.044038200259667
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0479738908629459
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0375644818060058
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0377670084151759
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0331361284233676
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0264459837894551
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0210205027229295
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0181001511394982
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00955554101850296
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0102597669127345
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00878705411873921
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00543702459280902
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00643702459280902
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00443702459280902
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00343702459280902
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00443702459280902
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00177035792614236
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00110369125947569
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00143702459280902
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00177035792614236
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000770357926142357
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000770357926142357
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00143702459280902
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000437024592809024
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000770357926142357
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000770357926142357
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000437024592809024
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000437024592809024
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000437024592809024
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000103691259475691
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000437024592809025
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000103691259475692
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000103691259475692
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00367249465134294
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0146883450676738
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0273204507148217
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0373273430741222
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.038797901150514
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0358771636364483
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0380261790563692
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0486231933028592
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0573675224416314
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0562526400995504
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0472844965356778
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0358196944630038
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0265977769230516
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0244437111860695
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0312281713759279
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0417617395771523
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0565202080792472
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0556791193123057
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0579441339837333
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.049074263083737
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0353497974297849
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0297853397273066
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.02622623464762
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0185022299283119
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0148333007839726
