location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00405703286305659
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00458320821687604
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00514671602649753
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00574509020287906
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00637515244024368
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00703284471283431
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00771319867403876
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00841038898448308
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00911800064542396
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00982887918151347
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0105354630156937
US National,Season peak percentage,Bin,percent,2.9,3.0,0.011229819917922
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0119038308053229
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0125495316166369
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0131590977343386
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0177251021808661
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0175741014471912
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0190335368584836
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0197647559385395
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0194304542894997
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0230277009607869
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0228877647778329
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0220100492082147
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0233950375131188
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0267110460165464
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0256269284969009
US National,Season peak percentage,Bin,percent,4.4,4.5,0.024146530333986
US National,Season peak percentage,Bin,percent,4.5,4.6,0.023607158466385
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02601369724926
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0290381641863641
US National,Season peak percentage,Bin,percent,4.8,4.9,0.028019692015085
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0266306846522211
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0265437699994504
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0257649264144616
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0262996942876002
US National,Season peak percentage,Bin,percent,5.3,5.4,0.02215351544856
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0196647948076857
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0231714760110285
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0206777669655237
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0185207459127455
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0177036377481856
US National,Season peak percentage,Bin,percent,5.9,6.0,0.016562622342966
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0170999875854898
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0163176391115911
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0138837206677155
US National,Season peak percentage,Bin,percent,6.3,6.4,0.013465986953507
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0147317272129371
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0120145931463261
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0116479146985742
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00963127486106199
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0106307253379985
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0133120442815685
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00834078639238773
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00771569153902825
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00810212775666952
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00816540140103031
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00590417177475531
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00598393773360384
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00540367081203817
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00582920317793679
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00592666655276696
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00402910345932417
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00413649856070256
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00291576611260642
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00336740835619422
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00415875802576701
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00295727838972764
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00243055223497088
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0022461498808988
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00207158068879487
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00124098342762996
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00142164659386055
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00128070525561852
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000818391710659957
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000701518281224345
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00192988358457794
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000503201240161111
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00108765797844335
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00101597769608341
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000287393224375317
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000234450729480951
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00052297953505716
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000485398896954075
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000120885576964182
US National,Season peak percentage,Bin,percent,10.2,10.3,9.52690307054253e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,7.44197650094287e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000390956628837289
US National,Season peak percentage,Bin,percent,10.5,10.6,4.42267965027534e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000700314558466692
US National,Season peak percentage,Bin,percent,10.7,10.8,2.53790339814394e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000355606988969626
US National,Season peak percentage,Bin,percent,11.2,11.3,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000355606988969626
US National,Season peak percentage,Bin,percent,11.4,11.5,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000688940322302959
US National,Season peak percentage,Bin,percent,12.2,12.3,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,2.22736556362931e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,0.000688940322302959
US National,1 wk ahead,Bin,percent,0.0,0.1,2.85403978407714e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,5.89110131976912e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.02766540349325e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000150493974591594
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000243766187383456
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000383779294103384
US National,1 wk ahead,Bin,percent,0.6,0.7,0.00058751410322045
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000874925823101438
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00126827624739852
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00179058940185779
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00246379427109931
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00330598021022453
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00432921064706286
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00553684824440668
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00692168367837602
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00846472112480723
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0101349396879214
US National,1 wk ahead,Bin,percent,1.7,1.8,0.011890290568191
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0136797219615969
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0154462805401928
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0171304705816607
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0186743428633194
US National,1 wk ahead,Bin,percent,2.2,2.3,0.020025477239163
US National,1 wk ahead,Bin,percent,2.3,2.4,0.021140392318732
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0219871441845475
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0228801969802844
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0228137640077435
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0237952548844214
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0278427316491927
US National,1 wk ahead,Bin,percent,2.9,3.0,0.028316993865537
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0299184175041552
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0350183490015878
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0343238625136221
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0515426256293713
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0587143188307128
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0722091147354782
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0550595154135863
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0446256597837577
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0372607541360056
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0256436545255679
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0221121252899625
US National,1 wk ahead,Bin,percent,4.1,4.2,0.025330264552782
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0166235045171844
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0113141464315639
US National,1 wk ahead,Bin,percent,4.4,4.5,0.0110576954492545
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00751244638396591
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00734204129902479
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00688338829093367
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00614648244637459
US National,1 wk ahead,Bin,percent,4.9,5.0,0.0058124755389129
US National,1 wk ahead,Bin,percent,5.0,5.1,0.0058968712819242
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00541187972538237
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00536188380488778
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00540725300740792
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0055291470789604
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00569716802416919
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00587267771246289
US National,1 wk ahead,Bin,percent,5.7,5.8,0.00601387814057621
US National,1 wk ahead,Bin,percent,5.8,5.9,0.00608177826009383
US National,1 wk ahead,Bin,percent,5.9,6.0,0.00604593452121661
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00588878152531767
US National,1 wk ahead,Bin,percent,6.1,6.2,0.00560841115585595
US National,1 wk ahead,Bin,percent,6.2,6.3,0.00521818522162925
US National,1 wk ahead,Bin,percent,6.3,6.4,0.00474472413820908
US National,1 wk ahead,Bin,percent,6.4,6.5,0.00422336669861286
US National,1 wk ahead,Bin,percent,6.5,6.6,0.00369325499734383
US National,1 wk ahead,Bin,percent,6.6,6.7,0.00319202833319307
US National,1 wk ahead,Bin,percent,6.7,6.8,0.00275108607104332
US National,1 wk ahead,Bin,percent,6.8,6.9,0.00239225224553071
US National,1 wk ahead,Bin,percent,6.9,7.0,0.00212618242217468
US National,1 wk ahead,Bin,percent,7.0,7.1,0.00195202562886079
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00185903978699078
US National,1 wk ahead,Bin,percent,7.2,7.3,0.00182864638953807
US National,1 wk ahead,Bin,percent,7.3,7.4,0.00183770057254097
US National,1 wk ahead,Bin,percent,7.4,7.5,0.00186181239484133
US National,1 wk ahead,Bin,percent,7.5,7.6,0.00187852343297733
US National,1 wk ahead,Bin,percent,7.6,7.7,0.00186980718439764
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00182388901913326
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00173590211471825
US National,1 wk ahead,Bin,percent,7.9,8.0,0.00160765641523462
US National,1 wk ahead,Bin,percent,8.0,8.1,0.00144630522751029
US National,1 wk ahead,Bin,percent,8.1,8.2,0.00126263156807766
US National,1 wk ahead,Bin,percent,8.2,8.3,0.00106897611071713
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000877343287781533
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000697886814012696
US National,1 wk ahead,Bin,percent,8.5,8.6,0.00053797486558527
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000401824885358837
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000290820576104275
US National,1 wk ahead,Bin,percent,8.8,8.9,0.0002039403117944
US National,1 wk ahead,Bin,percent,8.9,9.0,0.000138570566664929
US National,1 wk ahead,Bin,percent,9.0,9.1,9.12272381407358e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,5.81885317001325e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,3.59580057022436e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,2.23249549466507e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,2.01655370719778e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,2.01655370719778e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,2.74752886457668e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,5.49505772915337e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,5.49505772915336e-05
US National,2 wk ahead,Bin,percent,0.3,0.4,5.49505772915336e-05
US National,2 wk ahead,Bin,percent,0.4,0.5,5.49505772915336e-05
US National,2 wk ahead,Bin,percent,0.5,0.6,5.49505772915337e-05
