location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season onset,Point,week,NA,NA,50
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.3
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.2
HHS Region 7,Season onset,Point,week,NA,NA,51
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.8
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1
HHS Region 8,Season onset,Point,week,NA,NA,1
HHS Region 8,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,Season onset,Point,week,NA,NA,51
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,1.5
US National,2 wk ahead,Point,percent,NA,NA,1.6
US National,3 wk ahead,Point,percent,NA,NA,1.7
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,0.000332987438236874
US National,Season onset,Bin,week,41.0,42.0,0.000890603245590152
US National,Season onset,Bin,week,42.0,43.0,0.0025898547887379
US National,Season onset,Bin,week,43.0,44.0,0.00650589618617648
US National,Season onset,Bin,week,44.0,45.0,0.033557715764925
US National,Season onset,Bin,week,45.0,46.0,0.101624554007118
US National,Season onset,Bin,week,46.0,47.0,0.110922105947014
US National,Season onset,Bin,week,47.0,48.0,0.0964743697659729
US National,Season onset,Bin,week,48.0,49.0,0.0994402496119092
US National,Season onset,Bin,week,49.0,50.0,0.0859820220095492
US National,Season onset,Bin,week,50.0,51.0,0.0765109650504865
US National,Season onset,Bin,week,51.0,52.0,0.0623937450920823
US National,Season onset,Bin,week,52.0,53.0,0.0532282586018846
US National,Season onset,Bin,week,1.0,2.0,0.0423303240413541
US National,Season onset,Bin,week,2.0,3.0,0.0368945559012563
US National,Season onset,Bin,week,3.0,4.0,0.0338155086376559
US National,Season onset,Bin,week,4.0,5.0,0.0320227713536482
US National,Season onset,Bin,week,5.0,6.0,0.0281443294586954
US National,Season onset,Bin,week,6.0,7.0,0.020740339635699
US National,Season onset,Bin,week,7.0,8.0,0.0127359631683217
US National,Season onset,Bin,week,8.0,9.0,0.00631538476512099
US National,Season onset,Bin,week,9.0,10.0,0.00249548037029074
US National,Season onset,Bin,week,10.0,11.0,0.000778638637895431
US National,Season onset,Bin,week,11.0,12.0,0.00023460272585994
US National,Season onset,Bin,week,12.0,13.0,0.00020472780501931
US National,Season onset,Bin,week,13.0,14.0,0.00020472780501931
US National,Season onset,Bin,week,14.0,15.0,0.00020472780501931
US National,Season onset,Bin,week,15.0,16.0,0.00020472780501931
US National,Season onset,Bin,week,16.0,17.0,0.00020472780501931
US National,Season onset,Bin,week,17.0,18.0,0.00020472780501931
US National,Season onset,Bin,week,18.0,19.0,0.00020472780501931
US National,Season onset,Bin,week,19.0,20.0,0.00020472780501931
US National,Season onset,Bin,week,20.0,21.0,0.00020472780501931
US National,Season onset,Bin,week,none,none,0.0511962235493448
US National,Season peak week,Bin,week,40.0,41.0,0.000922271364740112
US National,Season peak week,Bin,week,41.0,42.0,0.000922271364740112
US National,Season peak week,Bin,week,42.0,43.0,0.000922271364740112
US National,Season peak week,Bin,week,43.0,44.0,0.000922271364740112
US National,Season peak week,Bin,week,44.0,45.0,0.00120962768657919
US National,Season peak week,Bin,week,45.0,46.0,0.00178434033025735
US National,Season peak week,Bin,week,46.0,47.0,0.00149698400841827
US National,Season peak week,Bin,week,47.0,48.0,0.00178434033025735
US National,Season peak week,Bin,week,48.0,49.0,0.00120962768657919
US National,Season peak week,Bin,week,49.0,50.0,0.00124754849905426
US National,Season peak week,Bin,week,50.0,51.0,0.00912288007860311
US National,Season peak week,Bin,week,51.0,52.0,0.0457531573671434
US National,Season peak week,Bin,week,52.0,53.0,0.0817455833014316
US National,Season peak week,Bin,week,1.0,2.0,0.0502971049153933
US National,Season peak week,Bin,week,2.0,3.0,0.0345363209899385
US National,Season peak week,Bin,week,3.0,4.0,0.0686516313687704
US National,Season peak week,Bin,week,4.0,5.0,0.115411042330086
US National,Season peak week,Bin,week,5.0,6.0,0.195106674091743
US National,Season peak week,Bin,week,6.0,7.0,0.124744692657028
US National,Season peak week,Bin,week,7.0,8.0,0.108734273932682
US National,Season peak week,Bin,week,8.0,9.0,0.0454907415498885
US National,Season peak week,Bin,week,9.0,10.0,0.0240348767774849
US National,Season peak week,Bin,week,10.0,11.0,0.0360489188390358
US National,Season peak week,Bin,week,11.0,12.0,0.0312603746450809
US National,Season peak week,Bin,week,12.0,13.0,0.0123208117534306
US National,Season peak week,Bin,week,13.0,14.0,0.00233419239066976
US National,Season peak week,Bin,week,14.0,15.0,0.000495999641095352
US National,Season peak week,Bin,week,15.0,16.0,0.000200302174758277
US National,Season peak week,Bin,week,16.0,17.0,0.000200302174758277
US National,Season peak week,Bin,week,17.0,18.0,0.000487658496597357
US National,Season peak week,Bin,week,18.0,19.0,0.000200302174758277
US National,Season peak week,Bin,week,19.0,20.0,0.000200302174758277
US National,Season peak week,Bin,week,20.0,21.0,0.000200302174758277
US National,Season peak percentage,Bin,percent,0.0,0.1,8.0827551865596e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000193671874099218
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000244288772273126
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000305966122447158
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000380513187488551
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000469893563345953
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000576314992134282
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000702048003629766
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000849481739757627
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00102100327364575
US National,Season peak percentage,Bin,percent,1.0,1.1,0.00121924080435402
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00144645684906154
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00170505421932363
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00199716232746626
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00232470675188388
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00268908484228811
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00309145212877786
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00353238677942056
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00467833918240132
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00452859484956303
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00574834764259637
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0060017930806578
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00695243817376228
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00859627534348831
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00926175693901033
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00994318640140479
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00996764262314281
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0116615101090776
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0133508036015512
US National,Season peak percentage,Bin,percent,2.9,3.0,0.013027868843289
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0160182343450785
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0159809417768795
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0165751953846833
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0174606122495864
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0186307966512066
US National,Season peak percentage,Bin,percent,3.5,3.6,0.018080226161616
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0234706149535778
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0211316503831954
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0193940207916391
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0212559090879733
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0217168892456531
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0214442112770659
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0191062066516877
US National,Season peak percentage,Bin,percent,4.3,4.4,0.021371684483755
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0225776496158415
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0207278498282903
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0214935120592365
US National,Season peak percentage,Bin,percent,4.7,4.8,0.020546254898507
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0215580760238652
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0228675383748877
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0231467166007884
US National,Season peak percentage,Bin,percent,5.1,5.2,0.01706768696735
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0176354256830672
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0201881562882607
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0183971096085529
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0155997665277661
US National,Season peak percentage,Bin,percent,5.6,5.7,0.016466604996345
US National,Season peak percentage,Bin,percent,5.7,5.8,0.016334380458198
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0172060869111374
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0174177277658286
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0186381938581463
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0158693826088728
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0161128341527395
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0137030886085623
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0123076110359311
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0119269180408007
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0112278905746208
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0108770162913168
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0108739058179179
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00955122435402765
US National,Season peak percentage,Bin,percent,7.0,7.1,0.010574732665522
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0106100232683064
US National,Season peak percentage,Bin,percent,7.2,7.3,0.010322624928355
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00837798659216105
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00944155854730652
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00817894271539292
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00625586936017073
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00600492124053197
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00675897217908735
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00551780633936714
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00428148301263817
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00571699201124177
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00449157994053881
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00427265893695686
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0030611043524785
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00485791110837581
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00266405727616673
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00314711964632709
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00197463219923377
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00348060015926685
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00266553145056069
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00319635014542756
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00240655369043363
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00262927281077425
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00153088028531794
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00211087710048538
US National,Season peak percentage,Bin,percent,9.6,9.7,0.001368626597246
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00130332484347794
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000914145825832179
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000866876502682113
US National,Season peak percentage,Bin,percent,10.0,10.1,0.0011605555355346
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0021276500446999
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00110061190645034
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000411935825341833
US National,Season peak percentage,Bin,percent,10.4,10.5,6.08689478428587e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00171338982838057
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000368884434734764
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00169348416604362
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000356870649781607
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00102353731644827
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000356870649781607
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000356870649781607
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00069020398311494
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00102353731644827
US National,Season peak percentage,Bin,percent,11.4,11.5,2.35373164482743e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00069020398311494
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00135687064978161
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00069020398311494
US National,Season peak percentage,Bin,percent,11.8,11.9,2.35373164482743e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,2.35373164482743e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,2.35373164482743e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000356870649781607
US National,Season peak percentage,Bin,percent,12.2,12.3,2.35373164482743e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000356870649781607
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000356870649781607
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000356870649781607
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000356870649781607
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000356870649781607
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000356870649781607
US National,Season peak percentage,Bin,percent,12.9,13.0,2.35373164482743e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00469020398311494
US National,1 wk ahead,Bin,percent,0.0,0.1,0.000478577279053077
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000957154558106155
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000957154558106154
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000957154558106154
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000957154558106154
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000957154558106155
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000957154558106155
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000957154558106155
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000957154558106155
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000957154558106155
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0229346800526897
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0720324499046361
US National,1 wk ahead,Bin,percent,1.2,1.3,0.016779016253497
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0569095558785795
US National,1 wk ahead,Bin,percent,1.4,1.5,0.150968913840386
US National,1 wk ahead,Bin,percent,1.5,1.6,0.197664653147517
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0542360664904654
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0760588097971241
US National,1 wk ahead,Bin,percent,1.8,1.9,0.114914644906016
US National,1 wk ahead,Bin,percent,1.9,2.0,0.091160117631698
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0468858758910119
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0207760204354942
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0154426871021609
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00444268710216093
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0021093537688276
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000776020435494269
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000776020435494269
US National,1 wk ahead,Bin,percent,2.7,2.8,0.000442687102160936
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000442687102160936
US National,1 wk ahead,Bin,percent,2.9,3.0,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.0,3.1,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.1,3.2,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.3,3.4,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.5,3.6,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.7,3.8,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.8,3.9,0.000442687102160936
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.0,4.1,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.3,4.4,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000442687102160936
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.0,5.1,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000442687102160936
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.0,6.1,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000442687102160936
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000442687102160936
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000442687102160936
US National,1 wk ahead,Bin,percent,8.0,8.1,0.00044268710216094
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.2,8.3,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.3,8.4,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.4,8.5,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.5,8.6,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.6,8.7,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.7,8.8,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.8,8.9,0.000442687102160944
US National,1 wk ahead,Bin,percent,8.9,9.0,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.0,9.1,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.1,9.2,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.2,9.3,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.3,9.4,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.4,9.5,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.5,9.6,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.6,9.7,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.7,9.8,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.8,9.9,0.000442687102160944
US National,1 wk ahead,Bin,percent,9.9,10.0,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.0,10.1,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.1,10.2,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.2,10.3,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.3,10.4,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.4,10.5,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.5,10.6,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.6,10.7,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.7,10.8,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.8,10.9,0.000442687102160944
US National,1 wk ahead,Bin,percent,10.9,11.0,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.0,11.1,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.1,11.2,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.2,11.3,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.3,11.4,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.4,11.5,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.5,11.6,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.6,11.7,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.7,11.8,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.8,11.9,0.000442687102160944
US National,1 wk ahead,Bin,percent,11.9,12.0,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.0,12.1,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.1,12.2,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.2,12.3,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.3,12.4,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.4,12.5,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.5,12.6,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.6,12.7,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.7,12.8,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.8,12.9,0.000442687102160944
US National,1 wk ahead,Bin,percent,12.9,13.0,0.000442687102160944
US National,1 wk ahead,Bin,percent,13.0,100.0,0.000442687102160944
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000344077195169355
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000688154390338709
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000688154390338709
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000688154390338709
US National,2 wk ahead,Bin,percent,0.4,0.5,0.000688154390338709
US National,2 wk ahead,Bin,percent,0.5,0.6,0.000688154390338709
US National,2 wk ahead,Bin,percent,0.6,0.7,0.00068815439033871
US National,2 wk ahead,Bin,percent,0.7,0.8,0.00068815439033871
US National,2 wk ahead,Bin,percent,0.8,0.9,0.00068815439033871
US National,2 wk ahead,Bin,percent,0.9,1.0,0.00068815439033871
