location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.94637479591242e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00070613041462579
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000616796710857844
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00167639313479534
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00242766611407135
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0033941773354388
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00459557755695306
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00604647623500869
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00775647820994409
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00973079619178827
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0119679359502585
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0144521571878636
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0171461516716753
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0199809796413677
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0228524997727053
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0256238351090961
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0281372071262283
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0305633403102346
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.032089149267009
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0326022719396286
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0327021743554246
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0323773752357368
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0310020757399097
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0286680708064419
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0261730550321706
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0240075477820326
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0203397340397127
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0173323664101395
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0154623553665236
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0125110112197207
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00989155057190709
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00864823058430399
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00645808132676539
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00496762118909799
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00413393693175228
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00356415696763492
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00552692162352686
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00329653095844372
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00349620293954731
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0037725865224386
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00312996013567224
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00425864103417818
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00485735950335756
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00428439745799711
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00587774069852288
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00561078864450511
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00975759240929607
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00889940752167725
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0112721900493966
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0111177562876766
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0163676933391035
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0126547262436961
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0126501262148228
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0120595868349071
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0126134231526371
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0110542199819213
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0127910370173683
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0112235233682971
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0127356724837787
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0126934653414933
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0111116383016751
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0109904028927585
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0143184658629924
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0104113976065131
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0119154927155264
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00881066772055259
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00941304334878223
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00970897155809101
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00969875595699457
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00969875595699457
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00836542262366123
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0100320892903279
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0080320892903279
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00736542262366123
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00836542262366123
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00669875595699457
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00369875595699457
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0050320892903279
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00536542262366124
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0040320892903279
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00469875595699457
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00736542262366123
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00369875595699457
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00469875595699457
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00303208929032791
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00203208929032791
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00336542262366124
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00203208929032791
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00169875595699457
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00236542262366124
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00203208929032791
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00136542262366124
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00169875595699457
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00236542262366124
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00203208929032791
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00203208929032791
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000365422623661243
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000698755956994576
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00203208929032791
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000698755956994576
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00103208929032791
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000698755956994576
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000365422623661243
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00169875595699457
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000365422623661243
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000698755956994576
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00169875595699457
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000365422623661243
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00136542262366124
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.20892903279096e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000365422623661243
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000365422623661243
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0050320892903279
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000285573724927033
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000927401380832289
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00160936322231873
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00255026358554181
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00369279774485145
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00489054808790191
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00593177755735227
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00660771584351412
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00680829333363232
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00660174585655468
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00626682005440188
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00625158054491134
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0070684657136208
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00948068574543355
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0130147597715454
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0175023760499704
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0230474152952794
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0284494970970353
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.032756422261659
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0352105438209907
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0354659471893249
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0339891930423542
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0302809405334949
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0260164386428453
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0215242600360062
