location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000706760677570347
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.00940109036813e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.00940109036817e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000373427344237015
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.000373427344237015
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.00940109036821e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.00940109036821e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00229249757900755
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.0060133696659764
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.0082553055283525
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0108441226989456
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.0136774241798749
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0169667577174058
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.019596246551265
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0231405356472026
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0251988674378281
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0283783839742478
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0299371998212936
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0317719330087948
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0334298907449707
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0348127664947323
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0342219796360247
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.034054665573688
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0351285682478352
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0369680759564414
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0370696427948509
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0335099832529485
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0339237232437276
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0381933563760612
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0378399269944503
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0410895822062219
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0395892756012277
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0380887023918593
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0377535599178672
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0361221520982758
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0290559816921469
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0247002712043077
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0304644668815768
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0163561252920539
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0196629243617431
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0126422811959342
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0138759850771744
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00928593455229255
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0108093047779454
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00408272642573331
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00608095523151662
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00274762189818329
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00308095523151663
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00208095523151663
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00274762189818329
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000747621898183296
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00108095523151663
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00108095523151663
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000747621898183296
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000747621898183296
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000414288564849963
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.09552315166298e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.09552315166305e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000414288564849964
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.09552315166312e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.09552315166312e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00151150948955305
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00437224428089021
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00675644782211517
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00990214368450437
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0137791000384372
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0192018853177497
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0234802670909546
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0274740174400728
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0310582204149759
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0336216431627419
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0355149634580224
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0373733333612014
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.036970137335997
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.038002445683132
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0402529647720053
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0425438308825282
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0431515247552324
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0459537310664475
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0465702327715906
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0464669815548805
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.048023149211865
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0445533143861287
