location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.106623845752065
US National,Season onset,Bin,week,49.0,50.0,0.0761252117593073
US National,Season onset,Bin,week,50.0,51.0,0.0628006718330379
US National,Season onset,Bin,week,51.0,52.0,0.0457154871658953
US National,Season onset,Bin,week,52.0,53.0,0.0413622479057579
US National,Season onset,Bin,week,1.0,2.0,0.03124890565266
US National,Season onset,Bin,week,2.0,3.0,0.0269669759832859
US National,Season onset,Bin,week,3.0,4.0,0.0228074693881469
US National,Season onset,Bin,week,4.0,5.0,0.0210788129851527
US National,Season onset,Bin,week,5.0,6.0,0.0189228873334232
US National,Season onset,Bin,week,6.0,7.0,0.0137200491497975
US National,Season onset,Bin,week,7.0,8.0,0.00847655221887278
US National,Season onset,Bin,week,8.0,9.0,0.0042252024932229
US National,Season onset,Bin,week,9.0,10.0,0.00167832397549629
US National,Season onset,Bin,week,10.0,11.0,0.000526674772308859
US National,Season onset,Bin,week,11.0,12.0,0.000157877416935845
US National,Season onset,Bin,week,12.0,13.0,0.000136560810790278
US National,Season onset,Bin,week,13.0,14.0,0.000136560810790278
US National,Season onset,Bin,week,14.0,15.0,0.000136560810790278
US National,Season onset,Bin,week,15.0,16.0,0.000136560810790278
US National,Season onset,Bin,week,16.0,17.0,0.000136560810790278
US National,Season onset,Bin,week,17.0,18.0,0.000136560810790278
US National,Season onset,Bin,week,18.0,19.0,0.000136560810790278
US National,Season onset,Bin,week,19.0,20.0,0.000136560810790278
US National,Season onset,Bin,week,20.0,21.0,0.000136560810790278
US National,Season onset,Bin,week,none,none,0.0242034452358453
US National,Season peak week,Bin,week,40.0,41.0,0.000366488608116986
US National,Season peak week,Bin,week,41.0,42.0,0.000366488608116986
US National,Season peak week,Bin,week,42.0,43.0,0.000366488608116986
US National,Season peak week,Bin,week,43.0,44.0,0.000366488608116986
US National,Season peak week,Bin,week,44.0,45.0,0.000966670889706897
US National,Season peak week,Bin,week,45.0,46.0,0.00216703545288672
US National,Season peak week,Bin,week,46.0,47.0,0.00156685317129681
US National,Season peak week,Bin,week,47.0,48.0,0.00216703545288672
US National,Season peak week,Bin,week,48.0,49.0,0.000966670889706897
US National,Season peak week,Bin,week,49.0,50.0,0.000981739715329514
US National,Season peak week,Bin,week,50.0,51.0,0.00605518593284715
US National,Season peak week,Bin,week,51.0,52.0,0.0215837378060121
US National,Season peak week,Bin,week,52.0,53.0,0.0388371257729928
US National,Season peak week,Bin,week,1.0,2.0,0.0269635618065831
US National,Season peak week,Bin,week,2.0,3.0,0.0354586413783348
US National,Season peak week,Bin,week,3.0,4.0,0.0953072159856699
US National,Season peak week,Bin,week,4.0,5.0,0.18026216160576
US National,Season peak week,Bin,week,5.0,6.0,0.30447923185744
US National,Season peak week,Bin,week,6.0,7.0,0.11024193524866
US National,Season peak week,Bin,week,7.0,8.0,0.0815023272453607
US National,Season peak week,Bin,week,8.0,9.0,0.0250332103524656
US National,Season peak week,Bin,week,9.0,10.0,0.0153988327511119
US National,Season peak week,Bin,week,10.0,11.0,0.0215344377715362
US National,Season peak week,Bin,week,11.0,12.0,0.0166634937881864
US National,Season peak week,Bin,week,12.0,13.0,0.00661918387668349
US National,Season peak week,Bin,week,13.0,14.0,0.00197131504060038
US National,Season peak week,Bin,week,14.0,15.0,0.000689851775415449
US National,Season peak week,Bin,week,15.0,16.0,8.60679530781676e-05
US National,Season peak week,Bin,week,16.0,17.0,8.60679530781676e-05
US National,Season peak week,Bin,week,17.0,18.0,0.000686250234668079
US National,Season peak week,Bin,week,18.0,19.0,8.60679530781676e-05
US National,Season peak week,Bin,week,19.0,20.0,8.60679530781676e-05
US National,Season peak week,Bin,week,20.0,21.0,8.60679530781676e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,3.64621818868789e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,8.76149223518891e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000110934102364083
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000139490008859435
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000174181079890742
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000215993077351724
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000266045069572821
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000325504553769192
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000395615849642813
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000477641914942457
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000572987240350949
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000682896102464487
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000808704207149971
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000951631664711507
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00111281606026787
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00129314192639173
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00149338594677258
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00171403995066044
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00334761096201765
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00221665785892645
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00389030132699881
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00349394914169619
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00450716631861706
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00692798523383482
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00727287969414771
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00762752750491462
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00659620607089834
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00904865320341876
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0114997963708888
US National,Season peak percentage,Bin,percent,2.9,3.0,0.009768100727416
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0149885131163228
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0139285923171456
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0142422498910232
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0152290056907014
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0168848785976896
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0150290491286392
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0256710977204928
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0202637839782372
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0162103886803769
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0197752946260332
US National,Season peak percentage,Bin,percent,4.0,4.1,0.020514659072939
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0198208909273009
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0149098609324393
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0197068995678056
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0223785721248386
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0187499498970427
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0206596126038971
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0190601843613708
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0216137310910904
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0248429990960186
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0259671549394051
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0138508718663955
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0156502422915449
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0216220775597986
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0185418590722186
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0133748869613314
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0158709664422499
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0162855999631785
US National,Season peak percentage,Bin,percent,5.8,5.9,0.018798066363237
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0199290187138155
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0231607060838174
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0180508445486689
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0192204002246679
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0148339967031875
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0125498325199736
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0123675893195185
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0115019109841731
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0113444741160654
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0118944713597165
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00966992571935911
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0123281750255171
US National,Season peak percentage,Bin,percent,7.1,7.2,0.012906096175109
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0127951449289372
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00920952256507482
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0118952878809118
US National,Season peak percentage,Bin,percent,7.5,7.6,0.009712284654534
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00614088603165715
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00605399517902899
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00805876844799448
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00588899409272898
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00372175818241428
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00712668714399886
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00496444359723135
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00489346975387646
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00273667421942732
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00684882599807451
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00260972097045925
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00394381301992035
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00180057442859412
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00523091924253152
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00379179592354047
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00514157689323275
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00371059330397964
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0043722361635438
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00225291231328794
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00361835076668841
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00220243465941345
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00218216939546951
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00146865316208912
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00145402679891388
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00213798479843852
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00421646443119917
US National,Season peak percentage,Bin,percent,10.2,10.3,0.002119496571145
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000720298325073599
US National,Season peak percentage,Bin,percent,10.4,10.5,1.86342600399243e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00349534703053796
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000707073930493081
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0034892433969218
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000703393143396236
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00209581603668483
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000703393143396236
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000703393143396236
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00139960459004053
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00209581603668483
US National,Season peak percentage,Bin,percent,11.4,11.5,7.18169675193855e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00139960459004053
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00279202748332913
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00139960459004053
US National,Season peak percentage,Bin,percent,11.8,11.9,7.18169675193855e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,7.18169675193855e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,7.18169675193855e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000703393143396236
US National,Season peak percentage,Bin,percent,12.2,12.3,7.18169675193855e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000703393143396236
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000703393143396236
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000703393143396236
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000703393143396236
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000703393143396236
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000703393143396236
US National,Season peak percentage,Bin,percent,12.9,13.0,7.18169675193855e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.0097541419497721
US National,1 wk ahead,Bin,percent,0.0,0.1,3.27056334041123e-10
US National,1 wk ahead,Bin,percent,0.1,0.2,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.2,0.3,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.3,0.4,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.4,0.5,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.5,0.6,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.6,0.7,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.7,0.8,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.8,0.9,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,6.54112668082247e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,1.56732051264134e-08
US National,1 wk ahead,Bin,percent,1.1,1.2,4.90780144686825e-08
US National,1 wk ahead,Bin,percent,1.2,1.3,1.07196916531479e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00200003214228983
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00900008591886943
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0310001000036016
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0849999800689206
US National,1 wk ahead,Bin,percent,1.7,1.8,0.163999946644386
US National,1 wk ahead,Bin,percent,1.8,1.9,0.245999919664453
US National,1 wk ahead,Bin,percent,1.9,2.0,0.222999920274412
US National,1 wk ahead,Bin,percent,2.0,2.1,0.114999958824093
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0609999761295087
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0449999824481797
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0119999954804387
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00499999824485722
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000999999824524971
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000999999824524971
US National,1 wk ahead,Bin,percent,2.7,2.8,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,2.8,2.9,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,2.9,3.0,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.0,3.1,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.1,3.2,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.2,3.3,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.3,3.4,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.4,3.5,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.5,3.6,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.6,3.7,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.7,3.8,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.8,3.9,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.0,4.1,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.1,4.2,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.2,4.3,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.3,4.4,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.4,4.5,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.5,4.6,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.6,4.7,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.7,4.8,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.8,4.9,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,4.9,5.0,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.0,5.1,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.1,5.2,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.2,5.3,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.3,5.4,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.4,5.5,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.5,5.6,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.6,5.7,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.7,5.8,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.8,5.9,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,5.9,6.0,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.0,6.1,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.1,6.2,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.2,6.3,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.3,6.4,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.4,6.5,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.5,6.6,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.6,6.7,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.7,6.8,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.8,6.9,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,6.9,7.0,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.0,7.1,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.1,7.2,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.2,7.3,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.3,7.4,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.4,7.5,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.5,7.6,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.6,7.7,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.7,7.8,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.8,7.9,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,7.9,8.0,2.1944190942128e-10
US National,1 wk ahead,Bin,percent,8.0,8.1,2.19441909421282e-10
US National,1 wk ahead,Bin,percent,8.1,8.2,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.2,8.3,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.3,8.4,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.4,8.5,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.5,8.6,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.6,8.7,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.7,8.8,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.8,8.9,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,8.9,9.0,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.0,9.1,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.1,9.2,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.2,9.3,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.3,9.4,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.4,9.5,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.5,9.6,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.6,9.7,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.7,9.8,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.8,9.9,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,9.9,10.0,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.0,10.1,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.1,10.2,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.2,10.3,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.3,10.4,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.4,10.5,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.5,10.6,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.6,10.7,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.7,10.8,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.8,10.9,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,10.9,11.0,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.0,11.1,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.1,11.2,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.2,11.3,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.3,11.4,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.4,11.5,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.5,11.6,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.6,11.7,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.7,11.8,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.8,11.9,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,11.9,12.0,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.0,12.1,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.1,12.2,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.2,12.3,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.3,12.4,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.4,12.5,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.5,12.6,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.6,12.7,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.7,12.8,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.8,12.9,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,12.9,13.0,2.19441909421284e-10
US National,1 wk ahead,Bin,percent,13.0,100.0,2.19441909421284e-10
US National,2 wk ahead,Bin,percent,0.0,0.1,2.33219004881094e-10
US National,2 wk ahead,Bin,percent,0.1,0.2,4.66438009762188e-10
US National,2 wk ahead,Bin,percent,0.2,0.3,4.66438009762187e-10
