location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0279999937683989
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0139999968844422
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0259999942038719
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.010999997554328
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00399999911787417
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00799999822441921
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.014999996660873
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00399999911787417
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999787965383
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00399999911787417
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00299999934123791
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199999956460164
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00299999934123791
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199999956460164
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999956460164
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00199999956460164
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.13291219214982e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.13291219214983e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00199999956460164
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.13291219214984e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.13291219214984e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.74698453069341e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.56874396058186e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.215083899975e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,8.03877940872439e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,9.90697023918837e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100001142529796
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.30779226273673e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100001380642908
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100001418090949
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100001397840508
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00200001308423438
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300001191143271
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400001067177923
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00500000953530011
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00800000813860876
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0120000066925902
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0250000033253275
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0399999994855467
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0459999975289756
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0569999942729978
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.077999988605055
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.099999982595284
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0789999861663782
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0889999828902234
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0829999833441933
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0689999857827674
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0569999879736297
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0509999889950685
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0269999941656697
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.029999993391539
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0259999942356319
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0159999964633345
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0189999957932433
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0129999971334257
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00999999780351694
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0129999971334257
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00499999892033563
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999936706311
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00399999914369937
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00499999892033563
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00199999959042685
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00199999959042685
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00399999914369937
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00099999981379059
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00199999959042685
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999959042685
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00099999981379059
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00099999981379059
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00099999981379059
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.71543287126222e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.71543287126225e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00099999981379059
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.71543287126229e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.71543287126229e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.15645961389446e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.80505411642436e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.28912690683324e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.30458724375482e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.37289435290724e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100001219490083
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.28975225671488e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.63456158211971e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.93552390172453e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00300001779355024
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00900001218659902
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.012000006738421
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0120000034330499
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0180000009035709
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0329999986695901
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0439999992583159
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0659999975496996
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.05899999992205
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0869999911021855
