location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Bin,week,9.0,10.0,0.0160538891584254
US National,Season peak week,Bin,week,10.0,11.0,0.0156846008799887
US National,Season peak week,Bin,week,11.0,12.0,0.014066583794376
US National,Season peak week,Bin,week,12.0,13.0,0.00591095650751764
US National,Season peak week,Bin,week,13.0,14.0,0.0025313805354763
US National,Season peak week,Bin,week,14.0,15.0,0.00138291295523941
US National,Season peak week,Bin,week,15.0,16.0,6.14606667636098e-05
US National,Season peak week,Bin,week,16.0,17.0,0.000720899410986972
US National,Season peak week,Bin,week,17.0,18.0,6.14606667636098e-05
US National,Season peak week,Bin,week,18.0,19.0,0.000720899410986972
US National,Season peak week,Bin,week,19.0,20.0,6.14606667636098e-05
US National,Season peak week,Bin,week,20.0,21.0,6.14606667636098e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,2.6331567234934e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,6.33119530253925e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,8.02303574527389e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000100970357368963
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000126194023776612
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000156629341875193
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000193104298771106
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000236485094434183
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000287697163782385
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000347682554944107
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000417490803985888
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000498056512028018
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000590384841392788
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000695398722995491
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000813963010724224
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000946757435823783
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00109438404579576
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00125723524703295
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00143540107723568
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00162878116107531
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00183697830217879
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00205918982693784
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00229432735403825
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00254094421602837
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00279721440817214
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00462117260831058
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00488989472528723
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00438069635851007
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00621102696482508
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00647709450274277
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0106363600066098
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00932407788535962
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0142386319455001
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0144551396360831
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0154313616141564
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0179446789394473
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0212124358635391
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0205519301740359
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0222025110468562
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0300635479132218
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0230713460527316
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0183884034282703
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0199158120642898
US National,Season peak percentage,Bin,percent,4.3,4.4,0.025314041071935
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0244432228948627
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0313472405761726
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0241851503831039
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0271431686929976
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0246218908309616
US National,Season peak percentage,Bin,percent,4.9,5.0,0.029886268895794
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0249967851050502
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0247788339231362
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0300155668737158
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0266678713780605
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0233197827460326
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0168533491384685
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0111713869125293
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0257787234898626
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0232313472182697
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0167925473531309
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0142643753241528
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0140872452937881
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0225024379120936
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0145463449807489
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0136222768424314
US National,Season peak percentage,Bin,percent,6.5,6.6,0.015049218353924
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0110255425994282
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00935176348668422
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0147078921172268
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00837037952023393
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0153021315908503
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00897839004224202
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0096813999656402
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0111694796639604
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00642087683670226
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00635661039138597
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00785567995404673
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00935739841148106
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00852107947772554
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00612658231689909
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00373397357956429
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00368352056918946
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00207464164511033
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00436819787941237
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00198300615953381
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00272035941740902
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00580027950041582
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00498197094126539
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0018257982908427
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00491313524935383
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00332242672083787
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00251450744191218
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00170926961879571
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00246688137697657
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00322703219157122
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00164925652392497
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000853875869033869
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000840716056217534
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00160960080381845
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00160011277514529
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00159216794209187
US National,Season peak percentage,Bin,percent,10.1,10.2,2.53549402585389e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00080007276835439
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000795685842362622
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00235238895928138
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00156946236125373
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000787130009410631
US National,Season peak percentage,Bin,percent,10.7,10.8,5.28399432679256e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00156486694198328
US National,Season peak percentage,Bin,percent,10.9,11.0,0.000784750907567041
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00234498297639952
US National,Season peak percentage,Bin,percent,11.1,11.2,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,0.000784750907567041
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000784750907567041
US National,Season peak percentage,Bin,percent,11.5,11.6,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000784750907567041
US National,Season peak percentage,Bin,percent,11.8,11.9,0.000784750907567041
US National,Season peak percentage,Bin,percent,11.9,12.0,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000784750907567041
US National,Season peak percentage,Bin,percent,12.3,12.4,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000784750907567041
US National,Season peak percentage,Bin,percent,12.8,12.9,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,4.6348731508045e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00234498297639952
US National,1 wk ahead,Bin,percent,0.0,0.1,7.32149010673929e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,1.46429802134786e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,1.50277870387101e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,6.38232030591172e-05
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000310774937942476
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00092477412882556
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00178735762335907
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00265081644231282
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0037499482972762
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00495207165742657
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00515416777156919
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00498009267771707
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00547736106972899
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0192311912841226
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0220042156797422
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0517105506213574
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0879003921020149
US National,1 wk ahead,Bin,percent,2.4,2.5,0.165665104931709
US National,1 wk ahead,Bin,percent,2.5,2.6,0.198262686473361
US National,1 wk ahead,Bin,percent,2.6,2.7,0.147930289674304
US National,1 wk ahead,Bin,percent,2.7,2.8,0.118860903048632
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0579642385012068
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0434555428967069
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0337946492622939
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00772437558224491
US National,1 wk ahead,Bin,percent,3.2,3.3,0.00772432711826521
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00482770319487859
US National,1 wk ahead,Bin,percent,3.4,3.5,0.000965540629492993
US National,1 wk ahead,Bin,percent,3.5,3.6,6.30103046455704e-15
US National,1 wk ahead,Bin,percent,3.6,3.7,0.000965540628771923
US National,1 wk ahead,Bin,percent,3.7,3.8,1.42694530895249e-12
US National,1 wk ahead,Bin,percent,3.8,3.9,9.09826111593611e-11
US National,1 wk ahead,Bin,percent,3.9,4.0,3.44150153870265e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,7.70166902790018e-08
US National,1 wk ahead,Bin,percent,4.1,4.2,1.0197707841712e-06
US National,1 wk ahead,Bin,percent,4.2,4.3,8.02630549978823e-06
US National,1 wk ahead,Bin,percent,4.3,4.4,3.76029543134048e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000104953044592005
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000174827719923109
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000173861508227797
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000103245279317466
US National,1 wk ahead,Bin,percent,4.8,4.9,3.65783863472544e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,7.72403236654921e-06
US National,1 wk ahead,Bin,percent,5.0,5.1,2.16090093653441e-06
US National,1 wk ahead,Bin,percent,5.1,5.2,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.2,5.3,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.3,5.4,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.4,5.5,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.5,5.6,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.6,5.7,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.7,5.8,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.8,5.9,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,6.9,7.0,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.0,7.1,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.1,7.2,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.2,7.3,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.3,7.4,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.4,7.5,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.5,7.6,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.6,7.7,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.7,7.8,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.8,7.9,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,7.9,8.0,2.14983737386902e-06
US National,1 wk ahead,Bin,percent,8.0,8.1,2.14983737386904e-06
US National,1 wk ahead,Bin,percent,8.1,8.2,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.2,8.3,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.3,8.4,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,2.14983737386906e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,2.14983737386906e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,4.96624645526277e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,9.93249291052555e-06
US National,2 wk ahead,Bin,percent,0.2,0.3,9.93249291052554e-06
