location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6
HHS Region 8,Season peak week,Point,week,NA,NA,3
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.3
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4.6
US National,4 wk ahead,Point,percent,NA,NA,4.8
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,5.02113039608601e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.36484647041328e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.92546025287145e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.54470997092061e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.16753222106218e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.74132193549001e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,4.23450698766342e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,4.64593016003586e-08
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,4.99816101432025e-08
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,5.31638851516172e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,5.60360596269026e-08
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,5.82660674302331e-08
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300005611625462
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,5.82351972844026e-08
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00100005388188439
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,4.94141720500615e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00500003725051581
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100003400397229
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00100002734271789
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00300002020951086
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00900001094024547
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00300001600062688
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0130000058671176
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0279999911839754
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0379999815645612
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0279999920054608
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0359999829259084
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0779999378372936
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0709999429830828
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0699999417276276
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0659999436471777
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.108999897087226
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0709999346422264
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0699999340711029
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0649999378090849
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0399999624237662
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0349999665056794
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0269999738988538
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.023999976326362
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00999999034592327
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0199999796752378
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.01199998777205
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00699999284591873
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999865787128
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799999174544712
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00499999485255962
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00699999278115129
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000999998995376281
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00399999588826378
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999795967212
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199999795967212
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999795967212
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999795967212
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000999998995376281
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999998995376281
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00199999795967212
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00299999692396795
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.10804471430025e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.10804471430028e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000999998995376281
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00199999795967212
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.10804471430031e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.10804471430031e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.39523894508394e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.9644208882068e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.07719684080538e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.56797411336178e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.15270787305846e-08
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,2.79572567579257e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.44780900784255e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,4.05734296964063e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,4.58268527602236e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,5.00012782361477e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100005200183234
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,5.4976965563406e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,5.58581713301436e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,5.56421110836198e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,5.42172946577619e-08
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100005043452514
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,4.73940606058849e-08
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00300003906054521
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0010000351384055
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100002890900269
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200002198832093
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00300001593342391
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00400001112649039
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100001190965573
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00300000896948712
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00500000730984496
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00400000970504426
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00500001052238693
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00600001132416909
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0170000012778709
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0140000048965555
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0170000013269369
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0150000020449506
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0229999917724789
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0299999822373227
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0319999778899529
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0269999810088795
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0379999678590964
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0409999632890777
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0409999620669342
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0419999599951294
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0419999591125308
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0429999573377143
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0439999557069369
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0379999614679142
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0499999487160713
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0439999547152614
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.047999950439466
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0369999617558205
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0309999679359154
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0279999710414354
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0259999731128437
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0279999710414354
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0229999762199562
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0149999845055895
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0139999855412937
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0189999803627729
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00999998968411038
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00999998968411038
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00799999175551871
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00199999796974371
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00899999071981454
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00599999382692704
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00599999382692704
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00399999589833537
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00499999486263121
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00299999693403954
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00199999796974371
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00599999382692704
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00199999796974371
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00199999796974371
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.11520379901524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.11520379901524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.11520379901524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.11520379901524e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999796974371
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00199999796974371
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999999005447872
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.11520379901531e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00299999693403954
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.24137579504177e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.43741886056737e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.68882170873822e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,4.71125371293276e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,7.74784805054909e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.19889546613549e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.75005516802005e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,2.41662734102946e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,3.16587856608485e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,3.94609284239165e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,4.69365733470493e-08
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,5.34374994438241e-08
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,5.8419614858708e-08
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100006049334064
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,6.2632904410395e-08
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,6.17832590879287e-08
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,5.91463833142758e-08
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200005286992461
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100004839194867
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,4.29326873965308e-08
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00300003277565014
