location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00187282352044977
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00717951553664237
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00341034832197684
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00519679915115848
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00689040584393231
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00835862583803914
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00673793470008746
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00750888776438316
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0116278912421255
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00999955312176118
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00921422076364095
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0213824745622096
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0346448927616347
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269493144052335
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0341496789534479
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0561627178719796
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0606880965758411
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0439825088790727
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0722910330815758
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.057298921539828
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.084643953388229
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0687913108518418
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0603829897172329
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0630998907523037
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0355084503245543
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0153078488880363
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0448000859335625
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.018133680034639
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0245640456793288
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0125559367357127
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0078826707268767
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0160754558402581
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0113780472735639
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00760512173936736
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00476515448340786
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00838450599992724
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00558021594625316
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.09056084572761e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.49197122555828e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00460789874656943
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00092394264848288
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.000923915178975684
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00184417814820355
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000923915178975684
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000923915178975684
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0036847040866593
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.65220974781291e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00184417814820355
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.000923915178975684
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.65220974781297e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000923915178975684
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.28470683044141e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000119008274859399
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000175093085233993
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000246054450671988
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000333301610143536
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000440578139268006
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000576806492665935
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00167883979612201
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00101023833902498
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00135938958676554
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00274724599513963
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00333508568715176
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00309470506785376
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00656711498489296
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00722678332691704
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00682559208363495
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00621159657117915
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00534611195809353
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00975318133710588
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0111920340612005
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0124937725341245
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0165035272838947
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0242233217656075
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.027434035714059
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0408929599702815
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0434330239530888
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0396261796260507
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0588767227240125
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0569693469648281
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0504397443727209
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0733263026110404
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0621335869473756
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0656450754651752
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0663859892664428
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0459594637775889
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0439437743441895
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0299769340635197
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0252315296668669
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0241912684093857
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0130547902233233
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0175887287214274
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0157032043230802
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0129146633678051
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0119786185710157
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0138108697997918
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00552546014420442
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00276462456157381
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00184436159234593
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00828620237694103
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00184436159234593
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00276462456157381
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00184436159234593
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00184436159234593
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.83565389019218e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.83565389019221e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000924098623118063
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.83565389019225e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.83565389019225e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000113565866689302
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000300625409361948
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00042678469309762
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00059365260913756
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000809153060909704
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00108022392465051
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00233135901622631
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00272149768058364
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00224317182701119
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00364114304097866
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00412949550109187
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00551595863727916
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00500268374925443
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0135968573796515
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00826324221248003
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0110725157051113
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00822166893221485
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0199744922610775
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0169143546811294
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0211668533237085
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0263292726988213
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0407157784951643
