location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00099999948446401
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0029999984080981
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.26469646506259e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00099999948446401
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00099999948446401
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.0029999984080981
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.0029999984080981
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.26469646506263e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00199999894628105
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.52713772393714e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,9.73246950306509e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.44429904419994e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.08224620528104e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.92500965295391e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.0144490839915e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,5.39277175661141e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,7.09700434865502e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,9.14987205417475e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.15456590678898e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.42398626358049e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.71385603961742e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,2.00987893202856e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,2.2937328346365e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,2.54506792668351e-08
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100002690078423
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100002819616777
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,2.9223742496558e-08
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,2.88615683773327e-08
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100002714087976
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0010000252367229
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,2.33052288250424e-08
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,2.04612080603102e-08
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00200001636973202
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,1.44520946799452e-08
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,1.16406026555172e-08
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0030000075146298
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00200000591118206
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00100000470154073
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00300000225870562
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0010000023120266
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,2.11806731290104e-09
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.62092863136729e-09
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.30579577807132e-09
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00699999736218717
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00100000052428162
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00200000001483498
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999960434972
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00100000092400843
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00399999969229489
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00499999969828717
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00200000202540224
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00500000127454912
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00200000385471476
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0119999994607575
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00700000306080772
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0120000010949126
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0100000026221474
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.024999994669891
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0140000003679326
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0149999992984394
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0149999985268901
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0189999954521543
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0169999955491814
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0249999902887651
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0229999904956741
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0299999859817218
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0319999842966378
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0289999854378379
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0299999845479558
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0409999783776356
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.029999984127001
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0349999813247038
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0259999860986758
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0279999849806591
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.028999984418753
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0289999844123531
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0289999844123531
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0249999865650849
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0299999838741701
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0239999871032678
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0219999881796337
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0249999865650849
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0199999892559996
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0109999940996462
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0149999919469144
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0159999914087315
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0119999935614633
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0139999924850974
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0219999881796337
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0109999940996462
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0139999924850974
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00899999517601215
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00599999679056101
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00999999463782919
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00599999679056101
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00499999732874397
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00699999625237806
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00599999679056101
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00399999786692692
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00499999732874397
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00699999625237806
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00599999679056101
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00599999679056101
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000999999481475788
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00199999894329283
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00599999679056101
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00199999894329283
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00299999840510988
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00199999894329283
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000999999481475788
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00499999732874397
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999481475788
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00199999894329283
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00499999732874397
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999481475788
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.00399999786692692
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.96587426806249e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999999481475788
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000999999481475788
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0149999919469144
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.05539611868473e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.53014752594533e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.36964418343998e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.05109724298067e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.58621383497755e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.18976635265224e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,2.76814714380784e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,3.21456051155031e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,3.46050746549554e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,3.53197424296089e-09
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,3.5881103841845e-09
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,3.91850126882052e-09
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,4.89105442194591e-09
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100000631653309
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00100000947559599
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,1.43014409848451e-08
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,1.93097800311482e-08
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,2.43186501433279e-08
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,2.84526331807379e-08
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,3.09278645230965e-08
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,3.12888585501053e-08
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00100002900237704
