location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.85951741850751e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.52745250276146e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,8.11251797817056e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.04052582167718e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.19711628887167e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,1.26025196733878e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.22444931175195e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400001047432456
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400000881545143
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00600000701346054
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00300000640187489
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200000597258737
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0190000032549974
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0200000027658072
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0559999973936672
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0369999994819455
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124999986524445
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.109999987561469
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.150999980840942
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.125999983466559
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.117999984065951
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0539999926668237
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0469999935452824
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0389999946418706
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0259999964382124
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0119999983727342
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0179999975436534
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0119999983727342
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399999947817527
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00199999975453553
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999892715663
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000999999892715663
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999892715663
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999975453553
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.0895795121617e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.08957951216172e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.08957951216175e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.08957951216175e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.37376848435005e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.11003821776204e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.29129816315266e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100000851683183
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300001033031702
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200001173689101
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0010000119615693
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400001059251693
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00900000853085558
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0190000060352171
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0170000057354886
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0639999990422806
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0909999951418461
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.115999991238849
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.149999985643217
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.144999985009754
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.110999988183475
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0899999896856218
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.061999992520151
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0369999953562012
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0249999967143286
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0139999981169186
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0169999976832459
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00599999920322738
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00299999961776778
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00399999947958764
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00099999989412804
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00099999989412804
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00099999989412804
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00099999989412804
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999975594791
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00099999989412804
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00099999989412804
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00099999989412804
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.23081718414313e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.23081718414316e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.23081718414318e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.23081718414318e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.42881208251184e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.95635529273703e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,8.5323742336058e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.21500641112442e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200001413973004
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0070000134916299
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600001191497999
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0140000087914281
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0260000059897145
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0620000007904906
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.108999994197115
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.128999990735582
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127999989437589
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.152999984104451
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999986618652
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0609999933455202
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0599999924699213
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0369999951432222
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0219999970264365
