location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00325611320019145
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00104062322207764
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0017532447562668
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00155394808074421
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000459681297463548
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00234633531481898
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0043121179620507
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00344928030024765
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00361375125536039
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00478283902799419
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0165937274267567
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0148219983531609
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0197358618105662
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.016800839389271
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0185926754477817
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0280444165819196
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0548760578342109
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0527080028027253
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.063160316147095
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0475543698262883
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0426377724415193
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0474296767529376
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0503097592043588
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0822182228689778
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0425593169352663
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0483619242025585
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.035789441526423
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0319239711103098
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0183897217810847
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0261387641612798
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.035828021546472
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0232770234227333
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0174994678527677
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00881862806346933
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0175402099714968
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00497147223928916
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00979926484633237
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00978016071594023
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0107223948475256
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00295946017111031
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00583965868159547
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00292236832003169
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0125843802556135
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000972196102457389
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00387095761193299
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00193594750922401
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00193594750922401
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.53484601312809e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00290315384082945
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.53484601312809e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00193594750922401
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000968741177618569
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.53484601312809e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.53484601312809e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00387036017243489
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.53484601312809e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.53484601312809e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.53484601312811e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000968741177618569
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.000968741177618569
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00193594750922401
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00290315384082945
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.53484601312812e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000968741177618569
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.68830635719411e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.41054764227453e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.05837029211796e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,8.0174420177028e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000102631987075047
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000127846820776764
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00015627647247934
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000189456616695098
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000230414105688484
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000283738384905979
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000355099370519764
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000450048274345901
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000572257211244899
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00168879132746768
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00185980042899915
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0010740916873716
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00125026430148795
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00140337705535419
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00151729761145309
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00254814745572719
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00352526686647642
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00348578642666571
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00340746163251565
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00136957549097238
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00222160944252445
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00597396290101496
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00296078343852255
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00188940800913178
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00469457443497752
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00073710053912727
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00162473596761886
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000589884553932071
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00247232391955672
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00437365060262965
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00436063378732667
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0072673542574858
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00438366297387209
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.011177000993802
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0121631869163891
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00443260228291841
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.013127202253173
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00729458971320542
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0120840997878519
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0187959073961579
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.015830257100079
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0206037429044444
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0215155976171429
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0292087117102932
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.027241797483902
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0320564088605756
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0330107544271033
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0271999062152338
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0349319193590011
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.037827285562105
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0387860887532841
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.032971887176043
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0339260963155031
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0300433242491208
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0300296668351774
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0290501523582537
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0377447281602775
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0232286316465072
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0251572206476447
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0309564838764013
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0164458389802946
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0193459176456711
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0241812819063918
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0232140603836039
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.012574790735944
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.012574790735944
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0106403780727331
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00677155274631136
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0135419970675494
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0116075844043386
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00870596540952224
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0154764097307603
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00870596540952224
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0116075844043386
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00677155274631136
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00677155274631136
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00483714008310048
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0029027274198896
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00483714008310048
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00677155274631136
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00193552108828416
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0029027274198896
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00193552108828416
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0029027274198896
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00193552108828416
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00193552108828416
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00193552108828416
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000968314756678715
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.10842507327409e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00483714008310048
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.42584436587559e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.5158690771147e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.00061699967742e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,5.96482545441122e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,8.38075033861864e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000111430191016187
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000140715955576512
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00016955915121242
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000196747439908199
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00119114617392077
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000257869562375793
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000311563526076348
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00040319529395338
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00248627819972963
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00173819722481462
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00106070584278245
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00333679080788134
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00175793236433944
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00207529400471137
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00326728226763687
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0043245390906845
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00619744894632547
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0040648355194338
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00667560083556013
