location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.40282894554549e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.40282894554549e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.40282894554549e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.40282894554549e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.40282894554549e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.40282894554549e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.40282894554549e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.55400497656245e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.20962524251357e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.94367065513712e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.90157318889967e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,9.91864941443335e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.17950888842091e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300001251443652
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.44212954432663e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.4994649841831e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00200001456660814
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.4922824360976e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00600001292241347
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400001310855995
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0020000133475097
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200001307787798
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0090000108550637
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0130000093496629
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0120000090510861
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0250000047024089
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0320000018145845
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.044999997102247
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0559999927977106
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0559999914255049
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0719999856207952
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0719999842834644
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0729999828203072
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0789999801941107
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0739999808360382
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0589999844571532
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0529999857852698
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0389999894509193
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0509999860448938
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0259999928787513
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0269999925908407
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0209999942430005
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0209999942430005
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129999964458801
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00799999782267989
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00999999727195998
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00399999892411971
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00299999919947967
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00499999864875976
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999892411971
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00199999947483962
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00199999947483962
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00299999919947967
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.55595360121629e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.55595360121631e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00099999975019958
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.55595360121633e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.55595360121633e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.3097857318388e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.87835466209485e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.04096083068887e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.68910651037196e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.15641632466083e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.42796062098434e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.64210409899275e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.76787763008411e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.79509430242263e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0030000165454443
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00400001514800916
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00600001330303637
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00300001298159959
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00700001107093324
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0130000089843385
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0180000074389289
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0330000031943197
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0370000017888603
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0419999997266909
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0569999944596974
