location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0029261899419657
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00288684606229016
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00449593419120381
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00116577316551129
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0011311694226387
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000274886836274715
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000243973468308145
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00186200718446127
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00183518839610021
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00510439258788781
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000964531388118165
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000944188840884102
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000925964680856791
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000909795713614413
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000895587128740737
US National,Season peak percentage,Bin,percent,9.6,9.7,5.97538723312698e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,4.90946516333075e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000863466862081222
US National,Season peak percentage,Bin,percent,9.9,10.0,3.23112482868253e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,2.58752178386113e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.05438519487414e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,1.61704683609488e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000836086022863737
US National,Season peak percentage,Bin,percent,10.4,10.5,9.75703081777812e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,7.47978539264873e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,5.68396150017725e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,4.2821551150218e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000827225938813748
US National,Season peak percentage,Bin,percent,12.8,12.9,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,3.7561593403451e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,3.7561593403451e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,1.3455510707281e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,2.69110214145621e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.69110214145621e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.26322342959248e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,6.53397010359316e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000126616688011008
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000230561855877691
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000394769278905966
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000636752309945239
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000969108576368591
US National,1 wk ahead,Bin,percent,1.0,1.1,0.0013951464799503
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00190629300262323
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00248239125313582
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00309685200621875
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00372375072970862
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00434424047859297
US National,1 wk ahead,Bin,percent,1.6,1.7,0.00494916014028278
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00553652854893559
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00610587414327027
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00665293645615042
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00716808253719739
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00763947062866472
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00805785948749048
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0157182551700916
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0160233593059752
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0422184558851501
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0545504541847748
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0805594144414986
US National,1 wk ahead,Bin,percent,2.8,2.9,0.100736738593458
US National,1 wk ahead,Bin,percent,2.9,3.0,0.153151003081753
US National,1 wk ahead,Bin,percent,3.0,3.1,0.141268593172883
US National,1 wk ahead,Bin,percent,3.1,3.2,0.119423910734814
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0625161777934255
US National,1 wk ahead,Bin,percent,3.3,3.4,0.046037391745165
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230447921601533
US National,1 wk ahead,Bin,percent,3.5,3.6,0.0358021422611907
US National,1 wk ahead,Bin,percent,3.6,3.7,0.00977751099100477
US National,1 wk ahead,Bin,percent,3.7,3.8,0.00665119458571414
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00454195121483042
US National,1 wk ahead,Bin,percent,3.9,4.0,0.00100382848321796
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00330390182359394
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000859131552661766
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000926412631900412
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00103517531648805
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00115301583478988
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00125351667113158
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0013160346153192
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00132653850316276
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00127882648930629
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00117529947979288
US National,1 wk ahead,Bin,percent,5.0,5.1,0.0010270500490818
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000851381245871294
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000668167077124493
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000495643152893985
US National,1 wk ahead,Bin,percent,5.4,5.5,0.000347046681203529
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000229152764165306
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000142554187829203
US National,1 wk ahead,Bin,percent,5.7,5.8,8.34966348351625e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,4.60614474758101e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,2.39664701452707e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.19237862495564e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,6.07338274036639e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,4.06174757502532e-06
US National,1 wk ahead,Bin,percent,6.3,6.4,4.86772968635551e-06
US National,1 wk ahead,Bin,percent,6.4,6.5,8.59130872563013e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,1.62588706030798e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,2.96471995247475e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,5.09165878739047e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,8.19875487150484e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000123716917608241
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000174907566885414
US National,1 wk ahead,Bin,percent,7.1,7.2,0.000231660595712879
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000287468670991637
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000334185701399958
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000363997797153411
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000371413605527005
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000355063831729892
US National,1 wk ahead,Bin,percent,7.7,7.8,0.00031801515518894
US National,1 wk ahead,Bin,percent,7.8,7.9,0.000266842157546886
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000209771788260439
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000154492339603752
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000106601468251565
US National,1 wk ahead,Bin,percent,8.2,8.3,6.89137183625166e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,4.17324810274564e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.36801275498104e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.25886279599047e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,6.26703528886642e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,4.20825589443639e-06
US National,1 wk ahead,Bin,percent,8.8,8.9,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,8.9,9.0,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.0,9.1,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,4.20822028589824e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,4.20822028589824e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,1.01640795738752e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,2.09733701695997e-05
US National,2 wk ahead,Bin,percent,0.2,0.3,3.20009796035173e-05
