location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.32073259783207e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.57265138646864e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.03544249090511e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,6.68283647515898e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.37519526037899e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,9.94453997505686e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.12325477385447e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00100001189767979
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,1.26063279306123e-08
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,1.27121445436139e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,1.25616824064426e-08
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,1.22907306930847e-08
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300001131216999
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100001153895689
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00500001039728012
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0040000103860393
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00300001027240435
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000977527242
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00800000794750904
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000689036971
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0290000012716918
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0429999969332019
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0289999990312812
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0559999915705711
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0819999843950517
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0759999847897856
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0899999807109442
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0829999817186201
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0869999803570972
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0829999810130209
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0829999808522034
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999893735932
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0369999914246722
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0229999946710084
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.020999995136301
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0139999967648251
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0199999953689473
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00899999792805664
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00799999816070294
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999962995325
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00899999792805664
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199999955658074
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00499999885864184
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999955658074
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999789227044
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999789227044
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999789227044
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999789227044
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00199999955658074
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999789227044
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.18733451551987e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000999999789227044
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.18733451551989e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00199999955658074
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.18733451551991e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.18733451551991e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.12021054565123e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.30561017825788e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.1282156701566e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.34999268204797e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,9.75179834817043e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.20108859802967e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.37854150926201e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100001459153799
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.50499143909591e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00300001388115229
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.36685535628353e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300001192268011
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0010000114583975
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0020000105645403
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00400000973156901
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00500000933551645
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0140000071142883
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0280000035734106
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0350000013545356
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0340000006359245
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.045999996589365
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0599999919146042
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0689999884074509
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0649999880695473
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0899999812135144
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0669999857781935
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0919999794106012
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0629999857976797
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0689999841840036
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0399999908085601
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0459999893494306
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0379999911805238
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0279999934966307
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.019999995357609
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00799999814936466
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0149999965208406
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00699999838201096
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00699999838201096
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00799999814936466
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00599999861465726
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00199999954524246
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999907994986
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999954524246
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999954524246
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00299999931259616
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999954524246
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.05350669164268e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.05350669164269e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999999777888766
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.0535066916427e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.0535066916427e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.78647146723443e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.69264106682332e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.41878148527546e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.34458920634556e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.03299070814524e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.21901115243394e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100001348858432
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100001450746605
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100001490133134
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0040000139700173
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00300001345985111
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0050000119504204
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00400001107113604
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00500000984703
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.014000006975253
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.021000004769633
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0220000040679165
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0320000012543614
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0599999941233898
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0499999956406858
